"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"11","GOCC_U2_TYPE_SPLICEOSOMAL_COMPLEX","2.80777134732926e-07","6.58071409530296e-05","0.674962860011025","-0.689507355000332","-2.21341967303538","49","c(""Snrpe"", ""Snrpg"", ""Lsm4"", ""Snrpf"", ""Snrpd2"", ""Sf3b2"", ""Lsm8"", ""Snrpd3"", ""Lsm7"", ""Phf5a"", ""Htatsf1"", ""Bcas2"", ""Lsm3"", ""Snrnp40"", ""Lsm2"", ""Txnl4a"", ""Prpf40a"", ""Eif4a3"", ""Sf3a3"", ""Eftud2"", ""Snrpb"", ""Sf3b6"", ""Snrpa1"", ""Isy1"", ""Ppie"", ""Lsm5"", ""Ppil1"", ""Sf3b3"", ""Sf3b4"", ""Snrpd1"", ""U2af2"", ""Smu1"", ""Sf3a1"", ""Snrpb2"", ""Prpf4"")"
"12","GOCC_PRECATALYTIC_SPLICEOSOME","1.47452551144743e-05","0.0015856198744442","0.593325476396405","-0.694168925232063","-2.17145024511308","35","c(""Snrpe"", ""Snrpg"", ""Lsm4"", ""Snrpf"", ""Snrpd2"", ""Sf3b2"", ""Lsm8"", ""Snrpd3"", ""Lsm7"", ""Phf5a"", ""Lsm3"", ""Lsm2"", ""Txnl4a"", ""Sf3a3"", ""Eftud2"", ""Snrpb"", ""Sf3b6"", ""Snrpa1"", ""Lsm5"", ""Sf3b3"", ""Sf3b4"", ""Snrpd1"", ""Smu1"", ""Sf3a1"", ""Snrpb2"", ""Prpf4"")"
"13","GOCC_SPLICEOSOMAL_TRI_SNRNP_COMPLEX","8.16172343736159e-06","0.00109308796036093","0.593325476396405","-0.776058059915343","-2.15520216233217","25","c(""Snrpe"", ""Snrpg"", ""Lsm4"", ""Snrpf"", ""Snrpd2"", ""Lsm8"", ""Snrpd3"", ""Snrpa"", ""Lsm7"", ""Lsm3"", ""Ppih"", ""Snrnp40"", ""Lsm2"", ""Txnl4a"", ""Eftud2"", ""Snrpb"")"
"14","REACTOME_MRNA_SPLICING_MINOR_PATHWAY","9.62444377985006e-05","0.00661619405990514","0.538434096309916","-0.658844377160227","-2.123432382338","36","c(""Snrpe"", ""Snrpg"", ""Snrpf"", ""Snrpd2"", ""Sf3b2"", ""Snrpd3"", ""Ncbp1"", ""Snrnp40"", ""Txnl4a"", ""Eftud2"", ""Polr2d"", ""Snrpb"", ""Sf3b6"", ""Srsf1"", ""Gtf2f2"", ""Polr2k"", ""Polr2h"", ""Sf3b3"", ""Sf3b4"", ""Zcrb1"", ""Snrpd1"", ""Srsf2"", ""Polr2c"")"
"15","GOMF_RRNA_BINDING","7.70842374733774e-05","0.00563115371152919","0.538434096309916","-0.635629335982183","-2.10690043208526","42","c(""Rplp0"", ""Rpl11"", ""Rpl17"", ""Rpl5"", ""Rpl23"", ""Rpl6"", ""Rps4x"", ""Rps3"", ""Rps18"", ""Rpl9"", ""Rpl3"", ""Npm1"", ""Rpl8"", ""Rpl23a"", ""Hmgb1"", ""Ncl"", ""Rpl19"", ""Rpl4"", ""Rps5"")"
"16","MODY_HIPPOCAMPUS_PRENATAL","3.32636353166896e-05","0.00292356169775592","0.557332238758646","-0.727471623762244","-2.10670528742609","28","c(""Rps8"", ""Rpl13"", ""Rps18"", ""Rpl9"", ""Rpl8"", ""Cdk4"", ""Lsm4"", ""Rpl23a"", ""Rpl19"", ""Ccnd2"", ""Srsf6"", ""Eif4a3"", ""Ddx19a"", ""Btf3"", ""Eftud2"", ""Nfyb"")"
"17","GOCC_POLYSOME","2.33225371038287e-05","0.00215179942814876","0.575610261071129","-0.648479236543184","-2.08588346483755","43","c(""Rpl11"", ""Rpl29"", ""Rps23"", ""Rpl32"", ""Rpl36a"", ""Rpl36"", ""Rpl18"", ""Rpl6"", ""Rps4x"", ""Rpl10a"", ""Rps3"", ""Rpl18a"", ""Rps26"", ""Rpl8"", ""Rps6"", ""Rpl19"", ""Rpl7a"", ""Rpl39"", ""Rpl31"", ""Psma6"")"
"18","TABULA_MURIS_SENIS_DIAPHRAGM_MACROPHAGE_AGEING","6.55323985746209e-06","0.000945178825595494","0.610526878385931","-0.848125954660143","-2.0309354732493","16","c(""Cd177"", ""Pglyrp1"", ""Slpi"", ""Retnlg"", ""Ifitm6"", ""Camp"", ""Rps20"", ""Ptma"", ""Hmgn2"")"
"19","BILANGES_SERUM_RESPONSE_TRANSLATION","5.13898448915218e-05","0.00401483163215014","0.557332238758646","-0.757729921872444","-2.00463219637535","23","c(""Rpl29"", ""Rps7"", ""Rps8"", ""Eef1a1"", ""Rpl6"", ""Rps4x"", ""Rps3"", ""Rpl18a"", ""Rpl21"", ""Eef1b2"", ""Rps6"", ""Rpl4"", ""Rps5"", ""Rpl14"", ""Rps19"")"
"20","GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY","2.41001535952661e-05","0.00215179942814876","0.575610261071129","-0.807478897620487","-1.98434080972068","17","c(""Rpl11"", ""Rps7"", ""Rps20"", ""Rpl5"", ""Rpl23"")"
"21","GOCC_METHYLTRANSFERASE_COMPLEX","0.00012968247126123","0.00784369785854216","0.518848077743792","-0.614803968687729","-1.97756436927467","43","c(""Snrpe"", ""Snrpg"", ""Mtf2"", ""Snrpf"", ""Rbbp4"", ""Snrpd2"", ""Prmt1"", ""Prmt5"", ""Erh"", ""Hdac2"", ""Snrpd3"", ""Wdr77"", ""Ezh2"", ""0610010K14Rik"", ""Snrpb"", ""Dpy30"", ""Clns1a"", ""Suz12"", ""Ash2l"", ""Trmt6"", ""Snrpd1"", ""Mga"", ""Cbx5"")"
"22","REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION","0.000192972728691793","0.0108547159889134","0.518848077743792","-0.69007342781253","-1.95935502523542","29","c(""Snrpe"", ""Snrpg"", ""Snrpf"", ""Srsf3"", ""Ddx39b"", ""Alyref"", ""Snrpd3"", ""Ncbp1"", ""Magoh"", ""Eif4a3"", ""Nudt21"", ""Snrpb"", ""Slbp"", ""U2af1"", ""Rnps1"", ""Srsf1"", ""Thoc6"", ""Srsf2"", ""U2af2"")"
"23","GOCC_U12_TYPE_SPLICEOSOMAL_COMPLEX","0.000536538731677409","0.0236151055861739","0.477270815362862","-0.769039604929021","-1.95224026847447","18","c(""Snrpe"", ""Snrpg"", ""Snrpf"", ""Snrpd2"", ""Sf3b2"", ""Snrpd3"", ""Lsm7"", ""Phf5a"", ""Snrpb"", ""Sf3b6"", ""Sf3b3"", ""Sf3b4"", ""Zcrb1"", ""Snrpd1"")"
"24","GOBP_RIBOSOME_ASSEMBLY","0.000579492998991495","0.0250742163025166","0.477270815362862","-0.605028149393631","-1.92480986221074","37","c(""Rplp0"", ""Rpl11"", ""Rpl5"", ""Rps14"", ""Rpl6"", ""Rpsa"", ""Rpl23a"", ""Rps6"", ""Rps5"", ""Rps19"", ""Rrs1"", ""Xrcc5"", ""Rps28"")"
"25","GOMF_MRNA_5_UTR_BINDING","8.2395381329675e-05","0.00586675974657496","0.538434096309916","-0.801170657502934","-1.91849559550525","16","c(""Rps7"", ""Rps3a1"", ""Rpl5"", ""Rps14"", ""Rpl26"", ""Ncl"", ""Rsl1d1"", ""Cct5"", ""Syncrip"", ""Gnl3"")"
"26","GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY","0.000355578923156859","0.0175450126557661","0.49849310876659","-0.719952703298395","-1.90468968855421","23","c(""Snrpe"", ""Snrpg"", ""Lsm4"", ""Snrpf"", ""Snrpd2"", ""Prmt5"", ""Snrpd3"", ""Wdr77"", ""Lsm2"", ""Gemin6"", ""Snrpb"", ""Snrpc"", ""Clns1a"", ""Tssc4"")"
"27","REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY","0.00123505266621943","0.0413522098064541","0.45505986738723","-0.700098151713694","-1.87924480313031","21","c(""Eif4a1"", ""Lsm4"", ""Nt5c3b"", ""Pabpc1"", ""Lsm7"", ""Lsm3"", ""Lsm2"", ""Eif4a3"", ""Exosc7"", ""Exosc3"", ""Lsm5"", ""Exosc8"")"
"28","TABULA_MURIS_SENIS_KIDNEY_FIBROBLAST_AGEING","0.00122898377048574","0.0413522098064541","0.45505986738723","-0.641727032246563","-1.82208303462353","29","c(""Rps10"", ""Rps16"", ""Rps23"", ""Rpl32"", ""Rpl23"", ""Rpl13"", ""Rpl6"", ""Rps4x"", ""Rps3"", ""Rps18"", ""Rpl18a"", ""Rps26"", ""Rpl21"", ""Rpl8"", ""Rps17"", ""Eef1b2"", ""Rps5"", ""Rpl22"", ""Rpl39"", ""Rps27a"", ""Rps19"")"
"29","GOCC_U2_TYPE_CATALYTIC_STEP_2_SPLICEOSOME","0.000593065603034741","0.0254656031837436","0.477270815362862","-0.751176560770026","-1.79877896149586","16","c(""Snrpe"", ""Snrpg"", ""Snrpf"", ""Snrpd2"", ""Snrpd3"", ""Bcas2"", ""Snrnp40"", ""Eftud2"", ""Snrpb"", ""Snrpa1"", ""Ppie"", ""Ppil1"", ""Snrpd1"", ""Snrpb2"")"
"30","REACTOME_NUCLEOTIDE_EXCISION_REPAIR","0.000840795006398003","0.032843554937422","0.477270815362862","-0.525968965221524","-1.77525841995996","51","c(""Hmgn1"", ""Sumo2"", ""Rps27a"", ""Ubb"", ""Actl6a"", ""Rpa1"", ""Pole2"", ""Polr2d"", ""Rfc4"", ""Isy1"", ""Ppie"", ""Ccnh"", ""Rpa3"", ""Xrcc1"", ""Polr2k"", ""Polr2h"", ""Cops4"", ""Pcna"", ""Ddb1"", ""Polr2c"", ""Polr2f"", ""Cops3"", ""Pole4"", ""Rad23a"", ""Pole3"", ""Rfc5"", ""Chd1l"", ""Lig1"", ""Gtf2h4"", ""Polr2i"")"
"31","GOBP_TRANSLATIONAL_ELONGATION","0.0015734176560588","0.0491843440852951","0.45505986738723","-0.718583065570994","-1.72073007591091","16","c(""Rplp1"", ""Rplp2"", ""Eef1a1"", ""Eef1b2"", ""Eef1d"", ""Eif4a3"", ""Eif5a"", ""Eef1g"")"
"32","GOBP_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION","0.00094803053059884","0.0350833666751215","0.477270815362862","0.680349303352013","1.14392694663437","484","c(""P2ry6"", ""Itgax"", ""Pid1"", ""Eps8"", ""H2-DMb1"", ""Zeb2"", ""Cd209a"", ""Cst3"", ""Ctsh"", ""Havcr2"", ""Cd209d"", ""Il13ra1"", ""Ccr2"", ""Cd74"", ""Bcl11a"", ""Hck"", ""Cldn1"", ""Csf2rb"", ""Cd209e"", ""Fes"", ""Adora2b"", ""Csf1r"", ""Shtn1"", ""Lifr"", ""Cdkn1a"", ""Plxnb2"", ""Csf2rb2"", ""Icosl"", ""Flt1"", ""Lyn"", ""Ccnd1"", ""Efna5"", ""Ptafr"", ""H2-DMb2"", ""Rogdi"", ""Ngfr"", ""Cd40"", ""Serpinf1"", ""Plac8"", ""Grn"", ""Cyfip1"", ""Cysltr1"", ""Mef2c"", ""Il1b"", ""Aif1"", ""Arsb"", ""Adm"", ""Fscn1"", ""Cd86"", ""Csf2ra"", ""Lrp1"", ""Cd80"", ""Lpar3"", ""Lgals3"", ""H2-D1"", ""Nccrp1"", 
""Hlx"", ""Trf"", ""Plxna4"", ""Gcnt2"", ""Runx2"", ""H2-Q6"", ""Tgfb2"", ""Fkbp1b"", ""H2-M2"", ""Plxnc1"", ""Marcksl1"", ""Id2"", ""Jun"", ""Ccdc88a"", ""H2-Q7"", ""Vim"", ""Cx3cr1"", ""Pnp"", ""Tpd52"", ""Il12b"", ""H2-K1"", ""Ighd"", ""Mzb1"", ""Htr7"", ""Kdr"", ""Bmyc"", ""Cdc42ep2"", ""Gnaq"", ""Met"", ""Pbx1"", ""Cxcr3"", ""Cav2"", ""Hspa5"", ""Marcks"", ""Cd274"", ""Calr"", ""Il6ra"", ""Insm1"", ""C3ar1"", ""Hpgd"", ""Il15"", ""Ccl5"", ""Acer3"")"
"33","GOBP_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS","0.000682336305829537","0.0288582084232417","0.477270815362862","0.686270212805886","1.15412670692443","428","c(""P2ry6"", ""Pid1"", ""Zeb2"", ""Fgd2"", ""Pik3r6"", ""Slamf8"", ""Ptpro"", ""Flt3"", ""Dab2"", ""Cd74"", ""Lrrk1"", ""Sh2d1b1"", ""App"", ""Plek"", ""Myadm"", ""Adora2b"", ""Csf1r"", ""Pkib"", ""Plcg2"", ""Cdkn1a"", ""Plxnb2"", ""Gfra2"", ""Flt1"", ""Pirb"", ""Cd300a"", ""Lyn"", ""Ccnd1"", ""Efna5"", ""Ptafr"", ""Lilrb4a"", ""Sirpa"", ""Cd40"", ""Fgr"", ""Entpd1"", ""Hhex"", ""Tnfrsf11a"", ""Lacc1"", ""Dusp3"", ""Ahr"", ""Cd44"", ""Cd36"", ""Mef2c"", ""Il1b"", ""Aif1"", ""Dock7"", ""Mt3"", ""Cd86"", ""Cd80"", ""Ehd4"", ""Prkcd"", ""Swap70"", ""Adam8"", ""Gadd45b"", ""Lrrk2"", ""Cadm1"", ""Trf"", ""Bank1"", 
""Cdkn2b"", ""Icam1"", ""Tgfb2"", ""Fkbp1b"", ""Prr5l"", ""Bcar3"", ""Prr5"", ""Jun"", ""Samsn1"", ""Ccdc88a"", ""Synpo2"", ""Cx3cr1"", ""Il12b"", ""Ramp3"", ""Fnip2"", ""Cd19"", ""Cdh5"", ""Kdr"", ""Gnaq"", ""Met"", ""Cav2"", ""Scarb1"", ""Marcks"", ""Birc3"", ""Il6ra"", ""Stat2"", ""Insm1"", ""Prkar2a"", ""Pkig"", ""Il15"", ""Ccl5"", ""Hsp90b1"", ""Unc119"", ""Syk"", ""Pmp22"", ""Pdgfa"", ""Pak1"", ""Mvp"", ""Vcan"", ""Anxa2"", ""Parp14"", ""Sod1"", ""Pim1"", ""Il18"", ""Mtmr4"", ""Ubash3b"", ""Txn1"", ""Rap2a"", ""Slc11a1"", ""Itga1"", ""Csf1"")"
"34","GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION","0.000892987677723624","0.0339395654540229","0.477270815362862","0.691387156496521","1.1617307028349","358","c(""P2ry6"", ""Zeb2"", ""Fgd2"", ""Pik3r6"", ""Spi1"", ""Havcr2"", ""Fcgr2b"", ""Dab2"", ""S100a4"", ""Ccr2"", ""Cd74"", ""Ccl9"", ""Lrrk1"", ""App"", ""Scimp"", ""Nupr1"", ""Adora2b"", ""Csf1r"", ""Plcg2"", ""Gpr35"", ""Psap"", ""Flt1"", ""Lyn"", ""Ccl17"", ""F11r"", ""Casp1"", ""Ngfr"", ""Cd40"", ""Tifa"", ""Fgr"", ""Gpx1"", ""Sct"", ""Tnfrsf11a"", ""F10"", ""Tlr3"", ""Pmaip1"", ""Cd44"", ""Cd36"", ""Mef2c"", ""Vwf"", ""Il1b"", ""Ffar4"", ""Mt3"", ""Cd86"", ""Ccl22"", ""Lrp1"", ""Naip6"", ""Prkcd"", ""Tmem106a"", ""Adam8"", ""Lpar3"", ""Gadd45b"", ""Pik3ap1"", ""Alox15"", ""Lrrk2"", ""Ccl6"", ""Gcnt2"", ""F2rl2"", 
""Bank1"", ""Icam1"", ""Tgfb2"", ""Prr5l"", ""Bcar3"", ""Prr5"", ""Jun"", ""Nlrp3"", ""Avpi1"", ""Cx3cr1"", ""Ramp3"", ""Naip2"", ""Fnip2"", ""Kdr"", ""Bmyc"", ""Met"", ""Cav2"", ""Calr"", ""Il6ra"", ""Gpr4"", ""Trim30c"", ""Ccl5"", ""Glipr2"", ""Net1"", ""Syk"", ""Tns3"", ""Trim30d"", ""Pdgfa"", ""Pak1"", ""Ccr1"", ""Gpr183"", ""Sod1"", ""Trim30a"", ""Plscr1"", ""Pim1"", ""Eif2ak2"", ""Il18"", ""Hint1"", ""Trim30b"")"
"35","GOBP_CYTOKINE_PRODUCTION","0.000709812531060426","0.0295755221275177","0.477270815362862","0.692192157617607","1.16364593646914","371","c(""Irf5"", ""Havcr2"", ""Hfe"", ""Klf4"", ""Flt3"", ""Fcgr2b"", ""Cd209d"", ""Ccr2"", ""Cd74"", ""Tyrobp"", ""Sh2d1b1"", ""Irf8"", ""App"", ""Scimp"", ""Adora2b"", ""Pld4"", ""Csf1r"", ""Plcg2"", ""Icosl"", ""Cd83"", ""Flt1"", ""Lyn"", ""Cebpb"", ""Ptafr"", ""Lilrb4a"", ""Slamf9"", ""F11r"", ""Casp1"", ""Sirpa"", ""Unc93b1"", ""Cd40"", ""Rab7b"", ""Fgr"", ""Apod"", ""Sulf2"", ""Cybb"", ""Lacc1"", ""Clec9a"", ""Tlr3"", ""Bst2"", ""Cd36"", ""Il1b"", ""Aif1"", ""Fcer1g"", ""Ffar2"", ""Ffar4"", ""Ccr5"", ""Lrp1"", ""Prkcd"", ""Tmem106a"", ""Adam8"", ""Relb"", ""B2m"", ""Rnf19b"", ""Lrrk2"", ""Homer2"", ""H2-D1"", 
""Cadm1"", ""Casp4"", ""Bank1"", ""Cd14"", ""Anxa4"", ""H2-Q6"", ""Tgfb2"", ""H2-M2"", ""Clnk"", ""Mefv"", ""Nlrp3"", ""Pou2f2"", ""Cd200r1"", ""H2-Q7"", ""Cx3cr1"", ""Pnp"", ""Il12b"", ""H2-K1"", ""Ighd"", ""Il1r2"", ""Irf4"", ""Srgn"", ""Clec5a"", ""Met"", ""Zbtb32"", ""Litaf"", ""Rel"", ""Oas1g"", ""Cd34"", ""Cd274"", ""Il6ra"", ""Il1rl1"", ""Nlrc4"", ""Prg4"", ""Klrk1"", ""C3ar1"", ""Il15"", ""Ccl5"", ""Irf7"", ""Tnfrsf1b"", ""Syk"", ""Atp2b1"", ""Alox5"", ""Ifih1"", ""Nfkb1"", ""Tarm1"", ""Oas1a"", ""Prg2"", ""Sod1"", ""Trim30a"", ""Rnf216"", ""Eif2ak2"", ""Il18"", ""Cd55"", ""N4bp1"", ""Aire"", ""Serpinb1a"", 
""Slc11a1"", ""Gbp5"")"
"36","HOXC12_TARGET_GENES","0.000412401665039535","0.0196589776766728","0.49849310876659","0.692273979267072","1.16393836079803","405","c(""P2ry6"", ""Zeb2"", ""Wdfy4"", ""Il4i1"", ""Hfe"", ""H2-Ab1"", ""Rassf4"", ""Ccl9"", ""Bcl11a"", ""Tnip3"", ""Slamf7"", ""Tifab"", ""Irf8"", ""Plek"", ""Ifitm2"", ""Spint1"", ""Tnni2"", ""Fes"", ""Nupr1"", ""Gpr35"", ""Lifr"", ""Plxnb2"", ""BC028528"", ""Siglecg"", ""Cd9"", ""Cd40"", ""Pkdcc"", ""Adap1"", ""Hhex"", ""Fcrla"", ""Grn"", ""Dnase1l3"", ""Snx8"", ""Ifitm3"", ""Cacnb2"", ""Mef2c"", ""Gna15"", ""Arhgap22"", ""Prkcd"", ""Gas7"", ""B2m"", ""Pik3ap1"", ""Hk2"", ""5031439G07Rik"", ""H2-D1"", ""Slc15a3"", ""Plekho1"", ""H2-Eb2"", ""Oasl2"", ""Fkbp1b"", ""Ncf4"", ""Tcf4"", ""Id2"", ""Rgl1"", ""Tmem163"", 
""Serpinb6b"", ""Alpl"", ""Vim"", ""Phactr2"", ""Tpd52"", ""Ebf1"", ""Cd79a"", ""Il1r2"", ""Mthfd2"", ""Naga"", ""Clec4a3"", ""Scarb1"", ""Fut7"", ""Hspa5"", ""Cd79b"", ""Ctsc"", ""Il6ra"", ""4930455G09Rik"", ""Sh3tc1"", ""Pi16"", ""Pkig"", ""Irf7"", ""Hsp90b1"", ""Chst3"", ""Psme2"", ""Pianp"", ""Ttc39b"", ""Orai3"", ""Ninj1"", ""Vcan"", ""Nrxn2"", ""Slfn5"", ""Plpp1"", ""Dna2"", ""Fam111a"", ""Slc11a1"", ""Csf1"", ""Cd22"", ""Oasl1"", ""Cited2"", ""Sdc4"", ""Mical2"", ""Fuca2"", ""Ak2"", ""Itga4"", ""Luzp1"", ""Nfic"", ""Pou2af1"", ""Klf9"", ""Steap3"", ""Pla2g4a"", ""Irf1"", ""Bhlhe41"", ""Tiam1"", 
""Crip1"")"
