"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"175","IVANOVA_HEMATOPOIESIS_MATURE_CELL","0.000545023036694764","0.00894488091757287","0.477270815362862","-0.487792571735297","-1.66498908958636","98","c(""Klf3"", ""E2f2"", ""Cmah"", ""Lbr"", ""Prc1"", ""Cdca3"", ""Slc16a1"", ""Ccna2"", ""Ifit1bl1"", ""Tmpo"", ""Smim5"", ""G2e3"", ""Spdl1"", ""Slc25a37"", ""Cdkn3"", ""1810037I17Rik"", ""Arhgap19"", ""Cdkn2d"", ""Ift80"", ""Cdc42ep3"", ""Hemgn"", ""Mxd1"", ""2610020C07Rik"", ""Fgr"", ""Ctsh"", ""Mpp1"", ""Trim59"", ""Mthfd2"", ""Cybb"", ""Pqlc3"", ""Slk"", ""Ccp110"", ""Pglyrp1"")"
"176","GOBP_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION","2.87821681333564e-05","0.000906001807505474","0.575610261071129","-0.451047341238064","-1.66453116374934","186","c(""Slfn1"", ""Rgcc"", ""Birc5"", ""Cenpe"", ""Cenpf"", ""Spc24"", ""Mad1l1"", ""Cdca8"", ""Rrm2"", ""Rdx"", ""Smarca4"", ""Ube2c"", ""Bub1b"", ""Cdk1"", ""Dtx3l"", ""Aurkb"", ""Fbxo5"", ""Spc25"", ""Ezh2"", ""Rad21"", ""Dtl"", ""Ccnb1"", ""Cdk6"", ""Cdc6"", ""Incenp"", ""Rad51"", ""Ddx3x"", ""Bub1"", ""Cdc20"", ""Rrm1"", ""Clspn"", ""Cdt1"", ""Wdr76"", ""Bcl7c"", ""Aurka"", ""Ndc80"", ""Topbp1"", ""Spdl1"", ""E2f1"", ""Plk1"", ""Tipin"", ""Nuf2"", ""Mad2l1"", ""Bcl7a"", ""Chek1"", ""Kif14"", ""Trip13"", ""Brca1"", ""Parp9"", ""Mbd4"", ""Ccnd2"", ""Atad5"", ""Cdkn2d"", ""Pml"", ""Ticrr"", ""Kntc1"", ""Bard1"", 
""Ttk"", ""Dna2"", ""Rpa2"", ""Rnaseh2b"", ""Cdc25c"", ""Orc1"", ""Nacc2"", ""Zwilch"", ""Cdca5"", ""Fancd2"", ""Stil"", ""Cdc25b"", ""Brca2"", ""Blm"", ""Sass6"", ""Cdc7"", ""Timeless"", ""Paxip1"")"
"177","GOBP_CELL_CYCLE_PHASE_TRANSITION","6.70344480909459e-06","0.000288998512404026","0.610526878385931","-0.43774142887867","-1.66297230176522","235","c(""Slfn1"", ""Rgcc"", ""Birc5"", ""Ccnb2"", ""Cenpe"", ""Cenpf"", ""Spc24"", ""Mad1l1"", ""Cdca8"", ""Rrm2"", ""Rdx"", ""Smarca4"", ""Ube2c"", ""Bub1b"", ""Cdk1"", ""Myb"", ""Ccna2"", ""Dtx3l"", ""Tacc3"", ""Aurkb"", ""Fbxo5"", ""Spc25"", ""Ezh2"", ""Rad21"", ""Dtl"", ""Ccnb1"", ""Cit"", ""Cdk6"", ""Cdc6"", ""Calm2"", ""Incenp"", ""Cks2"", ""Rad51"", ""Ddx3x"", ""Ccne2"", ""Bub1"", ""Cdc20"", ""Rrm1"", ""Clspn"", ""Cdt1"", ""Wdr76"", ""Ccne1"", ""Bcl7c"", ""Aurka"", ""Ndc80"", ""Ccnf"", ""Topbp1"", ""Spdl1"", ""E2f1"", ""Camk2a"", ""Plk1"", ""Tipin"", ""Nuf2"", ""Mad2l1"", ""Bcl7a"", ""Chek1"", ""Kif14"", ""Trip13"", 
""Tcf19"", ""Brca1"", ""Parp9"", ""Mbd4"", ""Ccnd2"", ""Atad5"", ""Cdkn2d"", ""Pml"", ""Ticrr"", ""Kntc1"", ""Bard1"", ""Pole"", ""Ttk"", ""Dna2"", ""Rpa2"", ""Rnaseh2b"", ""Foxm1"", ""Cdc25c"", ""Orc1"", ""Nacc2"", ""Zwilch"", ""Cdca5"", ""Fancd2"", ""Stil"", ""Cdc25b"", ""Brca2"", ""Blm"", ""E2f4"", ""Sass6"", ""Iqgap3"", ""Cdc7"", ""Timeless"", ""Paxip1"")"
"178","WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_UP","0.00416999231435488","0.0437205909256409","0.407017918923954","-0.554880215004738","-1.64812713211866","46","c(""H2-K1"", ""Bst2"", ""B2m"", ""H2-Q7"", ""H2-D1"", ""Ctss"", ""Stat1"", ""Plac8"", ""Slc16a1"", ""Psme2b"", ""Psmb9"", ""H2-T22"", ""Tgtp1"")"
"179","GOBP_RECOMBINATIONAL_REPAIR","0.00176828070625947","0.0229558598653056","0.45505986738723","-0.501592349117275","-1.64568208338007","74","c(""Xrcc6"", ""Mcm7"", ""Rmi2"", ""Rad51ap1"", ""Mcm3"", ""Mcm6"", ""Rad21"", ""Rad51"", ""Gins2"", ""Mcm5"", ""Nucks1"", ""Brd8"", ""Fignl1"", ""Aunip"", ""Chek1"", ""Brca1"", ""Cdc45"", ""Mcm2"", ""Rad54l"", ""Rpa2"", ""Rif1"", ""Wrn"", ""Ankle1"", ""Parpbp"", ""Rad54b"", ""Brca2"", ""Blm"", ""Smchd1"", ""Cdc7"", ""Timeless"", ""Mcm4"", ""Rpa3"", ""Mms22l"")"
"180","GOBP_REGULATION_OF_CELL_CYCLE_PROCESS","1.84103208598074e-06","0.00010743073091627","0.643551836150722","-0.421935683873965","-1.6448004286525","299","c(""Slfn1"", ""Rgcc"", ""Mki67"", ""Birc5"", ""Cenpe"", ""Nusap1"", ""Tpx2"", ""Cenpf"", ""Spc24"", ""Prc1"", ""Mad1l1"", ""Cdca8"", ""Rmi2"", ""Rrm2"", ""Rdx"", ""Smarca4"", ""Rad51ap1"", ""Ube2c"", ""Cep250"", ""Racgap1"", ""Bub1b"", ""Kif11"", ""Knstrn"", ""Cdk1"", ""Dtx3l"", ""Tacc3"", ""Aurkb"", ""Fbxo5"", ""Rpl23"", ""Spc25"", ""Ezh2"", ""Rad21"", ""Dtl"", ""Ccnb1"", ""Ncapg"", ""Cit"", ""Cdk6"", ""Cdc6"", ""Calm2"", ""Incenp"", ""Rad51"", ""Ddx3x"", ""Bub1"", ""Cdc20"", ""Rrm1"", ""Smc2"", ""Nek2"", ""Ncapg2"", ""Clspn"", ""Kif20b"", ""Cdt1"", ""E2f8"", ""Wdr76"", ""Bcl7c"", ""Ncapd2"", ""Aurka"", ""Smc4"", 
""Ect2"", ""Ndc80"", ""Ncapd3"", ""Ccnf"", ""Topbp1"", ""Spdl1"", ""Kif2c"", ""E2f1"", ""Kif20a"", ""Plk1"", ""Tipin"", ""Nuf2"", ""Mad2l1"", ""Bcl7a"", ""Chek1"", ""Ncaph"", ""Kif14"", ""Trip13"", ""Brca1"", ""Psrc1"", ""Spag5"", ""Parp9"", ""Cdca2"", ""Mbd4"", ""Ccnd2"", ""Atad5"", ""Cdkn2d"", ""Plk4"", ""Pml"", ""Ticrr"", ""Kntc1"", ""Bard1"", ""Ttk"", ""Dna2"", ""Rpa2"", ""Rnaseh2b"", ""Cdc25c"", ""Orc1"", ""Baz1b"", ""Cep295"", ""Nacc2"", ""Zwilch"", ""Cdca5"", ""Fancd2"", ""Stil"", ""Cdc25b"", ""Brca2"")"
"181","GOBP_ENTRY_INTO_HOST","0.00390036059779807","0.0418795583326715","0.431707695803346","-0.566659072896203","-1.64375394058205","39","c(""Ly6e"", ""Hmgb1"", ""Lgals1"", ""Cd4"", ""Nrp1"", ""Trim30a"", ""Trim25"", ""Trim34a"", ""Ifitm2"", ""Trim30d"")"
"182","GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION","8.65903326338026e-06","0.000342624898373615","0.593325476396405","-0.434371787079169","-1.64237384033289","225","c(""Mns1"", ""Birc5"", ""Ccnb2"", ""Cenpe"", ""Nusap1"", ""Tpx2"", ""Prc1"", ""Tuba1b"", ""Cdca8"", ""Cep250"", ""Racgap1"", ""Dlgap5"", ""Cenpa"", ""Tubb2a"", ""Kif11"", ""Knstrn"", ""Cdk1"", ""Aspm"", ""Slc16a1"", ""Haus3"", ""Tacc3"", ""Aurkb"", ""Fbxo5"", ""Tubb2b"", ""Spc25"", ""Ccnb1"", ""Cenph"", ""Incenp"", ""Ckap2"", ""Tube1"", ""Kif4"", ""Cdc20"", ""Nek2"", ""Aurka"", ""Ndc80"", ""Ccnf"", ""Spdl1"", ""Kif2c"", ""Aunip"", ""Kif20a"", ""Plk1"", ""Sgk1"", ""Nuf2"", ""Mad2l1"", ""Smc3"", ""Ska1"", ""Chek1"", ""Kif14"", ""Tubb3"", ""Ckap5"", ""Stag2"", ""Kif18a"", ""Pcnt"", ""Cntrl"", ""Brca1"", ""Psrc1"", 
""Drc1"", ""Spag5"", ""Plk4"", ""Smc1a"", ""Nin"", ""Mybl2"", ""Cep295"", ""Kif18b"", ""Espl1"", ""Gas2l3"", ""Stil"", ""Brca2"", ""Cep290"", ""Sass6"", ""Ska3"", ""Ska2"", ""Pcm1"", ""Enkd1"", ""Mdm1"", ""Tuba1c"", ""Trim37"", ""Odf2"", ""Cntln"", ""Sapcd2"", ""Cdk2"", ""Ssx2ip"", ""Sun1"", ""Alms1"", ""Slk"", ""Mid1"", ""Syne2"", ""Cep135"", ""Ccp110"", ""Itgb1"")"
"183","GOBP_MOVEMENT_IN_HOST","0.0040829159087187","0.0431996432319925","0.407017918923954","-0.560509682726611","-1.63224324123728","40","c(""Ly6e"", ""Hmgb1"", ""Lgals1"", ""Cd4"", ""Nrp1"", ""Trim30a"", ""Trim25"", ""Trim34a"", ""Ifitm2"", ""Trim30d"")"
"184","LE_EGR2_TARGETS_UP","0.00173173936142391","0.022614300348335","0.45505986738723","-0.491695634964591","-1.62748735668117","81","c(""Mki67"", ""Birc5"", ""Top2a"", ""Uhrf1"", ""Ccnb2"", ""Nusap1"", ""Mcm7"", ""Prc1"", ""Cdca8"", ""Rrm2"", ""Kif11"", ""Cdk1"", ""Ccna2"", ""Ezh2"", ""Ppp1r14b"", ""Incenp"", ""Cks2"", ""Rad51"", ""Bub1"", ""Cdc20"", ""Rrm1"", ""Smc2"", ""Mcm5"", ""Hnrnpa2b1"", ""Kif22"", ""Aurka"", ""Ect2"", ""Fignl1"", ""Kif2c"", ""Usp1"", ""Kif20a"", ""Plk1"", ""Mad2l1"", ""Ncaph"", ""Tcf19"", ""Ube2t"", ""Plk4"", ""Cxcr4"", ""Marcks"", ""Nav2"", ""Nt5dc2"", ""Rfc5"", ""Dnajc9"")"
"185","GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION","0.0042406914671934","0.044381294576044","0.407017918923954","-0.517675435305265","-1.62528432218191","59","c(""Cenpf"", ""Cdk1"", ""Fbxo5"", ""Rad21"", ""Dtl"", ""Ccnb1"", ""Cdk6"", ""Cdc6"", ""Rrm1"", ""Clspn"", ""Topbp1"", ""Plk1"", ""Chek1"", ""Kif14"", ""Brca1"", ""Mbd4"", ""Atad5"", ""Ticrr"", ""Bard1"", ""Rnaseh2b"", ""Cdc25c"", ""Orc1"", ""Cdc25b"", ""Blm"", ""Cdc7"", ""Paxip1"", ""Cdkn1a"", ""Rad50"", ""Cdk2"")"
"186","REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR","0.00259125511666001","0.0313829786351046","0.431707695803346","-0.497158828339235","-1.62069333071371","69","c(""Xrcc6"", ""Rmi2"", ""Rad51ap1"", ""Ccna2"", ""Lig4"", ""Rad51"", ""Rps27a"", ""Clspn"", ""Exo1"", ""Topbp1"", ""Tipin"", ""Rfc1"", ""Chek1"", ""Brca1"", ""Rfc3"", ""Bard1"", ""Pole"", ""Brip1"", ""Dna2"", ""Pold1"", ""Rif1"", ""Wrn"", ""Pold3"", ""Pole2"", ""Rfc5"", ""Brca2"", ""Rfc4"", ""Blm"", ""Timeless"", ""Paxip1"", ""Rad50"", ""Pcna"", ""Rpa3"", ""Cdk2"", ""Rnf168"")"
"187","SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2","0.00362745757385051","0.0397291048995875","0.431707695803346","-0.501384832403953","-1.61518574571795","67","c(""Lgals1"", ""Anxa2"", ""Nap1l1"", ""Rasgrp2"", ""Rrm2"", ""Hmmr"", ""Tubb2a"", ""Tacc3"", ""Ccnb1"", ""Cenph"", ""Tagln2"", ""Clcf1"", ""Adgrg1"", ""Nuf2"", ""Psrc1"", ""Golm1"", ""Mcm2"")"
"188","GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION","0.00295603044485942","0.0344294110482921","0.431707695803346","-0.506302370211601","-1.60299342799565","61","c(""Hmgb1"", ""H2-K1"", ""H2-Q7"", ""H2-D1"", ""Ifngr1"", ""Lgals9"", ""Akap12"", ""H2-T22"", ""Dhx9"", ""Oas3"", ""Oas1a"", ""Syk"", ""Ifih1"", ""Ccr7"", ""Oas2"", ""H2-T3"", ""H2-Q6"", ""Tnfrsf8"", ""Tyrobp"", ""Cybb"", ""H2-Q4"", ""Plcg2"", ""Csf1r"", ""Ripk1"")"
"189","GOBP_REGULATION_OF_DNA_REPAIR","0.0043083682234637","0.0448458436521618","0.407017918923954","-0.493715902276356","-1.58184705352268","65","c(""Hmgb1"", ""Dek"", ""Rmi2"", ""Smarca4"", ""Rad51ap1"", ""Rad51"", ""Brd8"", ""Bcl7c"", ""Dhx9"", ""Fignl1"", ""Usp1"", ""Aunip"", ""Bcl7a"", ""Chek1"", ""Brca1"", ""Pml"", ""Bard1"", ""Rpa2"", ""Rif1"", ""Foxm1"", ""Parpbp"", ""Blm"", ""Smchd1"", ""Timeless"", ""Suv39h1"", ""Pcna"")"
"190","GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION","0.00150001054141408","0.0201994426520959","0.45505986738723","-0.447857503144217","-1.57703139356558","119","c(""Birc5"", ""Top2a"", ""Cenpe"", ""Spc24"", ""Mad1l1"", ""Cdca8"", ""Rmi2"", ""Smarca4"", ""Ube2c"", ""Bub1b"", ""Cdk1"", ""Tacc3"", ""Aurkb"", ""Fbxo5"", ""Spc25"", ""Rad21"", ""Lig4"", ""Ccnb1"", ""Ncapg"", ""Cit"", ""Cdc6"", ""Incenp"", ""Bub1"", ""Cdc20"", ""Smc2"", ""Nek2"", ""Hnrnpa2b1"", ""Bcl7c"", ""Ncapd2"", ""Smc4"", ""Ndc80"", ""Spdl1"", ""Plk1"", ""Nuf2"", ""Mad2l1"", ""Bcl7a"", ""Ncaph"", ""Trip13"", ""Mcm2"", ""Pml"", ""Kntc1"", ""Ttk"", ""Baz1b"", ""Zwilch"")"
"191","REACTOME_CELL_CYCLE_CHECKPOINTS","0.000518267640897629","0.00862833475926686","0.477270815362862","-0.431296499480238","-1.57301881716615","165","c(""Ccnb2"", ""Cenpe"", ""Mcm7"", ""Cenpf"", ""Spc24"", ""Mad1l1"", ""Cdca8"", ""Rmi2"", ""Ube2c"", ""Cenpa"", ""Bub1b"", ""Mcm3"", ""Cdk1"", ""Ccna2"", ""Mcm6"", ""Aurkb"", ""Spc25"", ""Psme2b"", ""Cenpm"", ""Ccnb1"", ""Cenph"", ""Cdc6"", ""Incenp"", ""Cenpp"", ""Cenpk"", ""Ccne2"", ""Bub1"", ""Cdc20"", ""Rps27a"", ""Mcm5"", ""Clspn"", ""Ccne1"", ""Exo1"", ""Ndc80"", ""Topbp1"", ""Orc6"", ""Spdl1"", ""Kif2c"", ""Plk1"", ""Nuf2"", ""Mad2l1"", ""Ska1"", ""Chek1"", ""Ckap5"", ""Mcm10"", ""Kif18a"", ""Brca1"", ""Cdc45"", ""Cenpn"", ""Mcm2"", ""Rfc3"", ""Kntc1"", ""Bard1"", ""Brip1"", ""Dna2"", ""Wrn"", ""Gtse1"", 
""Cdc25c"", ""Orc1"", ""Zwilch"", ""Rfc5"", ""Ercc6l"", ""Cenpi"", ""Rfc4"", ""Blm"", ""Dsn1"", ""Ska2"", ""Cdc7"", ""Nup37"", ""Mcm4"", ""Nsl1"", ""Cdkn1a"", ""Anapc5"", ""Rad50"", ""Rpa3"", ""Cdk2"", ""Rnf168"", ""Ranbp2"", ""Pmf1"", ""Cenpl"")"
"192","GOMF_HISTONE_BINDING","0.00342977045661762","0.0382505481233205","0.431707695803346","-0.464788281920231","-1.56002486399365","85","c(""Rag1"", ""Rag2"", ""Nap1l1"", ""Dek"", ""Uhrf1"", ""Stat1"", ""Ptms"", ""Smarca4"", ""Ctsl"", ""Dtx3l"", ""Cbx5"", ""Anp32e"", ""Atad2"", ""Cks2"", ""Ncapg2"", ""Ncapd2"", ""Ncapd3"", ""Brd3"", ""Fmr1"", ""Parp9"", ""Mcm2"", ""Asf1b"", ""Cbx3"", ""Baz1b"", ""Hdac4"", ""Dnajc9"", ""Suz12"", ""Cbx1"")"
"193","TABULA_MURIS_SENIS_LIMB_MUSCLE_ENDOTHELIAL_CELL_AGEING","0.00401259957006234","0.0426117421254598","0.407017918923954","-0.46149585949282","-1.54897411024333","85","c(""H2-K1"", ""Bst2"", ""Crip1"", ""Klf2"", ""Ifi203"", ""B2m"", ""Rps28"", ""AW112010"", ""H2-D1"", ""Mndal"", ""Tuba1b"", ""Rdx"", ""Ifit1"", ""Ifit3"", ""Parp14"", ""Irgm1"", ""Isg15"", ""Psmb9"", ""Iigp1"", ""Igtp"", ""Gm12216"", ""Tgtp2"", ""Ccnd2"", ""Ly6a"", ""Eif2s2"", ""Sod1"", ""Ly6c1"", ""Cdc42ep3"", ""Capg"", ""Cdkn1a"", ""Rsad2"", ""Slfn5"", ""Gbp7"", ""Oat"", ""Ifi47"", ""H2-Q4"", ""H2-Ab1"", ""Irf1"", ""Gbp2"", ""Prr13"", ""Irf8"")"
"194","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS","0.00156497821833633","0.0208796285619606","0.45505986738723","-0.437036172101773","-1.54700214969622","124","c(""Rgcc"", ""Birc5"", ""Cenpe"", ""Nusap1"", ""Mad1l1"", ""Cdca8"", ""Rrm2"", ""Rdx"", ""Rad51ap1"", ""Ube2c"", ""Racgap1"", ""Cdk1"", ""Aurkb"", ""Fbxo5"", ""Ezh2"", ""Rad21"", ""Dtl"", ""Ccnb1"", ""Ncapg"", ""Cit"", ""Cdc6"", ""Incenp"", ""Ddx3x"", ""Bub1"", ""Cdc20"", ""Rrm1"", ""Smc2"", ""Ncapg2"", ""Kif20b"", ""E2f8"", ""Ncapd2"", ""Aurka"", ""Smc4"", ""Ect2"", ""Ndc80"", ""Ncapd3"", ""Mad2l1"", ""Ncaph"", ""Kif14"", ""Spag5"", ""Ccnd2"", ""Atad5"", ""Plk4"", ""Cdc25c"", ""Orc1"", ""Cep295"", ""Cdca5"", ""Stil"", ""Cdc25b"")"
"195","REACTOME_RHO_GTPASE_EFFECTORS","0.00270165947000141","0.032048227429565","0.431707695803346","-0.443835679189644","-1.54581061451974","108","c(""Cenpe"", ""Cenpf"", ""Spc24"", ""Prc1"", ""Tuba1b"", ""Mad1l1"", ""Cdca8"", ""Cenpa"", ""Tubb2a"", ""Bub1b"", ""Aurkb"", ""Tubb2b"", ""Spc25"", ""Cenpm"", ""Cenph"", ""Calm2"", ""Incenp"", ""Cenpp"", ""Cenpk"", ""Bub1"", ""Cdc20"", ""Diaph3"", ""Ncf4"", ""Ndc80"", ""Spdl1"", ""Kif2c"", ""Plk1"", ""Nuf2"", ""Mad2l1"", ""Ska1"", ""Kif14"", ""Tubb3"", ""Ckap5"", ""Kif18a"", ""Fmnl2"", ""Cenpn"", ""Kntc1"", ""Cdc25c"", ""Zwilch"", ""Ercc6l"", ""Cenpi"", ""Dsn1"", ""Iqgap3"", ""Ska2"", ""Nup37"")"
"196","PLASARI_TGFB1_TARGETS_10HR_DN","0.00267718167985203","0.0319942523331363","0.431707695803346","-0.436183694660388","-1.53592465239853","119","c(""Mki67"", ""Dhrs3"", ""Stat1"", ""Nusap1"", ""Rtp4"", ""Hmmr"", ""Ifit1"", ""Knstrn"", ""Ifit3"", ""Dtl"", ""Ccnb1"", ""Usp18"", ""Tk1"", ""Cenpk"", ""Bub1"", ""Prim1"", ""Herc6"", ""Oasl2"", ""Sh3bgrl"", ""Fignl1"", ""Iigp1"", ""Tgtp1"", ""Cdkn3"", ""Nuf2"", ""Eif2ak2"", ""Parp9"", ""Fmnl2"", ""Rfc3"", ""Marcks"", ""Zwilch"", ""Rfc4"", ""Ablim1"", ""Mbnl3"", ""Sord"", ""Trim37"", ""Serpinb1a"", ""Irgm2"", ""Mastl"", ""Lpar4"", ""Msh6"", ""Tgfbr3"", ""Nfix"", ""Nfia"", ""Sh3bp5"")"
"197","GOBP_REGULATION_OF_CELL_CYCLE","7.17268594573121e-06","0.000302468206510624","0.610526878385931","-0.378341628119146","-1.51677310814943","404","c(""Hmgb1"", ""Slfn1"", ""Rgcc"", ""E2f2"", ""Wdr12"", ""Mki67"", ""Birc5"", ""Ccnb2"", ""Cenpe"", ""Nusap1"", ""Tpx2"", ""Cenpf"", ""Spc24"", ""Prc1"", ""Mad1l1"", ""Cdca8"", ""Rmi2"", ""Rrm2"", ""Lfng"", ""Rdx"", ""Smarca4"", ""Rad51ap1"", ""Ube2c"", ""Cep250"", ""Racgap1"", ""Gmnn"", ""Dlgap5"", ""Bub1b"", ""Kif11"", ""Knstrn"", ""Cdk1"", ""Aspm"", ""Ccna2"", ""Dtx3l"", ""Tacc3"", ""Aurkb"", ""Fbxo5"", ""Rpl23"", ""Spc25"", ""Ezh2"", ""Rad21"", ""Dtl"", ""Ccnb1"", ""Ncapg"", ""Cit"", ""Cdk6"", ""Cdc6"", ""Calm2"", ""Incenp"", ""Cks2"", ""Rad51"", ""Ddx3x"", ""Ccne2"", ""Bub1"", ""Cdc20"", ""Rrm1"", ""Smc2"", 
""Nek2"", ""Ncapg2"", ""Clspn"", ""Kif20b"", ""Brd8"", ""Cdt1"", ""E2f8"", ""Hes1"", ""Wdr76"", ""Ccne1"", ""Bcl7c"", ""Ncapd2"", ""Aurka"", ""Smc4"", ""Ect2"", ""Ndc80"", ""Ncapd3"", ""Fignl1"", ""Ccnf"", ""Topbp1"", ""Spdl1"", ""Kif2c"", ""E2f1"", ""Kif20a"", ""Plk1"", ""Cdkn3"", ""Tipin"", ""Nuf2"", ""Mad2l1"", ""Bcl7a"", ""Chek1"", ""Ncaph"", ""Kif14"", ""Trip13"", ""Brca1"", ""Psrc1"", ""Pim1"", ""Spag5"", ""Parp9"", ""Cdca2"", ""Mbd4"", ""Ccnd2"", ""Atad5"", ""Cdkn2d"", ""Plk4"", ""Pml"", ""Ticrr"", ""Kntc1"", ""Bard1"", ""Ttk"", ""Dna2"", ""Rpa2"", ""Rnaseh2b"", ""Foxm1"", ""Cdc25c"", ""Orc1"", ""Baz1b"", 
""Cep295"", ""Nacc2"", ""Zwilch"", ""Cdca5"", ""Fancd2"", ""Stil"", ""Cdc25b"", ""Brca2"", ""Jund"", ""Blm"", ""E2f4"", ""Sass6"")"
"198","GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE","0.000680175834814522","0.0107359994473319","0.477270815362862","-0.403022973002221","-1.512153209442","212","c(""Hmgb1"", ""Slfn1"", ""Rgcc"", ""Mki67"", ""Birc5"", ""Cenpe"", ""Nusap1"", ""Cenpf"", ""Spc24"", ""Mad1l1"", ""Cdca8"", ""Rrm2"", ""Rdx"", ""Smarca4"", ""Ube2c"", ""Dlgap5"", ""Bub1b"", ""Cdk1"", ""Aurkb"", ""Fbxo5"", ""Spc25"", ""Ezh2"", ""Rad21"", ""Dtl"", ""Ccnb1"", ""Cdk6"", ""Cdc6"", ""Incenp"", ""Cks2"", ""Ddx3x"", ""Bub1"", ""Cdc20"", ""Rrm1"", ""Clspn"", ""Hes1"", ""Bcl7c"", ""Ndc80"", ""Topbp1"", ""Spdl1"", ""E2f1"", ""Plk1"", ""Tipin"", ""Nuf2"", ""Mad2l1"", ""Bcl7a"", ""Chek1"", ""Kif14"", ""Trip13"", ""Brca1"", ""Cdca2"", ""Mbd4"", ""Ccnd2"", ""Atad5"", ""Cdkn2d"", ""Pml"", ""Ticrr"", ""Kntc1"", 
""Bard1"", ""Ttk"", ""Rpa2"", ""Rnaseh2b"", ""Cdc25c"", ""Orc1"", ""Nacc2"", ""Zwilch"", ""Cdca5"", ""Fancd2"", ""Stil"", ""Cdc25b"", ""Brca2"", ""Blm"", ""Sass6"")"
"199","GOBP_MICROTUBULE_BASED_PROCESS","0.000106665050971742","0.00249222357007376","0.538434096309916","-0.387880455338446","-1.50597789796655","279","c(""Mns1"", ""Birc5"", ""Ccnb2"", ""Cenpe"", ""Nusap1"", ""Tpx2"", ""Prc1"", ""Tuba1b"", ""Cdca8"", ""Cep250"", ""Racgap1"", ""Dlgap5"", ""Cenpa"", ""Tubb2a"", ""Kif11"", ""Knstrn"", ""Cdk1"", ""Aspm"", ""Slc16a1"", ""Haus3"", ""Tacc3"", ""Aurkb"", ""Fbxo5"", ""Tubb2b"", ""Spc25"", ""Ccnb1"", ""Kif15"", ""Cenph"", ""Incenp"", ""Ckap2"", ""Cacna1e"", ""Tube1"", ""Kif4"", ""Cdc20"", ""Nek2"", ""Kif20b"", ""Kif22"", ""Lyst"", ""Aurka"", ""Ndc80"", ""Ccnf"", ""Spdl1"", ""Kif2c"", ""Aunip"", ""Kif20a"", ""Plk1"", ""Sgk1"", ""Nuf2"", ""Mad2l1"", ""Smc3"", ""Ska1"", ""Chek1"", ""Kif14"", ""Tubb3"", ""Ckap5"", ""Stag2"", 
""Kif18a"", ""Pcnt"", ""Cntrl"", ""Brca1"", ""Psrc1"", ""Fmr1"", ""Drc1"", ""Spag5"", ""Plk4"", ""Sod1"", ""Smc1a"", ""Nin"", ""Mybl2"", ""Hspb11"", ""Cep295"", ""Ift80"", ""Ift57"", ""Kif18b"", ""Espl1"", ""Gas2l3"", ""Stil"", ""Brca2"", ""Cep290"", ""Sass6"", ""Ska3"", ""Ska2"", ""Sord"", ""Pcm1"", ""Enkd1"", ""Mdm1"", ""Ly6k"", ""Tuba1c"", ""Trim37"", ""Odf2"", ""Cntln"")"
"200","GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE","0.00207651895408293","0.0258535560296058","0.431707695803346","-0.410551318598429","-1.48905556829259","157","c(""Hmgb1"", ""Rgcc"", ""Birc5"", ""Cenpe"", ""Nusap1"", ""Mad1l1"", ""Cdca8"", ""Rrm2"", ""Lfng"", ""Rdx"", ""Rad51ap1"", ""Ube2c"", ""Racgap1"", ""Cdk1"", ""Aurkb"", ""Fbxo5"", ""Ezh2"", ""Rad21"", ""Dtl"", ""Ccnb1"", ""Ncapg"", ""Cit"", ""Cdc6"", ""Incenp"", ""Ddx3x"", ""Bub1"", ""Cdc20"", ""Rrm1"", ""Smc2"", ""Ncapg2"", ""Kif20b"", ""E2f8"", ""Hes1"", ""Ncapd2"", ""Aurka"", ""Smc4"", ""Ect2"", ""Ndc80"", ""Ncapd3"", ""Mad2l1"", ""Chek1"", ""Ncaph"", ""Kif14"", ""Brca1"", ""Psrc1"", ""Pim1"", ""Spag5"", ""Ccnd2"", ""Atad5"", ""Plk4"", ""Bard1"", ""Cdc25c"", ""Orc1"", ""Cep295"", ""Cdca5"", ""Stil"", ""Cdc25b"", 
""Brca2"")"
