,pathway,pval,padj,log2err,ES,NES,size,leadingEdge
50,GOBP_DNA_REPLICATION,0.000656628027765,0.025586605481893,0.477270815362862,-0.423618868275868,-1.59350643715466,153,"c(""Pcna"", ""Alyref"", ""Pole4"", ""Nucks1"", ""Cacybp"", ""Lig1"", ""Rpa3"", ""Ccna2"", ""Ccne2"", ""Rbbp7"", ""Mcm5"", ""Nasp"", ""Ccne1"", ""Mcm7"", ""Uchl5"", ""Samhd1"", ""Rpa1"", ""Cdk1"", ""Atf1"", ""Gins1"", ""Grwd1"", ""Wdr18"", ""Rbbp4"", ""Smarca5"", ""Asf1a"", ""E2f8"", ""Gmnn"", ""Orc6"", ""Cdc45"", ""Bard1"", ""Donson"", ""Fbxo5"", ""Rfc3"", ""Id3"", ""Mcm4"", ""Hras"", ""Meaf6"", ""Rmi2"", ""Rfc4"", ""Gtpbp4"", ""Pole2"", ""Ssbp1"", ""Cdk2"", ""Dbf4"", ""Timeless"", ""Pif1"", ""Ruvbl2"", ""Orc1"", ""Cinp"", ""Actl6a"", ""Faf1"", ""Rrm1"", ""Pola1"", ""Esco2"", ""Terf1"", ""Rfc5"", ""E2f7"", ""Dhx9"", 
""Ccdc88a"", ""Jun"", ""Tipin"", ""Chaf1b"", ""Cst3"", ""Usp37"", ""Cdc6"", ""Pole3"", ""Orc2"", ""Rad51"", ""Rbbp8"", ""Mcm2"", ""Gins3"", ""Etaa1"", ""Recql4"", ""Pdgfb"", ""Recql"")"
49,GOBP_CHROMOSOME_ORGANIZATION,5.74338650747591E-06,0.000583827724108,0.610526878385931,-0.404427888460252,-1.5954252245044,267,"c(""H3f3a"", ""H3f3b"", ""Hnrnpd"", ""Hmgb1"", ""Pcna"", ""Ran"", ""Smc6"", ""Cct8"", ""Hnrnpu"", ""Top2a"", ""Hnrnpa2b1"", ""Nusap1"", ""Cct5"", ""Ccne2"", ""Bub3"", ""Smc4"", ""Dlgap5"", ""Cct7"", ""Sfpq"", ""Phb2"", ""Gar1"", ""Cenpw"", ""Rrs1"", ""Nhp2"", ""Ccnb1"", ""Mcm5"", ""Nasp"", ""Dkc1"", ""Rad21"", ""Birc5"", ""Ccne1"", ""Cenpa"", ""Mcm7"", ""Uchl5"", ""Kif11"", ""Rpa1"", ""Cdk1"", ""Cenpk"", ""Nek2"", ""Tubg1"", ""Cct2"", ""Cct3"", ""Lmna"", ""Mad1l1"", ""Gins1"", ""Xrcc6"", ""Tacc3"", ""Racgap1"", ""Gnl3"", ""Smarca5"", ""Spc25"", ""Cdc20"", ""Stag2"", ""Ezh2"", ""Sp100"", ""Cenpe"", ""Ddx1"", 
""Hsp90aa1"", ""Mad2l1"", ""Cenpp"", ""Cdc45"", ""Ncapg"", ""Bmyc"", ""Prc1"", ""Nop10"", ""Kif22"", ""Fbxo5"", ""Ube2c"", ""Anapc15"", ""Smchd1"", ""Anapc5"", ""Xrcc1"", ""Mcm4"", ""Nudc"", ""Seh1l"", ""Ndc80"", ""Plk1"", ""Spdl1"", ""Naa50"", ""Ccsap"", ""Rmi2"", ""Aurkb"", ""Suv39h1"", ""Ssbp1"", ""Kif18a"", ""Spc24"", ""Smc2"", ""Cdk2"", ""Kif23"", ""Pif1"", ""Cdc16"", ""Ruvbl2"", ""Hjurp"", ""Actl6a"", ""Hecw2"", ""Esco2"", ""Terf1"", ""Ncaph"", ""Ncapd3"", ""Dhx9"", ""Bub1b"", ""Hat1"", ""Kif14"", ""Mis18a"", ""Tinf2"", ""Ttk"", ""Pinx1"", ""Kif2a"", ""Terf2ip"", ""Psmc3ip"", ""Cdca8"", ""Cdc6"", ""Hnrnpc"", 
""Nsmce2"", ""Knstrn"", ""Nup107"", ""Rad51"", ""Nuf2"", ""Ncapg2"", ""Zwilch"", ""Kifc1"", ""Mcm2"", ""Aaas"", ""Gins3"", ""Ncaph2"", ""Nsl1"", ""Helq"", ""Recql4"", ""Recql"", ""Pphln1"", ""Mapk1"", ""Ptges3"", ""Tpx2"", ""Cenpc1"")"
48,GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS,4.53533639502051E-05,0.003118710732811,0.557332238758646,-0.414359172896817,-1.60714984202793,195,"c(""Ldha"", ""Atp5e"", ""Atp5k"", ""Atp5g3"", ""Atp5j"", ""Atp5j2"", ""Atp5h"", ""Dut"", ""Atp5b"", ""Ndufa5"", ""Nme1"", ""Sdhb"", ""Ndufb4"", ""Rrm2"", ""Mdh2"", ""Ran"", ""Atp5o"", ""Atp5g1"", ""Ndufc1"", ""Ndufa12"", ""Ndufs6"", ""Ndufb7"", ""Atp5l"", ""Ndufb2"", ""Nme2"", ""Nt5c3b"", ""Prps2"", ""Ndufab1"", ""Me2"", ""Gars"", ""Ndufb6"", ""Atp5a1"", ""Ada"", ""Atp5c1"", ""Aldoa"", ""Gnpnat1"", ""Ndufc2"", ""Ola1"", ""Ctps"", ""Samhd1"", ""Ndufb8"", ""Vdac1"", ""Dpysl2"", ""Umps"", ""Ndufv1"", ""Ndufs8"", ""Hprt"", ""Idh3a"", ""Cs"", ""Pdk3"", ""Gimap7"", ""Mdh1"", ""Atp5d"", ""Fdx1"", ""Dld"", ""Ak2"", 
""Acsl3"", ""Ndufa9"", ""Rpia"", ""Ppat"", ""Ndufv2"")"
47,GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS,0.000196776353682,0.009584648227242,0.518848077743792,-0.430422423696133,-1.62812354547361,162,"c(""Ldha"", ""Atp5e"", ""Atp5k"", ""Atp5g3"", ""Atp5j"", ""Atp5j2"", ""Atp5h"", ""Atp5b"", ""Ndufa5"", ""Nme1"", ""Sdhb"", ""Ndufb4"", ""Mdh2"", ""Ran"", ""Atp5o"", ""Atp5g1"", ""Ndufc1"", ""Ndufa12"", ""Ndufs6"", ""Ndufb7"", ""Atp5l"", ""Ndufb2"", ""Nme2"", ""Prps2"", ""Ndufab1"", ""Me2"", ""Ndufb6"", ""Atp5a1"", ""Ada"", ""Atp5c1"", ""Aldoa"", ""Ndufc2"", ""Ola1"", ""Samhd1"", ""Ndufb8"", ""Vdac1"", ""Ndufv1"", ""Ndufs8"", ""Hprt"", ""Idh3a"", ""Cs"", ""Pdk3"", ""Gimap7"", ""Mdh1"", ""Atp5d"", ""Fdx1"", ""Dld"", ""Ak2"", ""Acsl3"", ""Ndufa9"", ""Rpia"", ""Ppat"", ""Ndufv2"")"
46,GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS,0.000141396225948,0.007346319472608,0.518848077743792,-0.456350569739771,-1.68188759702712,133,"c(""Atp5e"", ""Atp5k"", ""Atp5g3"", ""Atp5j"", ""Atp5j2"", ""Atp5h"", ""Atp5b"", ""Ndufa5"", ""Nme1"", ""Sdhb"", ""Ndufb4"", ""Ran"", ""Atp5o"", ""Atp5g1"", ""Ndufc1"", ""Ndufa12"", ""Ndufs6"", ""Ndufb7"", ""Atp5l"", ""Ndufb2"", ""Nme2"", ""Prps2"", ""Ndufab1"", ""Ndufb6"", ""Atp5a1"", ""Ada"", ""Atp5c1"", ""Aldoa"", ""Ndufc2"", ""Ola1"", ""Ctps"", ""Ndufb8"", ""Vdac1"", ""Umps"", ""Ndufv1"", ""Ndufs8"", ""Hprt"", ""Cs"", ""Pdk3"", ""Gimap7"", ""Atp5d"", ""Dld"", ""Ak2"", ""Acsl3"", ""Ndufa9"", ""Ppat"", ""Ndufv2"", ""Ndufs7"", ""mt-Nd1"")"
45,GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS,5.19038285767048E-05,0.003370865311454,0.557332238758646,-0.438899833695432,-1.70889820756805,179,"c(""Atp5e"", ""Atp5k"", ""Atp5g3"", ""Atp5j"", ""Atp5j2"", ""Atp5h"", ""Ckb"", ""Dut"", ""Atp5b"", ""Ndufa5"", ""Nme1"", ""Sdhb"", ""Pgk1"", ""Gapdh"", ""Ndufb4"", ""Rrm2"", ""Mdh2"", ""Atp5o"", ""Atp5g1"", ""Ndufc1"", ""Ndufa12"", ""Ndufs6"", ""Ndufb7"", ""Dgka"", ""Atp5l"", ""Ndufb2"", ""Nme2"", ""Fabp5"", ""Prps2"", ""Ndufab1"", ""Gars"", ""Ndufb6"", ""Fdps"", ""Atp5a1"", ""Ada"", ""Pgam1"", ""Atp5c1"", ""Aldoa"", ""Ndufc2"", ""Ctps"", ""Ndufb8"")"
44,GOBP_DNA_RECOMBINATION,4.46568568882247E-05,0.003118710732811,0.557332238758646,-0.467631303312018,-1.7192009251508,140,"c(""Cd28"", ""Lef1"", ""Ptprc"", ""Hmgb1"", ""Alyref"", ""Hmgb2"", ""Rag1"", ""Cd40lg"", ""Nucks1"", ""Smc6"", ""Exosc3"", ""Lig1"", ""Rpa3"", ""Top2a"", ""Nsmce1"", ""Tcf7"", ""Ube2n"", ""Bcl6"", ""Ndfip1"", ""Sfpq"", ""Rag2"", ""Sfr1"", ""Mcm5"", ""Rad21"", ""Mcm7"", ""Hspd1"", ""Uchl5"", ""Samhd1"", ""Rpa1"", ""Xrcc6"", ""Chek1"", ""Morf4l2"", ""Ezh2"", ""Cdc45"", ""Bard1"", ""Psmd14"", ""Smchd1"", ""Rad51ap1"", ""Xrcc1"", ""Mcm4"", ""Meaf6"", ""Rmi2"", ""Timeless"", ""Pif1"", ""Ruvbl2"", ""Aunip"", ""Actl6a"", ""Rhno1"")"
43,GOBP_SISTER_CHROMATID_SEGREGATION,5.06841264533617E-05,0.003370865311454,0.557332238758646,-0.492217811241847,-1.76986774077268,114,"c(""Ran"", ""Hnrnpu"", ""Top2a"", ""Nusap1"", ""Bub3"", ""Smc4"", ""Rrs1"", ""Ccnb1"", ""Rad21"", ""Birc5"", ""Kif11"", ""Cdk1"", ""Cenpk"", ""Nek2"", ""Tubg1"", ""Mad1l1"", ""Tacc3"", ""Racgap1"", ""Smarca5"", ""Spc25"", ""Cdc20"", ""Stag2"", ""Cenpe"", ""Mad2l1"", ""Ncapg"", ""Prc1"", ""Kif22"", ""Fbxo5"", ""Ube2c"", ""Anapc15"", ""Anapc5"", ""Nudc"", ""Seh1l"", ""Ndc80"", ""Plk1"", ""Spdl1"", ""Ccsap"", ""Rmi2"", ""Aurkb"", ""Kif18a"", ""Spc24"", ""Smc2"", ""Kif23"", ""Cdc16"", ""Actl6a"", ""Hecw2"", ""Ncaph"", ""Ncapd3"", ""Bub1b"", ""Kif14"", ""Ttk"", ""Pinx1"", ""Kif2a"", ""Cdca8"", ""Cdc6"", ""Nsmce2"", 
""Knstrn"", ""Nuf2"", ""Ncapg2"", ""Zwilch"", ""Kifc1"", ""Aaas"", ""Ncaph2"", ""Nsl1"")"
42,GOBP_NUCLEAR_EXPORT,0.000243456491915,0.011616352614242,0.518848077743792,-0.529893301935864,-1.77050070456082,72,"c(""Srsf3"", ""Alyref"", ""Eif4a3"", ""Anp32b"", ""Ran"", ""Magoh"", ""Rbm8a"", ""Eny2"", ""Hnrnpa2b1"", ""Ywhae"", ""Txn1"", ""Camk4"", ""Ddx39b"", ""Eif6"", ""Ltv1"", ""Ssb"", ""Egr2"", ""Nmd3"", ""Thoc7"", ""Ctdspl2"", ""Eif4e"", ""Sp100"", ""Bard1"", ""Thoc6"", ""Nsun2"", ""Nutf2"", ""Fmr1"", ""Cse1l"", ""Desi1"", ""Nop9"", ""Abce1"", ""Rangap1"", ""Nxt1"", ""Dhx9"", ""Iws1"", ""Thoc3"", ""Hspa9"")"
41,GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS,0.001065402227563,0.036100150841176,0.45505986738723,-0.610232834866485,-1.78014332799274,35,"c(""Ybx1"", ""Hnrnpd"", ""Zfp36l1"", ""Eif4a3"", ""Lsm7"", ""Lsm4"", ""Magoh"", ""Hnrnpab"", ""Rbm8a"", ""Hnrnpu"", ""Exosc3"", ""Gspt1"", ""Etf1"", ""Ssb"", ""Mrto4"")"
40,GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION,0.001009238449467,0.034822728334803,0.45505986738723,-0.566669016924825,-1.78331399615754,51,"c(""Hnrnpd"", ""Cct8"", ""Hnrnpa2b1"", ""Cct5"", ""Smc4"", ""Cct7"", ""Sfpq"", ""Dkc1"", ""Rad21"", ""Uchl5"", ""Cdk1"", ""Nek2"", ""Cct2"", ""Cct3"", ""Mad1l1"", ""Gnl3"", ""Ncapg"", ""Aurkb"", ""Smc2"", ""Cdk2"", ""Ruvbl2"", ""Actl6a"", ""Terf1"", ""Ncaph"")"
39,GOBP_REGULATION_OF_CHROMOSOME_ORGANIZATION,2.91451058636831E-05,0.00227137525031,0.575610261071129,-0.496663187179341,-1.78396923204528,119,"c(""H3f3a"", ""H3f3b"", ""Hnrnpd"", ""Cct8"", ""Hnrnpu"", ""Top2a"", ""Hnrnpa2b1"", ""Cct5"", ""Bub3"", ""Smc4"", ""Cct7"", ""Sfpq"", ""Ccnb1"", ""Dkc1"", ""Rad21"", ""Birc5"", ""Uchl5"", ""Cdk1"", ""Nek2"", ""Cct2"", ""Cct3"", ""Lmna"", ""Mad1l1"", ""Tacc3"", ""Gnl3"", ""Smarca5"", ""Spc25"", ""Cdc20"", ""Cenpe"", ""Mad2l1"", ""Ncapg"", ""Bmyc"", ""Fbxo5"", ""Ube2c"", ""Anapc15"", ""Anapc5"", ""Xrcc1"", ""Ndc80"", ""Plk1"", ""Spdl1"", ""Rmi2"", ""Aurkb"", ""Spc24"", ""Smc2"", ""Cdk2"", ""Pif1"", ""Cdc16"", ""Ruvbl2"", ""Actl6a"", ""Hecw2"", ""Terf1"", ""Ncaph"", ""Bub1b"", ""Tinf2"", ""Ttk"", ""Pinx1"", ""Terf2ip"", 
""Cdca8"", ""Cdc6"", ""Hnrnpc"", ""Nsmce2"", ""Nuf2"", ""Zwilch"", ""Mcm2"")"
38,GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION,0.000895269708362,0.032705321533605,0.477270815362862,-0.561958655749903,-1.78532274546811,55,"c(""H3f3a"", ""H3f3b"", ""Hnrnpu"", ""Top2a"", ""Bub3"", ""Ccnb1"", ""Rad21"", ""Birc5"", ""Mad1l1"", ""Smarca5"", ""Spc25"", ""Cdc20"", ""Cenpe"", ""Mad2l1"", ""Fbxo5"", ""Anapc15"", ""Xrcc1"", ""Ndc80"", ""Plk1"", ""Spdl1"", ""Aurkb"", ""Spc24"", ""Pif1"", ""Terf1"", ""Bub1b"", ""Tinf2"", ""Ttk"", ""Pinx1"", ""Terf2ip"", ""Cdca8"", ""Hnrnpc"", ""Nuf2"", ""Zwilch"", ""Mcm2"")"
37,GOBP_RECOMBINATIONAL_REPAIR,0.000384791526146,0.017177566359195,0.49849310876659,-0.539527144831973,-1.79652790824618,74,"c(""Nucks1"", ""Smc6"", ""Rpa3"", ""Nsmce1"", ""Ube2n"", ""Sfpq"", ""Sfr1"", ""Mcm5"", ""Rad21"", ""Mcm7"", ""Samhd1"", ""Rpa1"", ""Xrcc6"", ""Chek1"", ""Morf4l2"", ""Cdc45"", ""Psmd14"", ""Smchd1"", ""Rad51ap1"", ""Xrcc1"", ""Mcm4"", ""Meaf6"", ""Rmi2"", ""Timeless"", ""Ruvbl2"", ""Aunip"", ""Actl6a"", ""Rhno1"", ""Brd8"", ""Fignl1"", ""Terf2ip"", ""Nsmce2"", ""Rad51"", ""Rbbp8"", ""Mcm2"", ""Helq"", ""Recql4"", ""Recql"", ""Ruvbl1"", ""Cdc7"", ""Inip"", ""Nbn"")"
36,GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS,0.001012808180824,0.034822728334803,0.45505986738723,-0.618124973094635,-1.79721027874932,34,"c(""Ybx1"", ""Hnrnpd"", ""Srsf7"", ""Sap18"", ""Hnrnpab"", ""Hnrnpu"", ""Hnrnpa2b1"", ""U2af2"", ""Srsf10"", ""Srsf6"", ""Srsf9"", ""C1qbp"", ""Syncrip"", ""Ptbp1"", ""Fmr1"", ""Mettl16"", ""Taf15"", ""E2f1"", ""Dhx9"", ""Ybx2"", ""Rbm24"", ""Hnrnpc"", ""Rnps1"", ""Srsf1"", ""Srsf4"")"
35,GOBP_REGULATION_OF_MRNA_METABOLIC_PROCESS,8.84613204524195E-05,0.005184342386598,0.538434096309916,-0.533581322685271,-1.81000788358375,84,"c(""Srsf3"", ""Ybx1"", ""Srsf2"", ""Hnrnpd"", ""Zfp36l1"", ""Eif4a3"", ""Srsf7"", ""Ncl"", ""Sap18"", ""Larp7"", ""Magoh"", ""Hnrnpab"", ""Rbm8a"", ""Hnrnpu"", ""Exosc3"", ""Rbm3"", ""Hnrnpa2b1"", ""Rbmxl1"", ""U2af2"", ""Srsf10"", ""Srsf6"", ""Srsf9"", ""Ccnb1"", ""Dazap1"", ""C1qbp"", ""Slirp"", ""Leo1"", ""Syncrip"", ""Srrm1"", ""Sf3b4"", ""Exosc2"", ""Ptbp1"", ""Fmr1"", ""Zc3h12a"", ""Mettl16"", ""Prpf19"", ""Tbrg4"", ""Taf15"", ""Clns1a"", ""Rbm15"", ""E2f1"", ""Dhx9"", ""Iws1"", ""Ybx2"")"
34,GOBP_MRNA_TRANSPORT,0.000405414729941,0.017552956270425,0.49849310876659,-0.592764491176257,-1.82583906518783,48,"c(""Hnrnpa3"", ""Srsf3"", ""Zfp36l1"", ""Alyref"", ""Eif4a3"", ""Srsf7"", ""Magoh"", ""Rbm8a"", ""Eny2"", ""Hnrnpa2b1"", ""Ddx39b"", ""Slbp"", ""Sec13"", ""Cetn3"", ""Thoc7"", ""Hnrnpa1"", ""Thoc6"", ""Nsun2"", ""Seh1l"", ""Nup43"", ""Fmr1"", ""Nup37"", ""Nxt1"", ""Dhx9"", ""Iws1"", ""Thoc3"")"
33,GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION,9.08860825178129E-05,0.005184342386598,0.538434096309916,-0.579923083491804,-1.86522253893645,61,"c(""Hnrnpa3"", ""Srsf3"", ""Ybx1"", ""Zfp36l1"", ""Alyref"", ""Eif4a3"", ""Srsf7"", ""Ran"", ""Magoh"", ""Rbm8a"", ""Eny2"", ""Hnrnpa2b1"", ""Ddx39b"", ""Slbp"", ""Mrpl18"", ""Sec13"", ""Ssb"", ""Cetn3"", ""Thoc7"", ""Hnrnpa1"", ""Thoc6"", ""Nsun2"", ""Seh1l"", ""Tomm20"", ""Nup43"", ""Fmr1"", ""Terf1"", ""Nup37"", ""Nxt1"", ""Dhx9"", ""Iws1"", ""Thoc3"")"
32,GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION,1.20316206765835E-05,0.00111575210898,0.593325476396405,-0.539578362410221,-1.87377201362707,100,"c(""Ran"", ""Hnrnpu"", ""Nusap1"", ""Bub3"", ""Smc4"", ""Rrs1"", ""Ccnb1"", ""Rad21"", ""Birc5"", ""Kif11"", ""Cdk1"", ""Cenpk"", ""Nek2"", ""Tubg1"", ""Mad1l1"", ""Racgap1"", ""Smarca5"", ""Spc25"", ""Cdc20"", ""Stag2"", ""Cenpe"", ""Mad2l1"", ""Ncapg"", ""Prc1"", ""Kif22"", ""Fbxo5"", ""Ube2c"", ""Anapc15"", ""Anapc5"", ""Nudc"", ""Seh1l"", ""Ndc80"", ""Plk1"", ""Spdl1"", ""Ccsap"", ""Aurkb"", ""Kif18a"", ""Spc24"", ""Smc2"", ""Kif23"", ""Cdc16"", ""Ncaph"", ""Ncapd3"", ""Bub1b"", ""Kif14"", ""Ttk"", ""Pinx1"", ""Kif2a"", ""Cdca8"", ""Nsmce2"", ""Knstrn"", ""Nuf2"", ""Ncapg2"", ""Zwilch"", ""Kifc1"", ""Aaas"", 
""Ncaph2"", ""Nsl1"")"
31,GOBP_SPERM_EGG_RECOGNITION,0.00063021098744,0.024973445570064,0.477270815362862,-0.785325934435223,-1.88005637673459,15,"c(""Cct8"", ""Cct5"", ""Cct7"", ""Izumo1r"", ""Aldoa"", ""Ly6k"", ""Cct2"", ""Cct3"", ""Vdac2"")"
30,GOBP_REGULATION_OF_RNA_SPLICING,0.000196214544709,0.009584648227242,0.518848077743792,-0.592697821418068,-1.88297998605435,55,"c(""Srsf3"", ""Srsf2"", ""Eif4a3"", ""Srsf7"", ""Ncl"", ""Sap18"", ""Larp7"", ""Magoh"", ""Rbm8a"", ""Eny2"", ""Hnrnpu"", ""Rbm3"", ""Hnrnpa2b1"", ""Rbmxl1"", ""U2af2"", ""Srsf10"", ""Srsf6"", ""Srsf9"", ""Dazap1"", ""Sf3b5"", ""C1qbp"", ""Slirp"", ""Smn1"", ""Srrm1"", ""Sf3b4"")"
29,GOBP_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS,3.5337153414396E-06,0.000404151812811,0.627256739718528,-0.522913001487586,-1.88888644151074,117,"c(""Atp5e"", ""Atp5k"", ""Atp5g3"", ""Atp5j"", ""Atp5j2"", ""Atp5h"", ""Dut"", ""Atp5b"", ""Ndufa5"", ""Nme1"", ""Sdhb"", ""Ndufb4"", ""Rrm2"", ""Atp5o"", ""Atp5g1"", ""Ndufc1"", ""Ndufa12"", ""Ndufs6"", ""Ndufb7"", ""Atp5l"", ""Ndufb2"", ""Nme2"", ""Prps2"", ""Ndufab1"", ""Gars"", ""Ndufb6"", ""Atp5a1"", ""Ada"", ""Atp5c1"", ""Aldoa"", ""Ndufc2"", ""Ctps"", ""Ndufb8"")"
28,GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS,3.63010610308902E-06,0.000404151812811,0.627256739718528,-0.546794394773656,-1.89718914261513,96,"c(""Atp5e"", ""Atp5k"", ""Atp5g3"", ""Atp5j"", ""Atp5j2"", ""Atp5h"", ""Atp5b"", ""Ndufa5"", ""Nme1"", ""Sdhb"", ""Ndufb4"", ""Atp5o"", ""Atp5g1"", ""Ndufc1"", ""Ndufa12"", ""Ndufs6"", ""Ndufb7"", ""Atp5l"", ""Ndufb2"", ""Nme2"", ""Prps2"", ""Ndufab1"", ""Ndufb6"", ""Atp5a1"", ""Ada"", ""Atp5c1"", ""Aldoa"", ""Ndufc2"", ""Ctps"", ""Ndufb8"", ""Vdac1"", ""Umps"", ""Ndufv1"", ""Ndufs8"", ""Hprt"", ""Pdk3"", ""Atp5d"", ""Dld"", ""Ak2"", ""Ndufa9"", ""Ppat"", ""Ndufv2"", ""Ndufs7"", ""mt-Nd1"")"
27,GOBP_TELOMERE_ORGANIZATION,2.70303963139259E-05,0.002183004902838,0.575610261071129,-0.566595727070909,-1.9045501377787,76,"c(""H3f3a"", ""H3f3b"", ""Hnrnpd"", ""Pcna"", ""Smc6"", ""Cct8"", ""Hnrnpu"", ""Hnrnpa2b1"", ""Cct5"", ""Ccne2"", ""Cct7"", ""Gar1"", ""Nhp2"", ""Dkc1"", ""Ccne1"", ""Uchl5"", ""Rpa1"", ""Nek2"", ""Cct2"", ""Cct3"", ""Lmna"", ""Xrcc6"", ""Gnl3"", ""Ezh2"", ""Sp100"", ""Hsp90aa1"", ""Bmyc"", ""Nop10"")"
26,GOBP_MITOCHONDRIAL_GENE_EXPRESSION,1.24078506558954E-05,0.00111575210898,0.593325476396405,-0.574078127964768,-1.93616083257028,78,"c(""Mrps14"", ""Mrps18c"", ""Mrpl21"", ""Gars"", ""Chchd10"", ""Mrpl20"", ""Mrpl18"", ""Mrps6"", ""Mrpl57"", ""Mrpl42"", ""Mrps28"", ""C1qbp"", ""Chchd1"", ""Hars"", ""Mrpl23"", ""Mrpl40"", ""Mrpl3"", ""Mrps24"", ""Mrpl46"", ""Mrps17"", ""Mrpl15"", ""Mrpl51"", ""Tfam"", ""Mrpl36"", ""Mrpl13"", ""Mrpl50"", ""Mrps22"", ""Mrpl12"", ""Aurkaip1"", ""Mrps18b"", ""Mrps25"", ""Tbrg4"", ""Mrpl47"", ""Mrpl54"", ""Mrpl17"", ""Cdk5rap1"", ""Mrps11"", ""Mrpl55"", ""Mrpl49"", ""Mrpl38"", ""Mrpl28"", ""Mrps10"", ""Mrps5"", ""Shmt2"", ""Mrpl35"", ""Mrps33"", ""Mrps7"", ""Ppargc1b"", ""Mrpl19"", ""Tsfm"", ""Cfh"", 
""Lrpprc"", ""Fastkd2"", ""Mrpl4"", ""Pnpt1"", ""Mrpl1"")"
25,GOBP_MITOCHONDRIAL_TRANSLATION,3.80997663373555E-05,0.002785577658485,0.557332238758646,-0.581578062738445,-1.94530896083597,71,"c(""Mrps14"", ""Mrps18c"", ""Mrpl21"", ""Gars"", ""Mrpl20"", ""Mrpl18"", ""Mrps6"", ""Mrpl57"", ""Mrpl42"", ""Mrps28"", ""C1qbp"", ""Chchd1"", ""Hars"", ""Mrpl23"", ""Mrpl40"", ""Mrpl3"", ""Mrps24"", ""Mrpl46"", ""Mrps17"", ""Mrpl15"", ""Mrpl51"", ""Mrpl36"", ""Mrpl13"", ""Mrpl50"", ""Mrps22"", ""Mrpl12"", ""Aurkaip1"", ""Mrps18b"", ""Mrps25"", ""Mrpl47"", ""Mrpl54"", ""Mrpl17"", ""Cdk5rap1"", ""Mrps11"", ""Mrpl55"", ""Mrpl49"", ""Mrpl38"", ""Mrpl28"", ""Mrps10"", ""Mrps5"", ""Shmt2"", ""Mrpl35"")"
24,GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME,7.40590970680166E-05,0.00455658339329,0.538434096309916,-0.655350775833904,-1.95948256677707,41,"c(""Srsf3"", ""Srsf2"", ""Eif4a3"", ""Srsf7"", ""Ncl"", ""Sap18"", ""Larp7"", ""Magoh"", ""Rbm8a"", ""Hnrnpu"", ""Rbm3"", ""Hnrnpa2b1"", ""Rbmxl1"", ""U2af2"", ""Srsf10"", ""Srsf6"", ""Srsf9"", ""Dazap1"", ""C1qbp"", ""Slirp"", ""Srrm1"", ""Sf3b4"", ""Ptbp1"", ""Fmr1"", ""Mettl16"", ""Prpf19"", ""Clns1a"", ""Rbm15"")"
