"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"26","GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS","1.87450644343686e-06","0.00044598592139539","0.643551836150722","0.718310354031514","1.20969614116809","433","c(""Ly86"", ""Pik3r6"", ""Spi1"", ""Slamf8"", ""Havcr2"", ""Klf4"", ""Alox5ap"", ""Fcgr2b"", ""Ccr2"", ""Cd74"", ""Tnip3"", ""Tyrobp"", ""Sh2d1b1"", ""App"", ""Scimp"", ""Nupr1"", ""Ctss"", ""Adora2b"", ""Csf1r"", ""Plcg2"", ""Metrnl"", ""Cd300a"", ""Aph1c"", ""Lyn"", ""Cebpb"", ""Siglecg"", ""Casp1"", ""Sirpa"", ""Unc93b1"", ""Cd9"", ""Cd40"", ""Rab7b"", ""Tifa"", ""Cd180"", ""Tlr11"", ""Fgr"", ""Gpx1"", ""Grn"", ""Tnfrsf11a"", ""Lacc1"", ""Emilin2"", ""Tlr3"", ""Dnase1l3"", ""Dusp3"", ""Ahr"", ""Smpdl3b"", ""Tlr13"", ""Cfh"", ""Cd44"", ""Treml4"", ""Ifi204"", ""Cd36"", ""Vwf"", ""Il1b"", ""Fgl2"", ""Aif1"", 
""Fcer1g"", ""Ffar2"", ""Ffar4"", ""Mt3"", ""Myo1f"", ""Cd86"", ""Ccr5"", ""Lrp1"", ""Prkcd"", ""Swap70"", ""Adam8"", ""Pik3ap1"", ""Alox15"", ""Ier3"", ""Lrrk2"", ""H2-D1"", ""Cadm1"", ""Slc15a3"", ""Plxna4"", ""Casp4"", ""Cd14"", ""H2-Q6"", ""Pros1"", ""Fkbp1b"", ""H2-M2"", ""Clnk"", ""Nucb2"", ""Mefv"", ""Nlrp3"", ""Cd200r1"", ""Serpinb9"", ""H2-Q7"", ""Ccr6"", ""Il10ra"", ""Cx3cr1"", ""Il12b"", ""Samhd1"", ""Klrd1"", ""H2-K1"", ""Irf4"", ""Cdh5"", ""Kdr"", ""Met"", ""Ncf1"", ""Cxcr3"", ""Oas1g"", ""Cd300lf"", ""Fut7"", ""Cebpa"", ""Pla2g7"", ""Apobec3"", ""Ighg2b"", ""Calr"", ""Ctsc"", ""Il1rl1"", ""Gpr4"", 
""Stat2"", ""Ifi205"", ""Nlrc4"", ""Klrk1"", ""C3ar1"", ""Sema6d"", ""Trim30c"", ""Il15"", ""Ccl5"", ""Irf7"", ""Tnfrsf1b"", ""Syk"", ""Pmp22"", ""Trim30d"", ""St3gal4"", ""Alox5"", ""Lgals1"", ""Pdgfa"", ""Ninj1"", ""Ifih1"", ""Ccr1"", ""Nfkb1"", ""Cacnb3"", ""Trafd1"", ""Anxa2"", ""Oas1a"", ""Gpr183"", ""Parp14"", ""Sod1"", ""Trim30a"", ""Rnf216"", ""Plscr1"", ""Eif2ak2"", ""Il18"", ""Fcgr1"", ""Cd55"", ""Ubash3b"", ""Trim30b"", ""N4bp1"", ""Serpinb1a"", ""Gbp5"", ""Csf1"", ""Hopx"")"
"27","GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY","0.000929622754817741","0.0270061293962875","0.477270815362862","0.725889036846308","1.21614171063369","195","c(""P2ry6"", ""Pik3r6"", ""Ccr2"", ""Ccl9"", ""App"", ""Plek"", ""Adora2b"", ""Gpr35"", ""Psap"", ""Kctd12"", ""Adgrg6"", ""Ptafr"", ""Adgre4"", ""Ccl17"", ""Rgs18"", ""Entpd1"", ""Gprc5c"", ""Adgre1"", ""Cysltr1"", ""Gna15"", ""P2ry14"", ""Xcr1"", ""Adm"", ""Ffar2"", ""Ffar4"", ""Ccr5"", ""Ccl22"", ""Lrp1"", ""Lpar3"", ""Gpr141"", ""Homer2"", ""Ccl6"", ""F2rl2"", ""Bcar3"", ""Ltb4r1"", ""Plppr4"", ""Gpr82"", ""Ccrl2"", ""Ccr6"", ""Rgs1"", ""Cx3cr1"", ""Ramp3"", ""Htr7"", ""Gnaq"", ""Met"", ""Cxcr5"", ""Cxcr3"", ""Gpr4"", ""C3ar1"", ""Ccl5"", ""Adcy4"", ""Syk"", ""P2ry13"", ""Gpr34"")"
"28","GOBP_REGULATION_OF_CELL_ADHESION","1.00731301065996e-05","0.00111603310687048","0.593325476396405","0.72556113944468","1.21990327625171","330","c(""H2-DMb1"", ""Cd209a"", ""Il4i1"", ""Pik3r6"", ""Spi1"", ""Havcr2"", ""Hfe"", ""Klf4"", ""H2-Ab1"", ""H2-Eb1"", ""H2-Aa"", ""Plet1"", ""Cd209d"", ""Dab2"", ""Ccr2"", ""Cd74"", ""H2-DMa"", ""Cd209e"", ""Myadm"", ""Fes"", ""Plxnb2"", ""Icosl"", ""Cd83"", ""Cd300a"", ""Lyn"", ""Cebpb"", ""Efna5"", ""Ptafr"", ""H2-DMb2"", ""Lilrb4a"", ""Rin2"", ""F11r"", ""Sirpa"", ""Cd9"", ""Apod"", ""Dock1"", ""Emilin2"", ""Cdh1"", ""Dusp3"", ""Arhgap6"", ""Cd44"", ""Cd36"", ""Il1b"", ""Fgl2"", ""Aif1"", ""Cd63"", ""Myo1f"", ""Cd86"", ""Ccr5"", ""Lrp1"", ""Cd80"", ""Prkcd"", ""Swap70"", ""Adam8"", ""Lgals3"", ""B2m"", ""Alox15"", 
""H2-D1"", ""Hlx"", ""Plxna4"", ""Gcnt2"", ""H2-Eb2"", ""Icam1"", ""H2-Q6"", ""Tgfb2"", ""H2-M2"", ""Plxnc1"", ""Nlrp3"", ""Ass1"", ""H2-Q7"", ""Pnp"", ""H2-Ob"", ""Il12b"", ""H2-K1"", ""Fmn1"", ""Spp1"", ""Kdr"", ""Cxcr3"", ""Fut7"", ""Cd274"", ""Calr"", ""Il6ra"", ""Gpr4"", ""Il15"", ""Ccl5"", ""H2-Oa"", ""Syk"", ""St3gal4"", ""Alox5"", ""Fut4"", ""Lgals1"", ""Ninj1"")"
"29","GOBP_REGULATION_OF_IMMUNE_RESPONSE","2.35601890650416e-06","0.00049155121731155","0.627256739718528","0.725854643299674","1.22041665667008","386","c(""H2-DMb1"", ""Il4i1"", ""Pik3r6"", ""Ctsh"", ""Spi1"", ""Slamf8"", ""Havcr2"", ""Hfe"", ""H2-Ab1"", ""H2-Eb1"", ""Fcgr2b"", ""H2-Aa"", ""Ccr2"", ""Cd74"", ""H2-DMa"", ""Tnip3"", ""Tyrobp"", ""Sh2d1b1"", ""App"", ""Scimp"", ""Fes"", ""Adora2b"", ""Plcg2"", ""Icosl"", ""Cd300a"", ""Lyn"", ""Ptafr"", ""H2-DMb2"", ""Lilrb4a"", ""Siglecg"", ""Casp1"", ""Unc93b1"", ""Cd40"", ""Rab7b"", ""Lat2"", ""Tifa"", ""Tlr11"", ""Fgr"", ""Gpx1"", ""Bcl2a1d"", ""Grn"", ""Lacc1"", ""Gcsam"", ""Tlr3"", ""Dusp3"", ""Ahr"", ""Smpdl3b"", ""Tlr13"", ""Cfh"", ""Cd44"", ""Treml4"", ""Ifi204"", ""Cd36"", ""Mef2c"", ""Il1b"", ""Fgl2"", 
""Themis2"", ""Fcer1g"", ""Blnk"", ""Ffar2"", ""Myo1f"", ""Cd86"", ""Cd80"", ""Adam8"", ""Lgals3"", ""B2m"", ""Pik3ap1"", ""Alox15"", ""Clec12a"", ""H2-D1"", ""Cadm1"", ""Hlx"", ""Slc15a3"", ""H2-Eb2"", ""Ms4a1"", ""Casp4"", ""Cd14"", ""H2-Q6"", ""H2-M2"", ""Clnk"", ""Mefv"", ""Nlrp3"", ""Samsn1"", ""Serpinb9"", ""H2-Q7"", ""Ccr6"", ""Pnp"", ""H2-Ob"", ""Il12b"", ""Samhd1"", ""Klrd1"", ""Cd79a"", ""H2-K1"", ""Ighd"", ""Cd19"", ""Irf4"", ""Fcer2a"", ""Ncf1"", ""Cfp"", ""Oas1g"", ""Cd300lf"", ""Fut7"", ""Cd274"", ""Cd79b"", ""Ighg2b"", ""Il1rl1"", ""Stat2"", ""Ifi205"", ""Nlrc4"", ""Klrk1"", ""C3ar1"", ""Trim30c"", 
""Il15"", ""Irf7"", ""Fcrl5"", ""Tnfrsf1b"", ""H2-Oa"", ""Syk"", ""Pianp"", ""Trim30d"", ""Ninj1"", ""Ifih1"", ""Ccr1"", ""Nfkb1"", ""Cacnb3"", ""Trafd1"", ""Oas1a"", ""Parp14"", ""Trim30a"", ""Plscr1"", ""Eif2ak2"", ""Il18"", ""Fcgr1"", ""Cd55"", ""Trim30b"", ""N4bp1"", ""Serpinb1a"", ""Slc11a1"", ""Gbp5"")"
"30","GOBP_INFLAMMATORY_RESPONSE","8.68375663860929e-06","0.00104890639397939","0.593325476396405","0.726102612833675","1.22081366839556","330","c(""Irf5"", ""Ly86"", ""Zeb2"", ""Slamf8"", ""Havcr2"", ""Alox5ap"", ""Fcgr2b"", ""Clec10a"", ""Ccr2"", ""Ccl9"", ""Hck"", ""Tyrobp"", ""App"", ""Nupr1"", ""Ctss"", ""Adora2b"", ""Pld4"", ""Csf1r"", ""Plcg2"", ""Metrnl"", ""Cd300a"", ""Lyn"", ""Cebpb"", ""Ptafr"", ""Lilrb4a"", ""Ccl17"", ""Siglecg"", ""Casp1"", ""Sirpa"", ""Cd180"", ""Tlr11"", ""Cd68"", ""Gpx1"", ""Apod"", ""Cybb"", ""Grn"", ""Tnfrsf11a"", ""Lacc1"", ""Tlr3"", ""Dnase1l3"", ""Ahr"", ""Smpdl3b"", ""Tlr13"", ""Cfh"", ""Cysltr1"", ""Cd44"", ""Cd36"", ""Vwf"", ""Il1b"", ""Themis2"", ""Aif1"", ""Fcer1g"", ""Ffar2"", ""Ffar4"", ""Ccr5"", ""Ccl22"", 
""Lrp1"", ""Naip6"", ""Adam8"", ""Cd163"", ""Relb"", ""Pik3ap1"", ""Alox15"", ""Ier3"", ""Lrrk2"", ""H2-D1"", ""Ccl6"", ""Prcp"", ""Casp4"", ""Cd14"", ""Icam1"", ""H2-Q6"", ""H2-M2"", ""Mefv"", ""Jun"", ""Nlrp3"", ""Cd200r1"", ""Serpinb9"", ""H2-Q7"", ""Ccrl2"", ""Ccr6"", ""Il10ra"", ""Cx3cr1"", ""Il12b"", ""H2-K1"", ""Naip2"", ""Il1r2"", ""Cdh5"", ""Pf4"", ""Ncf1"", ""Cxcr3"", ""Rel"", ""Myo5a"", ""Fut7"", ""Cebpa"", ""Pla2g7"", ""Ighg2b"", ""Ctsc"", ""Il1rl1"", ""Gpr4"", ""Nlrc4"", ""C3ar1"", ""Nfkb2"", ""Ccl5"", ""Tnfrsf1b"", ""Acer3"", ""Syk"", ""Pmp22"", ""Alox5"", ""Fut4"", ""Lgals1"", ""Ninj1"", ""Ccr1"", 
""Nfkb1"", ""Tarm1"", ""Sod1"", ""Trim30a"", ""Nfix"", ""Plscr1"", ""Eif2ak2"", ""Il18"", ""Fcgr1"")"
"31","GOBP_DEFENSE_RESPONSE_TO_OTHER_ORGANISM","2.60529116668988e-07","0.000199304774251776","0.674962860011025","0.724859661260318","1.22089306542244","461","c(""Itgax"", ""Irf5"", ""Ly86"", ""Rnase6"", ""Mpeg1"", ""Pik3r6"", ""Spi1"", ""Slamf8"", ""Havcr2"", ""Ciita"", ""H2-Ab1"", ""H2-Eb1"", ""H2-Aa"", ""Cd209d"", ""Cd74"", ""Ccl9"", ""Hck"", ""Tnip3"", ""Slamf7"", ""Tyrobp"", ""Wfdc17"", ""Sh2d1b1"", ""Irf8"", ""App"", ""Scimp"", ""Ifitm2"", ""Ear2"", ""Kynu"", ""Pld4"", ""Csf1r"", ""Cxcl16"", ""Plcg2"", ""Cd300a"", ""Lyn"", ""Cebpb"", ""Ccl17"", ""Siglecg"", ""Slamf9"", ""Clec4b1"", ""Clec4a1"", ""Casp1"", ""Sirpa"", ""Unc93b1"", ""Cd40"", ""Rab7b"", ""Tifa"", ""Cd180"", ""Tlr11"", ""Fgr"", ""Plac8"", ""Cybb"", ""Grn"", ""Lacc1"", ""Emilin2"", ""Mx1"", ""Tlr3"", 
""Trim7"", ""Bst2"", ""Smpdl3b"", ""Anxa3"", ""Tlr13"", ""Cfh"", ""Ifitm3"", ""Pmaip1"", ""Treml4"", ""Ifi204"", ""Cd36"", ""Il1b"", ""Fgl2"", ""Tbkbp1"", ""Fcer1g"", ""Adm"", ""Ffar2"", ""Clec4a2"", ""Lyz2"", ""Myo1f"", ""Cd86"", ""Capg"", ""Ccl22"", ""Naip6"", ""Prkcd"", ""Tmem106a"", ""Adam8"", ""Relb"", ""Lgals3"", ""B2m"", ""Pik3ap1"", ""Rnf19b"", ""H2-D1"", ""Cadm1"", ""Cd207"", ""Slc15a3"", ""Ccl6"", ""Trf"", ""Casp4"", ""Oasl2"", ""Cd14"", ""H2-Q6"", ""H2-M2"", ""Clnk"", ""Mefv"", ""Nlrp3"", ""Serpinb9"", ""H2-Q7"", ""Vim"", ""Cx3cr1"", ""Il12b"", ""Samhd1"", ""Klrd1"", ""H2-K1"", ""Naip2"", ""Lyz1"", 
""Irf4"", ""Neurl3"", ""Clec5a"", ""Clec4b2"", ""Clec4a3"", ""Pf4"", ""Cdc42ep2"", ""Ncf1"", ""Cfp"", ""Rel"", ""Oas1g"", ""Cd300lf"", ""Endod1"", ""Apobec3"", ""Ighg2b"", ""Stat2"", ""Ifi205"", ""Nlrc4"", ""Klrk1"", ""Nfkb2"", ""Trim30c"", ""Il15"", ""Ccl5"", ""Irf7"", ""Rnf213"", ""Syk"", ""Trim30d"", ""Ninj1"", ""Ifih1"", ""Zyx"", ""Scd1"", ""Ccr1"", ""Nfkb1"", ""Tarm1"", ""Trafd1"", ""Oas1a"", ""Prg2"", ""Parp14"", ""Trim30a"", ""Rnf216"", ""Plscr1"", ""Eif2ak2"", ""Il18"", ""Fcgr1"", ""Ncr1"", ""Cd55"", ""Trim30b"", ""N4bp1"", ""Serpinb1a"", ""Slc11a1"", ""Gbp5"", ""Csf1"")"
"32","GOBP_CELL_CELL_ADHESION","8.40588245171449e-06","0.00104890639397939","0.593325476396405","0.726615883255673","1.22162283349799","317","c(""Itgax"", ""H2-DMb1"", ""Cd209a"", ""Il4i1"", ""Pik3r6"", ""Spi1"", ""Havcr2"", ""Hfe"", ""Klf4"", ""H2-Ab1"", ""H2-Eb1"", ""H2-Aa"", ""Cd209d"", ""Ccr2"", ""Cd74"", ""H2-DMa"", ""Cldn1"", ""Plek"", ""Cd209e"", ""Myadm"", ""Plxnb2"", ""Icosl"", ""Cd83"", ""Cd300a"", ""Lyn"", ""Cebpb"", ""Efna5"", ""Ptafr"", ""H2-DMb2"", ""Alcam"", ""Lilrb4a"", ""F11r"", ""Sirpa"", ""Cd9"", ""Emilin2"", ""Cdh1"", ""Dusp3"", ""Ctnnd2"", ""Cfh"", ""Slc6a4"", ""Cd44"", ""Il1b"", ""Serpinb8"", ""Fgl2"", ""Aif1"", ""Cd86"", ""Ccr5"", ""Cd80"", ""Prkcd"", ""Ctnna1"", ""Swap70"", ""Adam8"", ""Lgals3"", ""B2m"", ""Alox15"", ""H2-D1"", 
""Cadm1"", ""Hlx"", ""Gcnt2"", ""H2-Eb2"", ""Icam1"", ""H2-Q6"", ""Tgfb2"", ""H2-M2"", ""Cadm3"", ""Nlrp3"", ""Ass1"", ""Cd200r1"", ""H2-Q7"", ""Cx3cr1"", ""Pnp"", ""H2-Ob"", ""Il12b"", ""H2-K1"")"
"33","GOBP_POSITIVE_REGULATION_OF_CELL_ACTIVATION","0.000375946658123661","0.0136951996887905","0.49849310876659","0.729871078369045","1.2231489115467","207","c(""H2-DMb1"", ""Cd209a"", ""Il4i1"", ""Pik3r6"", ""Spi1"", ""Havcr2"", ""H2-Ab1"", ""H2-Eb1"", ""H2-Aa"", ""Cd209d"", ""Ccr2"", ""Cd74"", ""H2-DMa"", ""Tyrobp"", ""Plek"", ""Cd209e"", ""Adora2b"", ""Csf1r"", ""Cdkn1a"", ""Icosl"", ""Cd83"", ""Ptafr"", ""H2-DMb2"", ""Lilrb4a"", ""Sirpa"", ""Cd40"", ""Fgr"", ""Mef2c"", ""Il1b"", ""Aif1"", ""Fcer1g"", ""Cd86"", ""Cd80"", ""Adam8"", ""B2m"", ""Lrrk2"", ""Havcr1"", ""H2-D1"", ""Hlx"", ""H2-Eb2"", ""H2-Q6"", ""H2-M2"", ""Nlrp3"", ""H2-Q7"", ""Pnp"", ""H2-Ob"", ""Il12b"", ""H2-K1"", ""Ighd"", ""Cebpa"", ""Cd274"", ""Ctsc"", ""Il1rl1"", ""Klrk1"", ""Il15"", ""Ccl5"", 
""H2-Oa"", ""Syk"")"
"34","GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION","0.000111114072683765","0.0062196779709571","0.538434096309916","0.73088964147331","1.22445906915457","226","c(""H2-DMb1"", ""Cd209a"", ""Il4i1"", ""Pik3r6"", ""Havcr2"", ""H2-Ab1"", ""H2-Eb1"", ""H2-Aa"", ""Cd209d"", ""Dab2"", ""Ccr2"", ""Cd74"", ""H2-DMa"", ""Cd209e"", ""Myadm"", ""Icosl"", ""Cd83"", ""Ptafr"", ""H2-DMb2"", ""Lilrb4a"", ""Rin2"", ""F11r"", ""Sirpa"", ""Dock1"", ""Emilin2"", ""Cdh1"", ""Cd44"", ""Cd36"", ""Il1b"", ""Aif1"", ""Cd63"", ""Cd86"", ""Ccr5"", ""Cd80"", ""Adam8"", ""B2m"", ""Alox15"", ""H2-D1"", ""Hlx"", ""Gcnt2"", ""H2-Eb2"", ""Icam1"", ""H2-Q6"", ""Tgfb2"", ""H2-M2"", ""Nlrp3"", ""H2-Q7"", ""Pnp"", ""H2-Ob"", ""Il12b"", ""H2-K1"", ""Fmn1"", ""Spp1"", ""Kdr"", ""Fut7"", ""Cd274"", ""Calr"", 
""Il6ra"", ""Il15"", ""Ccl5"", ""H2-Oa"", ""Syk"", ""St3gal4"", ""Alox5"", ""Fut4"", ""Lgals1"", ""Ninj1"")"
"35","GOBP_REGULATION_OF_DEFENSE_RESPONSE","5.42658065175287e-06","0.000958000199674834","0.610526878385931","0.728659287865088","1.22538264571148","335","c(""Pik3r6"", ""Spi1"", ""Slamf8"", ""Havcr2"", ""Alox5ap"", ""Fcgr2b"", ""Ccr2"", ""Cd74"", ""Tnip3"", ""Tyrobp"", ""Sh2d1b1"", ""App"", ""Scimp"", ""Nupr1"", ""Ctss"", ""Adora2b"", ""Csf1r"", ""Plcg2"", ""Metrnl"", ""Cd300a"", ""Lyn"", ""Cebpb"", ""Siglecg"", ""Casp1"", ""Sirpa"", ""Unc93b1"", ""Cd40"", ""Rab7b"", ""Tifa"", ""Tlr11"", ""Fgr"", ""Gpx1"", ""Grn"", ""Tnfrsf11a"", ""Lacc1"", ""Emilin2"", ""Tlr3"", ""Dnase1l3"", ""Ahr"", ""Smpdl3b"", ""Tlr13"", ""Cfh"", ""Cd44"", ""Treml4"", ""Ifi204"", ""Cd36"", ""Mef2c"", ""Il1b"", ""Fgl2"", ""Fcer1g"", ""Ffar2"", ""Ffar4"", ""Myo1f"", ""Cd86"", ""Ccr5"", 
""Adam8"", ""Pik3ap1"", ""Alox15"", ""Ier3"", ""Lrrk2"", ""H2-D1"", ""Cadm1"", ""Slc15a3"", ""Casp4"", ""Cd14"", ""H2-Q6"", ""H2-M2"", ""Clnk"", ""Mefv"", ""Nlrp3"", ""Cd200r1"", ""Serpinb9"", ""H2-Q7"", ""Il10ra"", ""Cx3cr1"", ""Il12b"", ""Samhd1"", ""Klrd1"", ""H2-K1"", ""Irf4"", ""Cdh5"", ""Ncf1"", ""Oas1g"", ""Cd300lf"", ""Fut7"", ""Cebpa"", ""Apobec3"", ""Ighg2b"", ""Ctsc"", ""Il1rl1"", ""Gpr4"", ""Stat2"", ""Ifi205"", ""Nlrc4"", ""Klrk1"", ""Trim30c"", ""Il15"", ""Ccl5"", ""Irf7"", ""Tnfrsf1b"", ""Syk"", ""Pmp22"", ""Trim30d"", ""Alox5"", ""Lgals1"", ""Ninj1"", ""Ifih1"", ""Ccr1"", ""Nfkb1"", ""Trafd1"", 
""Oas1a"", ""Parp14"", ""Sod1"", ""Trim30a"", ""Rnf216"", ""Plscr1"", ""Eif2ak2"", ""Il18"", ""Fcgr1"", ""Trim30b"", ""N4bp1"", ""Serpinb1a"")"
"36","GOBP_LYMPHOCYTE_ACTIVATION","8.55684264882141e-07","0.000327299231317419","0.659444398037935","0.728982201564029","1.2256763502092","397","c(""Itgax"", ""H2-DMb1"", ""Wdfy4"", ""Cd209a"", ""Il4i1"", ""Pik3r6"", ""Spi1"", ""Slamf8"", ""Havcr2"", ""Hfe"", ""H2-Ab1"", ""H2-Eb1"", ""Flt3"", ""Fcgr2b"", ""H2-Aa"", ""Lmo1"", ""Cd209d"", ""Ccr2"", ""Cd74"", ""H2-DMa"", ""Bcl11a"", ""Slamf7"", ""Tyrobp"", ""Irf8"", ""Cd209e"", ""Csf1r"", ""Plcg2"", ""Cdkn1a"", ""Psap"", ""Icosl"", ""Cd83"", ""Cd300a"", ""Lyn"", ""Cebpb"", ""H2-DMb2"", ""Lilrb4a"", ""Siglecg"", ""Slamf9"", ""Gapt"", ""Sirpa"", ""Cd40"", ""Lat2"", ""Cd180"", ""Fgr"", ""Hhex"", ""Bcl2a1d"", ""Ebi3"", ""Dusp3"", ""Ahr"", ""Skap2"", ""Cd44"", ""Mef2c"", ""Il1b"", ""Fgl2"", ""Themis2"", 
""Aif1"", ""Fcer1g"", ""Blnk"", ""Cd86"", ""Cd80"", ""Prkcd"", ""Swap70"", ""Adam8"", ""Relb"", ""Lgals3"", ""B2m"", ""Spib"", ""H2-D1"", ""Hlx"", ""H2-Eb2"", ""Ms4a1"", ""Bank1"", ""Runx2"", ""Icam1"", ""H2-Q6"", ""Fkbp1b"", ""H2-M2"", ""Clnk"", ""Igkc"", ""Id2"", ""Nlrp3"", ""Pou2f2"", ""Samsn1"", ""H2-Q7"", ""Ccr6"", ""Pnp"", ""H2-Ob"", ""Tpd52"", ""Lst1"", ""Il12b"", ""Klrd1"", ""Cd79a"", ""H2-K1"", ""Ighd"", ""Lyl1"", ""Cd19"", ""Irf4"", ""Mzb1"", ""Zbtb32"", ""Pbx1"", ""Cxcr5"", ""Fut7"", ""Cd274"", ""Cd79b"", ""Il6ra"", ""Klrk1"", ""Il15"", ""Ccl5"", ""Tnfrsf1b"", ""Lcp1"", ""H2-Oa"")"
"37","GOBP_IMPORT_INTO_CELL","2.27589725864291e-05","0.00200891700330211","0.575610261071129","0.732508270401585","1.22807420834214","257","c(""P2ry6"", ""Cd209a"", ""Hfe"", ""Fcgr2b"", ""Cd209d"", ""Dab2"", ""Ccr2"", ""Hck"", ""Tyrobp"", ""Irf8"", ""App"", ""Cd209e"", ""Pld4"", ""Cxcl16"", ""Plcg2"", ""Cd300a"", ""Lilrb4a"", ""Siglech"", ""Rin2"", ""Sirpa"", ""Cd9"", ""Ncf2"", ""Rab7b"", ""Fgr"", ""Grn"", ""Dock1"", ""Mctp1"", ""Clec9a"", ""Cd302"", ""Anxa3"", ""Ifitm3"", ""Eea1"", ""Slc6a4"", ""Cd44"", ""Treml4"", ""Cd36"", ""Il1b"", ""Aif1"", ""Fcer1g"", ""Adm"", ""Cd63"", ""Lrp1"", ""Ehd4"", ""Prkcd"", ""Cd163"", ""Lgals3"", ""B2m"", ""Alox15"", ""Lrrk2"", ""Havcr1"", ""Slc15a3"", ""Trf"", ""Ms4a1"", ""Cd14"", ""Pros1"", ""Snx10"", ""Ncf4"", 
""Stra6l"", ""Il10ra"", ""Msr1"", ""Ramp3"", ""Myo1e"", ""Nostrin"", ""Bmp2k"", ""Neurl3"", ""Fcer2a"", ""Plk2"", ""Met"", ""Cfp"", ""Cav2"", ""Scarb1"", ""Cd300lf"", ""Apobr"", ""Ighg2b"", ""Calr"", ""Cacna1s"", ""Il15"", ""Siglecf"", ""Unc119"", ""Syk"", ""Anxa2"", ""Sod1"", ""Rnf216"", ""Nfix"", ""Plscr1"", ""Hap1"", ""Fcgr1"", ""Snx18"", ""Sirpb1b"", ""Ppt1"", ""Slc11a1"")"
"38","GOBP_REGULATION_OF_T_CELL_ACTIVATION","0.000218791050020883","0.00896652606782011","0.518848077743792","0.733081489575411","1.22837094265304","192","c(""H2-DMb1"", ""Cd209a"", ""Il4i1"", ""Pik3r6"", ""Havcr2"", ""Hfe"", ""H2-Ab1"", ""H2-Eb1"", ""H2-Aa"", ""Lmo1"", ""Cd209d"", ""Ccr2"", ""Cd74"", ""H2-DMa"", ""Cd209e"", ""Icosl"", ""Cd83"", ""Cd300a"", ""Cebpb"", ""H2-DMb2"", ""Lilrb4a"", ""Sirpa"", ""Dusp3"", ""Cd44"", ""Il1b"", ""Fgl2"", ""Aif1"", ""Cd86"", ""Cd80"", ""Adam8"", ""Lgals3"", ""B2m"", ""H2-D1"", ""Hlx"", ""H2-Eb2"", ""H2-Q6"", ""H2-M2"", ""Nlrp3"", ""H2-Q7"", ""Ccr6"", ""Pnp"", ""H2-Ob"", ""Il12b"", ""H2-K1"")"
"39","GOBP_INNATE_IMMUNE_RESPONSE","4.81060622182152e-07","0.000276008531977009","0.659444398037935","0.731095948558535","1.22912519268393","377","c(""Irf5"", ""Ly86"", ""Rnase6"", ""Mpeg1"", ""Pik3r6"", ""Spi1"", ""Slamf8"", ""Havcr2"", ""Ciita"", ""H2-Ab1"", ""H2-Eb1"", ""H2-Aa"", ""Cd74"", ""Ccl9"", ""Hck"", ""Tnip3"", ""Slamf7"", ""Tyrobp"", ""Wfdc17"", ""Sh2d1b1"", ""Irf8"", ""App"", ""Scimp"", ""Ifitm2"", ""Ear2"", ""Kynu"", ""Pld4"", ""Csf1r"", ""Cxcl16"", ""Plcg2"", ""Cd300a"", ""Lyn"", ""Ccl17"", ""Siglecg"", ""Clec4b1"", ""Clec4a1"", ""Casp1"", ""Sirpa"", ""Unc93b1"", ""Cd40"", ""Rab7b"", ""Tifa"", ""Cd180"", ""Tlr11"", ""Fgr"", ""Cybb"", ""Grn"", ""Lacc1"", ""Mx1"", ""Tlr3"", ""Trim7"", ""Bst2"", ""Smpdl3b"", ""Tlr13"", ""Cfh"", ""Ifitm3"", 
""Treml4"", ""Ifi204"", ""Cd36"", ""Tbkbp1"", ""Fcer1g"", ""Ffar2"", ""Clec4a2"", ""Myo1f"", ""Cd86"", ""Capg"", ""Ccl22"", ""Naip6"", ""Tmem106a"", ""Adam8"", ""Relb"", ""Lgals3"", ""B2m"", ""Pik3ap1"", ""Rnf19b"", ""H2-D1"", ""Cadm1"", ""Slc15a3"", ""Ccl6"", ""Casp4"", ""Oasl2"", ""Cd14"", ""H2-Q6"", ""H2-M2"", ""Clnk"", ""Mefv"", ""Nlrp3"", ""Serpinb9"", ""H2-Q7"", ""Vim"", ""Cx3cr1"", ""Il12b"", ""Samhd1"", ""Klrd1"", ""H2-K1"", ""Naip2"", ""Irf4"", ""Neurl3"", ""Clec5a"", ""Clec4b2"", ""Clec4a3"", ""Cdc42ep2"", ""Ncf1"", ""Cfp"", ""Rel"", ""Oas1g"", ""Cd300lf"", ""Endod1"", ""Apobec3"", ""Stat2"", 
""Ifi205"", ""Nlrc4"", ""Klrk1"", ""Nfkb2"", ""Trim30c"", ""Ccl5"", ""Irf7"", ""Syk"", ""Trim30d"", ""Ninj1"", ""Ifih1"", ""Zyx"", ""Ccr1"", ""Nfkb1"", ""Tarm1"", ""Trafd1"", ""Oas1a"", ""Parp14"", ""Trim30a"", ""Plscr1"", ""Eif2ak2"", ""Il18"", ""Fcgr1"", ""Cd55"", ""Trim30b"", ""N4bp1"", ""Serpinb1a"", ""Slc11a1"", ""Gbp5"", ""Csf1"", ""Myo1c"")"
