"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"165","GOBP_ESTABLISHMENT_OF_ORGANELLE_LOCALIZATION","0.00165840568720102","0.0174879626744936","0.45505986738723","-0.42715645589348","-1.52972806458293","165","c(""Ap3s1"", ""Dynll1"", ""Lmnb1"", ""Lat"", ""Rcc2"", ""Hnrnpu"", ""Bub3"", ""Ubb"", ""Pcm1"", ""Tacc2"", ""Itgb1"", ""Mad1l1"", ""Cops5"", ""Tuba1a"", ""Ccnb1"", ""Nde1"", ""Ran"", ""Nup62"", ""Terf1"", ""Exoc4"", ""Nusap1"", ""Nudc"", ""Spc24"", ""Cdca8"", ""Snf8"", ""Spc25"", ""Plk1"", ""Cenpe"", ""Incenp"", ""Trappc1"", ""a"", ""Cenpq"", ""Rab1a"", ""Ect2"", ""Actn4"", ""Birc5"", ""Kif22"", ""Ahi1"", ""Aurkb"", ""Mad2l1"", ""Cep83"", ""Dtnbp1"", ""Cenpf"", ""Eif6"", ""Seh1l"", ""Tacc3"", ""Sdc4"", ""Atp13a2"", ""Kpnb1"", ""Syk"", ""Spry1"", ""Kif2c"", ""Cenpc1"", ""Nr4a3"", ""Cenpa"", ""Knstrn"", ""Spdl1"", 
""Nup88"", ""Kif18a"", ""Nuf2"", ""Myo1c"", ""Ndc80"", ""Zbed3"", ""Nek2"", ""Nmd3"", ""Enkd1"", ""Cdca5"", ""Syne1"", ""Nop9"", ""Cdk5rap2"", ""Cdc42bpa"", ""Spag5"", ""Gpsm2"", ""Nsl1"", ""Xpo1"", ""Psrc1"", ""Gem"")"
"166","GOBP_PROTEIN_LOCALIZATION_TO_ORGANELLE","0.000254273400999783","0.00454392390641597","0.49849310876659","-0.399399624887563","-1.52951370037994","302","c(""Txn1"", ""Ywhae"", ""Atpif1"", ""Lztfl1"", ""Ybx1"", ""Hnrnpm"", ""Ezh2"", ""Hsp90aa1"", ""Smo"", ""Lmnb1"", ""Pdcd5"", ""Ctcf"", ""Srsf1"", ""Rapsn"", ""Trim28"", ""Rdx"", ""Dhx9"", ""Nedd4"", ""Rcc2"", ""Pin1"", ""Hnrnpu"", ""Tomm7"", ""Bub3"", ""Hsp90ab1"", ""Ddx3x"", ""Rad21"", ""Nfkbia"", ""Jup"", ""Xbp1"", ""Tcp1"", ""Mtch1"", ""Larp7"", ""Cct7"", ""Pcm1"", ""Ssb"", ""Hdgf"", ""Dnajc15"", ""Akt1"", ""Mapk1"", ""Emc8"", ""Ddx1"", ""Akirin2"", ""Srgn"", ""Lef1"", ""Pak1"", ""Cct2"", ""Tomm40"", ""Parp1"", ""Ccdc88a"", ""Smc5"", ""Tfrc"", ""Timm13"", ""Park7"", ""Romo1"", ""Sumo3"", ""Hras"", ""Srp68"", 
""Sec61b"", ""Ran"", ""Nup62"", ""Terf1"", ""Fbxw7"", ""Phb2"", ""Glul"", ""Hspa4"", ""Vps36"", ""Cdk1"", ""Cct3"", ""Tnfaip3"", ""Pkig"", ""Vps35"", ""Topors"", ""Bbc3"", ""Snf8"", ""Tomm20"", ""Aurka"", ""Plk1"", ""Ranbp2"", ""Sec13"", ""Hspd1"", ""Pam16"", ""Arl1"", ""Notch1"", ""Gdi2"", ""Cct8"", ""Cenpq"", ""Ect2"", ""Cep250"", ""Ahi1"", ""Bag1"", ""Prkcd"", ""Aurkb"", ""Rock2"", ""Pex6"", ""Cep83"", ""Nrp1"", ""Bub1b"", ""Aifm1"", ""Taf3"", ""Tnpo1"", ""Kpna2"", ""Bid"", ""Nolc1"", ""Kpna3"", ""Insig1"", ""Pex7"", ""Atp13a2"", ""Pmpcb"", ""Kpnb1"", ""Syk"", ""Tomm70a"", ""Msh2"", ""Nup54"", ""Camk2a"", 
""Cse1l"", ""Samm50"", ""Pom121"", ""Wrn"", ""Dnlz"", ""Ruvbl2"", ""Esco2"", ""Kif20b"", ""Cenpa"", ""Tcf7l2"", ""Get4"", ""Angpt1"", ""Rpf2"", ""Spdl1"", ""Nup88"")"
"167","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION","2.77495948653087e-05","0.000853397056637773","0.575610261071129","-0.384236965200646","-1.52472312221118","439","c(""Ap3s1"", ""Sox4"", ""Txn1"", ""Ywhae"", ""Cd24a"", ""Camk4"", ""Dynll1"", ""Atpif1"", ""Marcks"", ""Aqp11"", ""Hnrnpm"", ""Desi1"", ""Hsp90aa1"", ""Arl6ip1"", ""Colq"", ""Smo"", ""Pdcd5"", ""Anp32b"", ""Rapsn"", ""Trim28"", ""Rdx"", ""Nedd4"", ""Rcc2"", ""Ikzf1"", ""Rapgef3"", ""Ppt1"", ""Tomm7"", ""Hsp90ab1"", ""Nfkbia"", ""Jup"", ""Xbp1"", ""Tcp1"", ""Psap"", ""Mtch1"", ""Ptbp1"", ""Cct7"", ""Pcm1"", ""Itgb1"", ""Timm8b"", ""Dnajc15"", ""Akt1"", ""Nasp"", ""Idh2"", ""Mapk1"", ""Ywhaq"", ""Emc8"", ""Slc16a1"", ""Akirin2"", ""Hcfc1"", ""Bsg"", ""Serp1"", ""Mtx2"", ""C2cd5"", ""Pak1"", ""Cct2"", ""Hspb11"", 
""Slc7a11"", ""Tomm40"", ""Tuba1a"", ""Hmgcr"", ""P2rx7"", ""Tfrc"", ""Timm13"", ""Park7"", ""Ndufaf2"", ""Cnih4"", ""Eny2"", ""Romo1"", ""Hras"", ""Srp68"", ""Ppid"", ""Hmgn3"", ""Sec61b"", ""Ptp4a3"", ""Ran"", ""Lyst"", ""Rilpl2"", ""Nup62"", ""Terf1"", ""Ctdspl2"", ""Fbxw7"", ""Ptger4"", ""Exoc4"", ""Phb2"", ""Raf1"", ""Glul"", ""Hspa4"", ""Vps36"", ""Cdk1"", ""Dynlt1f"", ""Cct3"", ""Hmga1"", ""Sytl3"", ""Egr2"", ""Rrbp1"", ""Tnfaip3"", ""Pkig"", ""Vps35"", ""Ptpn14"", ""Bbc3"", ""Snf8"", ""Tomm20"", ""Plk1"", ""Cenpe"", ""Ranbp2"", ""Sec13"", ""Hspd1"", ""Pam16"", ""Arl1"", ""Notch1"", ""Cep295"", ""Gdi2"", 
""Cct8"", ""Yif1b"", ""Pcnt"", ""Rab1a"", ""Ect2"", ""Actn4"", ""Birc5"", ""Acsl3"", ""Ahi1"", ""Prkcd"", ""Nxt1"", ""Pex6"", ""Cenpf"", ""Tiam1"", ""Xpo7"", ""Aifm1"", ""Blk"", ""Seh1l"", ""Tnpo1"", ""Kif20a"", ""Kpna2"", ""Bid"", ""Nolc1"", ""Kpna3"", ""Insig1"", ""Kif3a"", ""Pex7"", ""Atp13a2"", ""Pmpcb"", ""Tmed5"", ""Kpnb1"", ""Syk"", ""Tomm70a"", ""Nup54"", ""Hspa9"", ""Cse1l"", ""Samm50"", ""Pom121"", ""Dnlz"", ""Ruvbl2"", ""Kif20b"", ""Ap1s1"", ""Tcf7l2"", ""Get4"", ""Angpt1"", ""Nup88"", ""Cep290"", ""Cacna1e"", ""Mtx1"", ""Snx5"", ""Cltb"", ""Zdhhc21"", ""Kif18a"", ""Trim37"", ""Adora2a"", ""Chml"", 
""Akap1"", ""Myo1c"")"
"168","GOBP_ORGANOPHOSPHATE_BIOSYNTHETIC_PROCESS","0.00130610724924906","0.0148427042256895","0.45505986738723","-0.421448108715255","-1.52227782039613","179","c(""Gapdh"", ""Atp5b"", ""Atp5h"", ""Atp5g3"", ""Vdac1"", ""Atp5k"", ""Dut"", ""Atp5j2"", ""Ndufs6"", ""Ada"", ""Ndufb7"", ""Prps2"", ""Atp5a1"", ""Rrm2"", ""Ndufc2"", ""Atp5j"", ""Ndufb8"", ""Fdps"", ""Ndufb6"", ""Atp5o"", ""Ndufa5"", ""Agpat5"", ""Dtymk"", ""Dgke"", ""Idh2"", ""Mapk1"", ""Mdh1"", ""Rrm1"", ""Atp5c1"", ""Fabp5"", ""Tyms"", ""Uck2"", ""Ndufc1"", ""Parp1"", ""Mpc1"", ""Ndufs8"", ""Ndufb9"", ""Mdh2"", ""Ndufab1"", ""Dld"", ""mt-Nd1"", ""Sdhb"", ""Atp5d"", ""Pmvk"", ""Idi1"", ""Acsl3"", ""Tk1"", ""Ndufa12"", ""Dgkg"", ""Pcyt1a"", ""Ndufv2"", ""Chka"", ""Cmpk1"", ""Ndufb10"", ""Gars"", ""Adssl1"", 
""Ndufb2"", ""Acot7"", ""Adss"", ""Aldoa"", ""Paics"", ""Gmps"", ""Acly"", ""Crls1"", ""Dlat"", ""Slc4a7"", ""Dcakd"", ""Pdk3"", ""Ndufs1"", ""Sdhc"")"
"169","GOBP_GLAND_DEVELOPMENT","0.00231189347076615","0.0222721918315372","0.431707695803346","-0.427091406005561","-1.52023141591686","154","c(""Prdx2"", ""Myb"", ""Lmo4"", ""Ly6e"", ""Ezh2"", ""Gata3"", ""Smo"", ""Rag1"", ""Edaradd"", ""Smarca4"", ""Ikzf1"", ""Ada"", ""Nr3c1"", ""Xbp1"", ""Stat5b"", ""Psap"", ""Nfatc3"", ""Mad1l1"", ""Bcl2l11"", ""Runx1"", ""Mapk1"", ""Lef1"", ""Stat5a"", ""Mki67"", ""Phb2"", ""Raf1"", ""Hmga1"", ""E2f8"", ""Tnfaip3"", ""Ccnb2"", ""Etv5"", ""Cited2"", ""Aurka"", ""Notch1"", ""Fkbp4"", ""Smarcb1"", ""Igf1r"", ""Rreb1"", ""Nrp1"", ""Cdkn1c"")"
"170","GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS","0.00157439317256305","0.0169066716374775","0.45505986738723","-0.415939821611496","-1.51602295838486","195","c(""Atpif1"", ""Atp5b"", ""Atp5h"", ""Atp5g3"", ""Vdac1"", ""Atp5k"", ""Dut"", ""Atp5j2"", ""Ndufs6"", ""Ada"", ""Ndufb7"", ""Prps2"", ""Atp5a1"", ""Rrm2"", ""Ndufc2"", ""Atp5j"", ""Ndufb8"", ""Ndufb6"", ""Atp5o"", ""Ndufa5"", ""Dtymk"", ""Idh2"", ""Mapk1"", ""Mdh1"", ""Rrm1"", ""Atp5c1"", ""Nt5c3b"", ""Pcmt1"", ""Nt5c2"", ""Tyms"", ""Uck2"", ""Ndufc1"", ""Nudt4"", ""Parp1"", ""Hmgcr"", ""Mpc1"", ""Ndufs8"", ""Ndufb9"", ""Park7"", ""Ran"", ""Pmm1"", ""Mdh2"", ""Ndufab1"", ""Nudt5"", ""Dld"", ""mt-Nd1"", ""Dnph1"", ""Sdhb"", ""Atp5d"", ""Pmvk"", ""Itpa"", ""Acsl3"", ""Tk1"", ""Ndufa12"", ""Ndufv2"", ""Atp6v1a"", 
""Cmpk1"", ""Ndufb10"", ""Gars"", ""Adssl1"", ""Txnrd1"", ""Ndufb2"", ""Pgls"", ""Cs"", ""Acot7"", ""Adss"", ""Aldoa"", ""Rpia"", ""Paics"", ""Gmps"", ""Fut8"", ""Acly"", ""Pde5a"", ""Gmds"", ""Dlat"", ""Slc4a7"", ""Dcakd"", ""Pdk3"", ""Idh3a"", ""Ndufs1"", ""Rnaseh2b"", ""Sdhc"", ""Nudt1"", ""Idh3g"", ""Sdhd"", ""Nme1"")"
"171","GOBP_MITOCHONDRION_ORGANIZATION","0.00350612041001675","0.0294187379206065","0.431707695803346","-0.414848969246162","-1.49915480832756","177","c(""Cd24a"", ""Dynll1"", ""Chchd2"", ""Atpif1"", ""Marcks"", ""Slc25a5"", ""Hsp90aa1"", ""Cox7a2"", ""Vdac1"", ""Pdcd5"", ""Tomm7"", ""Ndufs6"", ""Siva1"", ""Ndufb7"", ""Prelid1"", ""Ndufc2"", ""Mtch1"", ""Ndufb8"", ""Ndufb6"", ""Ndufa5"", ""Dnajc15"", ""Akt1"", ""Bcl2l11"", ""Chchd3"", ""Rrm1"", ""Mtx2"", ""Immt"", ""Vdac2"", ""Ndufc1"", ""Tomm40"", ""Parp1"", ""P2rx7"", ""Ndufs8"", ""Tfrc"", ""Timm13"", ""Ndufb9"", ""Park7"", ""Ndufaf2"", ""Romo1"", ""Ssbp1"", ""Fbxw7"", ""Phb2"", ""Hspa4"", ""Dynlt1f"", ""Ndufab1"", ""Vps35"", ""Bbc3"", ""Tomm20"", ""mt-Nd1"", ""Aurka"", ""Rnf7"", ""Hspd1"", ""Pam16"", 
""Atp5d"", ""Ndufa12"", ""Fundc2"", ""Coq7"", ""Ndufb10"", ""Aifm1"", ""Ndufb2"", ""Bid"", ""Mrpl15"", ""Atp13a2"", ""Pmpcb"", ""Tomm70a"", ""Chchd6"", ""Camk2a"", ""Samm50"", ""Dnlz"")"
"172","GOBP_DNA_DAMAGE_RESPONSE","0.000228211581787804","0.00417377588254102","0.518848077743792","-0.386858876704459","-1.4972870676841","336","c(""Hmgb1"", ""Sox4"", ""Dntt"", ""Sfpq"", ""Cbx1"", ""Cbx3"", ""Xrcc6"", ""Hmgn1"", ""Smarca5"", ""Trim28"", ""Lig4"", ""Smc4"", ""Smarcc1"", ""Smarca4"", ""Dhx9"", ""Gtf2h4"", ""Dek"", ""Ddx39b"", ""Smc3"", ""Nsmce1"", ""Swi5"", ""Mcm7"", ""Supt16"", ""Rad21"", ""Egln3"", ""Bcl7c"", ""Bcl6"", ""Ube2a"", ""Morf4l2"", ""Rps27l"", ""Msh6"", ""Asf1a"", ""Ube2n"", ""Bclaf1"", ""Dcun1d5"", ""Actl6a"", ""Akt1"", ""Brd8"", ""Tdg"", ""Bcl2l11"", ""Fbxo5"", ""Mapk1"", ""Cops3"", ""Sfr1"", ""Bcl7a"", ""Cdk6"", ""Ddx1"", ""Rrm1"", ""Cbx5"", ""Pds5b"", ""Pds5a"", ""Pak1"", ""Smc1a"", ""Polr2i"", ""Uhrf1"", ""Parp1"", 
""Smc5"", ""Usp1"", ""Rfc1"", ""Lig1"", ""Park7"", ""Ruvbl1"", ""Eny2"", ""Baz1b"", ""Cdkn2d"", ""Uchl5"", ""Fbxw7"", ""Ddb1"", ""Zbtb38"", ""Top2a"", ""Pcna"", ""Cdk1"", ""Nucks1"", ""Hmga1"", ""Cebpg"", ""Sf3b3"", ""Topors"", ""Inip"", ""Nsmce2"", ""Bbc3"", ""Nfat5"", ""Clspn"", ""Spred1"", ""Plk1"", ""Rfc4"", ""Rpa3"", ""Tipin"", ""Fmr1"", ""Brcc3"", ""Smc2"", ""Cdk2"", ""Suv39h1"", ""Smarcb1"", ""Kif22"", ""Pole3"", ""Rad23b"", ""Rbbp8"", ""Prkcd"", ""Rmi2"", ""Prpf19"", ""Atad5"", ""Rhno1"", ""Bid"", ""Rfc3"", ""Sf3b5"", ""Nsmce4a"", ""Fbxo45"", ""Msh2"", ""Chchd6"", ""Xrcc1"", ""Wrn"", ""Ruvbl2"", ""Esco2"", 
""Topbp1"", ""Wdr76"", ""Rif1"", ""Psmd14"", ""Etaa1"", ""Neil3"", ""Rnaseh2b"", ""Rfwd3"", ""Taf5l"", ""Pola1"", ""Mcm2"", ""Aunip"", ""Recql"", ""Exo1"", ""Ddx11"", ""Usp10"", ""Ints7"", ""Sgf29"", ""Mcm6"", ""Foxm1"", ""Ercc6l2"", ""Rad51ap1"", ""Rnf168"", ""Dna2"", ""Uaca"", ""Rev1"", ""Casp3"", ""Cdca5"", ""Gins2"", ""Ash2l"", ""Commd1"", ""Fen1"", ""Chaf1a"", ""Paxip1"", ""Taf5"", ""Fignl1"", ""Rbm24"", ""Cdc7"", ""Tdp2"", ""Rad18"", ""Ube2t"", ""Fancm"", ""Terf2ip"", ""Pnp"", ""Blm"", ""Stub1"")"
"173","GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND","0.00156548151309571","0.0168884434200786","0.45505986738723","-0.406853151725075","-1.49612831008777","217","c(""Hmgb1"", ""Dntt"", ""Ezh2"", ""Smo"", ""Rorc"", ""Cxcr4"", ""Ly6d"", ""Smarca4"", ""Dhx9"", ""Nedd4"", ""Hnrnpd"", ""Mat2a"", ""Rapgef3"", ""Hnrnpu"", ""Ada"", ""Ube2l3"", ""Nr3c1"", ""Nfkbia"", ""Jup"", ""Hmgb2"", ""Stat5b"", ""Hdac1"", ""Id3"", ""Eif4e"", ""Akt1"", ""Mapk1"", ""Cdk6"", ""Slc16a1"", ""Ddx1"", ""Pak1"", ""Slc7a11"", ""Palm"", ""Egr1"", ""Parp1"", ""Stat5a"", ""Hdac2"", ""P2rx7"", ""Cdk4"", ""P2rx1"", ""Park7"", ""Cdkn2d"", ""Ranbp1"", ""Atf1"", ""Phb2"", ""Cdk1"", ""Aldh2"", ""Hmga1"", ""Vps35"", ""Ptges3"", ""Dnmt1"", ""Prmt5"", ""Ddx21"", ""Fkbp4"", ""Slc3a2"", ""Zfp36l1"", ""Idi1"", 
""Epg5"", ""Cdk2"", ""Agl"", ""Rock2"", ""Dtnbp1"", ""Hsp90b1"")"
"174","GOBP_DOUBLE_STRAND_BREAK_REPAIR","0.00693218143212184","0.0490279055365475","0.407017918923954","-0.433157324477002","-1.49260454162521","114","c(""Dntt"", ""Sfpq"", ""Xrcc6"", ""Lig4"", ""Smarcc1"", ""Smarca4"", ""Dek"", ""Nsmce1"", ""Swi5"", ""Mcm7"", ""Rad21"", ""Bcl7c"", ""Morf4l2"", ""Ube2n"", ""Actl6a"", ""Brd8"", ""Sfr1"", ""Bcl7a"", ""Ddx1"", ""Parp1"", ""Smc5"", ""Lig1"", ""Ruvbl1"", ""Nucks1"", ""Inip"", ""Nsmce2"", ""Rpa3"", ""Brcc3"", ""Smarcb1"", ""Rbbp8"", ""Rmi2"", ""Prpf19"", ""Msh2"", ""Xrcc1"", ""Wrn"", ""Ruvbl2"", ""Esco2"", ""Rif1"", ""Psmd14"", ""Rfwd3"", ""Pola1"", ""Mcm2"", ""Aunip"", ""Recql"", ""Mcm6"", ""Foxm1"", ""Rad51ap1"", ""Rnf168"", ""Dna2"", ""Cdca5"", ""Gins2"", ""Fignl1"", ""Cdc7"", ""Tdp2"", ""Fancm"", ""Terf2ip"", 
""Blm"", ""Rpa1"", ""Trip13"", ""Cdc45"", ""Fh1"", ""Rad50"", ""Brca2"", ""Spidr"", ""Mre11a"", ""Babam1"")"
"175","GOBP_REGULATION_OF_CELLULAR_LOCALIZATION","0.000235439566257592","0.00427258933805444","0.518848077743792","-0.388511093118186","-1.48858177249495","308","c(""Sox4"", ""Txn1"", ""Ywhae"", ""Hnrnpab"", ""Camk4"", ""Dynll1"", ""Atpif1"", ""Lztfl1"", ""Anxa2"", ""Hnrnpm"", ""Hsp90aa1"", ""Smo"", ""Pdcd5"", ""Anp32b"", ""Trim28"", ""Cd4"", ""Cd247"", ""Rdx"", ""Dhx9"", ""Nedd4"", ""Pin1"", ""Rapgef3"", ""Tomm7"", ""Hsp90ab1"", ""Jup"", ""Xbp1"", ""Tcp1"", ""Larp7"", ""Ptbp1"", ""Cct7"", ""Pcm1"", ""Itgb1"", ""Akt1"", ""Camk2d"", ""Idh2"", ""Mapk1"", ""Slc16a1"", ""Hcfc1"", ""Bsg"", ""Serp1"", ""C2cd5"", ""Pak1"", ""Pgrmc1"", ""Cct2"", ""Slc7a11"", ""Iws1"", ""Mmd"", ""Parp1"", ""Ccdc88a"", ""Hmgcr"", ""Rsl1d1"", ""P2rx7"", ""Tfrc"", ""Park7"", ""Ndufaf2"", ""Eny2"", 
""Sumo3"", ""Hras"", ""Ppid"", ""Hmgn3"", ""Ptp4a3"", ""Ran"", ""Nup62"", ""Terf1"", ""Ctdspl2"", ""Fbxw7"", ""Ptger4"", ""Exoc4"", ""Glul"", ""Cdk1"", ""Eif4g1"", ""Cct3"", ""Pkig"", ""Vps35"", ""Ccne2"", ""Ptpn14"", ""Bbc3"", ""Plk1"", ""Cep295"", ""Gdi2"", ""Cct8"", ""Pcnt"", ""Cenpq"", ""Zfp36l1"", ""Ect2"", ""Birc5"", ""Acsl3"", ""Cep250"")"
"176","GOBP_REGULATION_OF_CELL_CYCLE","0.000118023743214292","0.00257936551633977","0.538434096309916","-0.378226215450597","-1.48435092605645","404","c(""Hmgb1"", ""Cd28"", ""Ywhae"", ""Sfpq"", ""Calm2"", ""Ets1"", ""Ezh2"", ""Gata3"", ""Calm3"", ""Lmnb1"", ""Anapc5"", ""Anp32b"", ""Smarca5"", ""Ptprc"", ""Prpf40a"", ""Smc4"", ""Smarcc1"", ""Rdx"", ""Smarca4"", ""Rcc2"", ""Ppp1r35"", ""Ddx39b"", ""Pin1"", ""Hnrnpu"", ""Bub3"", ""Tcf3"", ""Hsp90ab1"", ""Ddx3x"", ""Rad21"", ""Bcl7c"", ""Wdr12"", ""Stat5b"", ""Rrm2"", ""Morf4l2"", ""Rps27l"", ""Larp7"", ""Eif4e"", ""Itgb1"", ""Actl6a"", ""Akt1"", ""Brd8"", ""Mad1l1"", ""Ccna2"", ""Bcl2l11"", ""Cks2"", ""E2f4"", ""Camk2d"", ""Fbxo5"", ""Bcl7a"", ""Cdk6"", ""Cops5"", ""Rrm1"", ""Lef1"", ""Ccnh"", ""Ncapd2"", 
""Cdc16"", ""Smc5"", ""Stat5a"", ""Mki67"", ""Ccnb1"", ""Cdk4"", ""E2f2"", ""Tfdp2"", ""Ruvbl1"", ""Baz1b"", ""Hras"", ""Cdkn2d"", ""Dbf4"", ""Ranbp1"", ""Uchl5"", ""Nup62"", ""Ddb1"", ""Phb2"", ""Nusap1"", ""Cdkn2c"", ""Cdk1"", ""Eif4g1"", ""Cdc25a"", ""Kif11"", ""E2f8"", ""Pebp1"", ""Tnfaip3"", ""Ccne2"", ""Ccnb2"", ""Inip"", ""Spc24"", ""Nsmce2"", ""Cdca8"", ""Cited2"", ""Ncaph"", ""Spc25"", ""Clspn"", ""Azin1"", ""Aurka"", ""Cdc20"", ""Plk1"", ""Cenpe"", ""Ube2c"", ""Rpa3"", ""Tipin"", ""Lcmt1"", ""Prc1"", ""Cep295"", ""Incenp"", ""Brcc3"", ""Smc2"", ""Lin9"", ""Zfp36l1"", ""Tubg1"", ""Ect2"", ""Drg1"", 
""Ncapd3"", ""Nr4a1"", ""Cdk2"", ""Birc5"", ""Suv39h1"", ""Smarcb1"", ""Cep250"", ""Igf1r"", ""Mdm1"", ""Wdr5"", ""Tpx2"", ""Rbbp8"", ""Aurkb"", ""Sass6"", ""Rmi2"", ""Mad2l1"", ""Rock2"", ""Ccnf"", ""Cenpf"", ""Cdkn1c"", ""Prpf19"", ""Plk4"", ""Bub1b"", ""Zwint"", ""Ncapg2"", ""Atad5"", ""Pim1"", ""Hacd1"", ""Rhno1"", ""Hecw2"", ""Tacc3"", ""Kif20a"", ""Kif23"", ""Psme3"", ""Bid"", ""Jade1"", ""Cks1b"", ""Ncapg"", ""Rgcc"", ""Skp2"", ""Cdc27"", ""Msh2"", ""Kif2c"", ""Ruvbl2"", ""Topbp1"", ""Kif20b"", ""Wdr76"", ""Etaa1"", ""Rnaseh2b"", ""Nr4a3"", ""Rfwd3"", ""Knstrn"", ""Spdl1"", ""Alms1"", ""Gmnn"", ""Dlgap5"", 
""Gtpbp4"", ""Atf5"", ""Cdc6"", ""Poc1a"", ""Ctdspl"", ""Trim37"", ""Nuf2"", ""Ndc80"", ""Ints7"", ""Sgf29"", ""Nek2"", ""Hes1"", ""Foxm1"", ""Anapc1"", ""Rad51ap1"", ""Ncaph2"", ""Rcc1"", ""Dna2"", ""Casp3"", ""Pes1"", ""Cdca5"", ""Bub1"", ""Sin3a"", ""Cep192"", ""Fen1"", ""Ttk"", ""Paxip1"", ""Cdk5rap2"", ""Fignl1"", ""Ythdc2"", ""Pdgfrb"", ""Anapc15"", ""Ccp110"", ""Cdc7"", ""Cenpv"", ""Spag5"", ""Rad18"", ""Rbl1"", ""Miip"", ""Gpsm2"", ""Blm"", ""Gadd45b"", ""Cep76"", ""Nubp1"", ""Xpo1"", ""Cdc25c"", ""Psrc1"", ""Pnpt1"", ""Nme6"")"
"177","GOBP_PURINE_CONTAINING_COMPOUND_METABOLIC_PROCESS","0.00625051197107086","0.0455839517890245","0.407017918923954","-0.413603827672098","-1.48345637762915","162","c(""Atpif1"", ""Atp5b"", ""Atp5h"", ""Atp5g3"", ""Vdac1"", ""Atp5k"", ""Atp5j2"", ""Ndufs6"", ""Ada"", ""Ndufb7"", ""Prps2"", ""Atp5a1"", ""Ndufc2"", ""Atp5j"", ""Ndufb8"", ""Ndufb6"", ""Atp5o"", ""Ndufa5"", ""Idh2"", ""Mdh1"", ""Atp5c1"", ""Pcmt1"", ""Nt5c2"", ""Ndufc1"", ""Nudt4"", ""Parp1"", ""Hmgcr"", ""Mpc1"", ""Ndufs8"", ""Ndufb9"", ""Ran"", ""Mdh2"", ""Ndufab1"", ""Nudt5"", ""Dld"", ""mt-Nd1"", ""Dnph1"", ""Sdhb"", ""Atp5d"", ""Pmvk"", ""Itpa"", ""Acsl3"", ""Ndufa12"", ""Ndufv2"", ""Atp6v1a"", ""Ndufb10"", ""Adssl1"", ""Txnrd1"", ""Ndufb2"", ""Pgls"", ""Cs"", ""Acot7"", ""Adss"", ""Aldoa"", ""Rpia"", 
""Paics"", ""Gmps"", ""Acly"", ""Pde5a"", ""Dlat"", ""Slc4a7"", ""Dcakd"", ""Pdk3"", ""Idh3a"", ""Ndufs1"", ""Sdhc"", ""Nudt1"", ""Idh3g"", ""Sdhd"", ""Nme1"")"
"178","GOBP_SEXUAL_REPRODUCTION","0.00203034886425783","0.0200550493300742","0.431707695803346","-0.388999774604193","-1.47809632205969","273","c(""H3f3a"", ""H3f3b"", ""Lztfl1"", ""Mns1"", ""Pafah1b3"", ""Eif4h"", ""Ctcf"", ""Trim28"", ""Cxcr4"", ""Smc4"", ""Patz1"", ""Smc3"", ""Bub3"", ""Ddx3x"", ""Mcm7"", ""Stag2"", ""Ubb"", ""Eif2s2"", ""Magoh"", ""Bcl6"", ""Hmgb2"", ""Tcp1"", ""Larp7"", ""Cct7"", ""Itgb1"", ""Akt1"", ""Gmcl1"", ""Bcl2l11"", ""Cks2"", ""Fbxo5"", ""Ybx3"", ""Psmd13"", ""Bsg"", ""Kdm2b"", ""Ccdc34"", ""Clic4"", ""Ncapd2"", ""Tdrkh"", ""Cct2"", ""Hspb11"", ""Smc1a"", ""Vdac2"", ""Scmh1"", ""Vdac3"", ""Tdrd5"", ""Mki67"", ""Ccnb1"", ""Park7"", ""Cep57"", ""Terf1"", ""Ddb1"", ""Top2a"", ""Cdc25a"", ""Cct3"", ""Hmga1"", ""Pebp1"", ""Ccne2"", 
""Ccnb2"", ""Morc1"", ""Psmc3ip"", ""Etv5"", ""Ncaph"", ""Dld"", ""Aurka"", ""Cdc20"", ""Plk1"", ""Cenpe"", ""Notch1"", ""Incenp"", ""Cct8"", ""Smc2"", ""Yif1b"", ""Tubg1"", ""Utp14b"", ""Ncapd3"", ""Cdk2"", ""Birc5"", ""Rad23b"", ""Syce2"", ""Golga3"", ""Igf1r"", ""Rbbp8"", ""Tial1"", ""Cdkn1c"", ""Odf2"", ""Ly6k"", ""Aldoa"", ""Gsr"", ""Sod1"", ""Dazap1"", ""Ehmt2"", ""Rgs2"", ""Pde5a"", ""Msh2"", ""Mfge8"", ""Topbp1"", ""Cenpc1"", ""Morn2"", ""Alms1"", ""Mast2"", ""Mcm2"", ""Map7"", ""Kif18a"", ""Poc1a"", ""Nuf2"", ""Ndc80"", ""Exo1"", ""Ing2"", ""Snrpa1"", ""Mcm6"", ""Nek2"", ""Rad51ap1"", ""Ncaph2"", 
""Nphp1"", ""Syne1"", ""Ttk"", ""Etv6"", ""Tuba8"", ""Fignl1"", ""Ythdc2"", ""Sfmbt1"", ""Rad18"", ""Smad1"", ""Slirp"", ""Fancm"", ""Dcaf13"", ""Suv39h2"", ""Cdc25c"", ""Crem"", ""Cyp51"", ""Rpa1"", ""Ybx2"", ""Fzr1"", ""Trip13"")"
