"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"402","MIR_340_5P","0.00319580365838951","0.0248481261568186","0.431707695803346","-0.50442550428325","-1.52283786319766","124","c(""Esco2"", ""Hmgb1"", ""G2e3"", ""Kif23"", ""Brip1"", ""Rad54b"", ""Smc3"", ""H3f3a"", ""Cep57"", ""Nfatc3"", ""Pds5b"", ""Sass6"", ""Nck2"", ""Fgf13"", ""Bcor"", ""Runx1"", ""Lztfl1"", ""Tiam1"", ""Pou2f1"", ""Lin9"", ""Pparg"", ""Zdhhc21"", ""Jade1"", ""Slc35b4"", ""Arhgef6"", ""Nfat5"", ""Rif1"", ""Slc24a5"", ""Rora"", ""Med14"", ""Mphosph9"", ""Slk"", ""Eif3j1"", ""Galnt3"", ""Skp2"", ""Zc3h18"", ""Ctsl"", ""Azin1"", ""Myo6"", ""Atf1"", ""Mtf2"", ""Fancm"", ""Fbxo45"", ""Als2"", ""Chuk"", ""Rassf3"", ""Itgb1"", ""Dstn"", ""Nup205"", ""Zswim6"", ""Tmem209"", ""Crem"", ""Qser1"", ""Nfkb1"", ""Lrp8"", 
""Hdlbp"", ""Mre11a"", ""Slc4a7"", ""Nrarp"", ""Creld2"", ""Cyfip1"")"
"403","MIR_7119_3P","4.28097181972073e-05","0.000673873956472116","0.557332238758646","-0.445346434425128","-1.51466744046529","383","c(""Prc1"", ""Smc2"", ""Birc5"", ""Cbx3"", ""Ncapd2"", ""Rbbp4"", ""Ccdc34"", ""Sell"", ""Arhgap11a"", ""Dnmt1"", ""Smc6"", ""G2e3"", ""Lbr"", ""Arhgap19"", ""Gata3"", ""Cux1"", ""Cep55"", ""Satb1"", ""Nsl1"", ""Rtkn2"", ""Pde7a"", ""Ets1"", ""Camk2d"", ""Foxp1"", ""Myef2"", ""Hnrnpr"", ""Bard1"", ""Ankrd44"", ""St8sia4"", ""Suz12"", ""Nucks1"", ""Myb"", ""Bora"", ""Fmr1"", ""Tcf12"", ""Mier1"", ""Smarcc1"", ""Uhrf1"", ""Zfp36l2"", ""Aak1"", ""Sox5"", ""Ctdspl2"", ""Runx3"", ""Elk4"", ""Pdap1"", ""Fli1"", ""Sypl"", ""Atad5"", ""Nmt2"", ""Naa40"", ""Cdk19"", ""Ift80"", ""Ccp110"", ""Klf6"", ""Bcl10"", ""Bcor"", 
""Cytip"", ""Rasa3"", ""Marcks"", ""Sfmbt1"", ""Runx1"", ""Rnf144a"", ""Cxcr4"", ""Tiam1"", ""Caprin1"", ""Pou2f1"", ""1700025G04Rik"", ""Ikzf2"", ""Hmgxb4"", ""Nedd4"", ""U2surp"", ""Sp4"", ""Ncoa7"", ""Rapgef2"", ""Srebf2"", ""Elk3"", ""Xpo1"", ""Trim28"", ""Arhgef6"", ""Srsf10"", ""Khsrp"", ""Nfat5"", ""Lcorl"", ""Nfatc2ip"", ""Hspa4l"", ""Atp2b1"", ""Pdik1l"", ""Lcp1"", ""Gmcl1"", ""Nin"", ""Ccdc88a"", ""Notch1"", ""Ddx21"", ""Tfdp2"", ""Mzt1"", ""Iws1"", ""Smad7"", ""Nup50"", ""Ikzf3"", ""Klf10"", ""Med14"", ""Zranb3"", ""Rreb1"", ""Casp8ap2"", ""Slc15a1"", ""Ppp2r3c"", ""Slk"", ""Smurf2"", ""Trps1"", 
""Supt16"", ""Skil"", ""Skp2"", ""Etv6"", ""Atp2b4"", ""Zc3h18"", ""Wdr90"", ""Mga"", ""Cmpk1"", ""Camkk2"", ""Raf1"", ""Nipal1"", ""Cxxc5"", ""Dusp6"", ""Azin1"", ""Maml3"", ""Twsg1"", ""Pdzd8"", ""Gng2"", ""Atf1"", ""Mtf2"", ""Chpt1"", ""Cblb"", ""Morc3"", ""Fbxo45"")"
"404","MIR_590_3P","0.00206480725886244","0.0175675869432229","0.431707695803346","-0.4769630126559","-1.51327725888709","172","c(""Esco2"", ""Rrm2"", ""Rad21"", ""Kif14"", ""Ska1"", ""Stag2"", ""Ptprc"", ""Brip1"", ""Camk2d"", ""Camk4"", ""Spdl1"", ""Naa15"", ""Mdm1"", ""Taf1"", ""Parpbp"", ""Kras"", ""Scaf11"", ""Pds5b"", ""Cdk19"", ""Cbfb"", ""Larp4b"", ""Fignl1"", ""Pnn"", ""H1f0"", ""Sclt1"", ""Zdhhc21"", ""Cep57l1"", ""Sp4"", ""Cep135"", ""Xpo1"", ""Lig4"", ""Rif1"", ""Tshz1"", ""Smad4"", ""Ccdc88a"", ""Elovl5"", ""Eri2"", ""Dpp4"", ""Tm6sf1"", ""Galnt3"", ""Skil"", ""Mga"", ""Ipp"", ""Chpt1"", ""Stim2"", ""Fbxo45"", ""Gtf2a1"", ""Dph6"", ""Cep76"", ""Arhgap18"", ""Mbnl3"", ""Atm"", ""Gtf2h4"", ""Tspan2"", ""Ddx46"", ""Gpr174"", 
""Enkd1"", ""Zswim6"", ""Tmem209"", ""Mdfic"", ""Clec4e"", ""Lrp8"", ""Dennd5b"")"
"405","GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT","0.00206800355492879","0.0175689066717995","0.431707695803346","-0.479265986899224","-1.51308322998644","165","c(""Hmgb2"", ""Cit"", ""Ezh2"", ""Aspm"", ""Etv5"", ""Kif14"", ""Cux1"", ""B2m"", ""Myb"", ""Thy1"", ""Fmr1"", ""Pcm1"", ""Kras"", ""Anxa2"", ""Srrt"", ""Fgf13"", ""Marcks"", ""Cxcr4"", ""Tiam1"", ""Caprin1"", ""Hes1"", ""Kit"", ""Pparg"", ""Rapgef2"", ""Lig4"", ""Mycn"", ""Nin"", ""Notch1"", ""Chd7"", ""Xrcc6"", ""Hdac1"", ""Skil"", ""Sema4a"", ""Vim"", ""Ppp3ca"", ""Ctnna1"", ""Baiap2"", ""Cx3cr1"", ""Ptprf"", ""Nap1l1"", ""Itgb1"", ""Rufy3"", ""Pak1"", ""Atxn1"", ""Dbn1"", ""Cst7"", ""Metrn"", ""Prkch"", ""Lef1"", ""Lrp8"", ""Lingo4"", ""Dusp10"", ""Kifap3"", ""Clcf1"", ""Tcf7l2"")"
"406","WP_CHEMOKINE_SIGNALING_PATHWAY","0.00753078302429296","0.0487727954387224","0.407017918923954","-0.547613797715884","-1.51236557922555","63","c(""Ccr9"", ""Rasgrp2"", ""Kras"", ""Cxcr4"", ""Tiam1"", ""Mapk1"", ""Stat5b"", ""Pik3cd"", ""Mapk3"", ""Stat1"", ""Rock2"", ""Ikbkb"", ""Nfkbia"", ""Raf1"", ""Ccr4"", ""Gng2"", ""Gnb4"", ""Chuk"", ""Cx3cr1"", ""Stat2"", ""Pak1"", ""Nfkb1"", ""Prkcd"")"
"407","MIR_743B_3P","0.00737055359824417","0.0481126419627758","0.407017918923954","-0.528239466959934","-1.50965008328538","78","c(""Top2a"", ""Atad2"", ""Pola1"", ""Ube2c"", ""Arhgap19"", ""Pde7a"", ""Myef2"", ""Mier1"", ""Aak1"", ""Bcor"", ""Pou2f1"", ""Scin"", ""Pknox1"", ""Rapgef2"", ""Ccdc88a"", ""Tfdp2"", ""Rora"", ""Ing2"", ""Ube2e3"", ""Zc3h6"", ""Osbpl3"", ""Pde3b"", ""Ahi1"", ""Tnfaip3"", ""Pcnp"", ""Marcksl1"", ""Pcdh7"", ""Frmd6"", ""Gpr174"")"
"408","SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM1","0.00441181405441926","0.0321400375692057","0.407017918923954","-0.501437320354239","-1.50884749766126","113","c(""Top2a"", ""Kif11"", ""Smc4"", ""Tuba1b"", ""Ube2s"", ""Etv5"", ""Stmn1"", ""Cdca5"", ""Tubb4b"", ""Cep55"", ""Sox4"", ""Nek2"", ""Ifngr1"", ""Dhx9"", ""Iqgap3"", ""Sstr2"", ""Hnrnpab"", ""Klf6"", ""Bcl10"", ""Hes1"", ""Tcf4"", ""Rrbp1"", ""Rell1"", ""Cdc20"")"
"409","GOCC_PROTEIN_DNA_COMPLEX","0.000450148017201114","0.00511910451844653","0.49849310876659","-0.452128566965917","-1.50779895276006","284","c(""Esco2"", ""Dek"", ""Smc2"", ""Incenp"", ""Hmgb2"", ""Asf1b"", ""Kif22"", ""Tmpo"", ""Cbx3"", ""Ezh2"", ""Rad51ap1"", ""Anp32e"", ""Plk1"", ""Pola1"", ""Rbbp4"", ""Rad21"", ""Ncapd3"", ""H3f3b"", ""Dnmt1"", ""Cdca5"", ""Hnrnpa2b1"", ""Stag2"", ""Cbx1"", ""Gata3"", ""Brd8"", ""Wdr76"", ""Fam111a"", ""Mcm7"", ""Pds5a"", ""Satb1"", ""Psip1"", ""Oip5"", ""Tcf7"", ""Rbl1"", ""Smc3"", ""Baz1b"", ""Dhx9"", ""Cdc45"", ""Rad51"", ""Suz12"", ""Ikzf1"", ""Cenpc1"", ""Nucks1"", ""Taf1"", ""Tcf12"", ""Smarcc1"", ""Cbx5"", ""Uhrf1"", ""Runx3"", ""Nfyb"", ""Smarca5"", ""H3f3a"", ""Parpbp"", ""Cenpa"", ""Hcfc1"", ""Pcna"", 
""Fanca"", ""Pds5b"", ""Nelfe"", ""Prim1"", ""Eme1"", ""Runx1"", ""Suv39h1"", ""H1f0"", ""Terf1"", ""Bcl7a"", ""Nfya"", ""Hes1"", ""Sin3a"", ""Prim2"", ""Hmgxb4"", ""Tcf4"", ""Msl3"", ""Nedd4"", ""Jade1"", ""Rad18"", ""Mis18a"", ""Trim28"", ""Mms22l"", ""Brd3"", ""Rag1"", ""Rif1"", ""Stat1"", ""Tinf2"", ""Xrcc1"", ""Smad4"", ""Banf1"", ""Ddx21"", ""Smarca4"", ""Klf2"", ""Ctc1"", ""Chd7"", ""Nfatc1"", ""Rpa1"", ""Ing2"", ""Xrcc6"", ""Ddx11"", ""Taf5"", ""Hdac1"", ""Hdac4"", ""Trps1"", ""Akirin2"", ""Supt16"", ""Pold3"", ""Ehmt2"")"
"410","GOBP_SUPRAMOLECULAR_FIBER_ORGANIZATION","0.000724510125683885","0.0075550451192704","0.477270815362862","-0.460541167523104","-1.5042152594436","237","c(""Fbxo5"", ""Tpx2"", ""Cit"", ""Tacc3"", ""Kif18a"", ""Diaph3"", ""Kif14"", ""Kif18b"", ""Stmn1"", ""Ckap5"", ""Ckap2"", ""Rdx"", ""Gas2l3"", ""Kif2c"", ""Actn4"", ""B2m"", ""Iqgap2"", ""Iqgap3"", ""Pcm1"", ""Tpm4"", ""Cdk5rap2"", ""Csrp1"", ""Pecam1"", ""Add3"", ""Pdgfrb"", ""Tmsb4x"", ""Anxa2"", ""Gpr65"", ""Nck2"", ""Fgf13"", ""Zyx"", ""Marcks"", ""Ccsap"", ""Cep192"", ""Actn1"", ""Alms1"", ""Nde1"", ""S1pr1"", ""Scin"", ""Tgfb3"", ""Rock2"", ""Lcp1"", ""Nin"", ""Clip1"", ""Smad4"", ""Ccdc88a"", ""Mzt1"", ""Cdc42ep3"", ""Slk"", ""Rapgef3"", ""Ssna1"", ""Mtpn"", ""Coro1c"", ""Vim"", ""Tuba1a"", ""Myo6"", 
""Hsp90b1"", ""Ppm1e"", ""Diaph2"", ""Baiap2"", ""Arhgap18"", ""Limk2"", ""Itgb1"", ""Marcksl1"", ""Dstn"", ""Tubg1"", ""Rufy3"", ""Pak1"", ""Smad3"", ""Hook1"", ""Dbn1"", ""Psrc1"", ""Capn3"", ""Pdlim4"", ""Myo1c"")"
"411","MIR_153_5P","0.00279585401268346","0.0224822981889415","0.431707695803346","-0.483723062122117","-1.50414933844254","146","c(""Prc1"", ""Anp32e"", ""Smc6"", ""Fyb"", ""Rad54b"", ""Camk4"", ""Myef2"", ""Ankrd44"", ""Naa15"", ""Mdm1"", ""Thrap3"", ""Srsf1"", ""Aak1"", ""Themis"", ""Rbbp8"", ""Cntln"", ""C2cd5"", ""Pou2f1"", ""4930579G24Rik"", ""Jade1"", ""Sp4"", ""Srsf10"", ""Khsrp"", ""Nfat5"", ""Fut8"", ""Lcp1"", ""Notch1"", ""Ddx21"", ""Rora"", ""Zfp36l1"", ""Smurf2"", ""Trps1"", ""Skil"", ""Skp2"", ""Cebpg"", ""Atp11c"", ""Osbpl3"", ""Lpp"", ""Pdzd8"", ""Cblb"", ""Spred1"", ""Fbxw7"", ""Mbnl3"", ""Xpo7"", ""Hmgb3"", ""Sephs1"", ""Tnfsf11"", ""Pcdh7"", ""Cst7"", ""Arvcf"", ""Zswim6"", ""Crem"", ""Qser1"", ""Otud6b"", ""Ythdc2"", 
""Frmd4a"", ""Ncr1"", ""Fam122b"", ""Itga6"", ""S1pr4"", ""Pgm2l1"", ""D430041D05Rik"", ""Frmd4b"")"
"412","REACTOME_ADAPTIVE_IMMUNE_SYSTEM","0.000232035267215796","0.00288135499747009","0.518848077743792","-0.453427111205622","-1.50287650354102","273","c(""Kif11"", ""Cenpe"", ""Ccnf"", ""Calm2"", ""Kif22"", ""Racgap1"", ""Kif15"", ""Tuba1b"", ""Ube2s"", ""Kif4"", ""Kif18a"", ""Ube2c"", ""Sell"", ""Tuba1c"", ""Trbc2"", ""Ubb"", ""Ptprc"", ""Kif20a"", ""Fyb"", ""Kif23"", ""Tubb4b"", ""Kif2c"", ""Lrr1"", ""Tuba8"", ""B2m"", ""Cd247"", ""Rasgrp2"", ""Cd8b1"", ""Cd8a"", ""Fzr1"", ""Itgal"", ""Calm3"", ""Cd3d"", ""Kras"", ""Nfatc3"", ""Slamf6"", ""Lcp2"", ""Psmc3"", ""Bcl10"", ""Cd4"", ""Lat"", ""Dtx3l"", ""Anapc11"", ""Trac"", ""Pik3cd"", ""Itga4"", ""Stim1"", ""Anapc13"", ""Nedd4"", ""Itgb7"", ""Kif2a"", ""Trbc1"", ""Cd3e"", ""Cdc20"", ""Cd28"", ""Rap1gap2"", 
""Herc6"", ""Nfatc1"", ""Ube2e3"", ""Rapgef3"", ""Smurf2"", ""Ikbkb"", ""Anapc1"", ""Ppp2r5d"", ""Skp2"", ""H2-Oa"", ""Card11"", ""Nfkbia"", ""H2-Q2"", ""Raf1"", ""Ctsl"", ""Anapc5"", ""Ppp3ca"", ""Tuba1a"", ""Rel"")"
"413","GOBP_ANATOMICAL_STRUCTURE_MATURATION","0.00580401061340878","0.0398689290293252","0.407017918923954","-0.525448959204852","-1.50137911181512","81","c(""Fbxo5"", ""Aurka"", ""Ankle1"", ""Kif14"", ""Gata3"", ""Cdc25b"", ""Runx3"", ""H3f3a"", ""Ift80"", ""Cbfb"", ""Runx1"", ""Sclt1"", ""Hes1"", ""S1pr1"", ""Trip13"", ""Pparg"", ""Anks1"", ""Notch1"", ""Zbtb7a"", ""Ccnb1"", ""Brca2"", ""Klf2"", ""Xylt1"", ""Tdrkh"", ""Xbp1"", ""Ctsl"")"
"414","GOBP_OSSIFICATION","0.00561229113772002","0.038782542945704","0.407017918923954","-0.494015044089755","-1.49250649146318","125","c(""Fbxo5"", ""H3f3b"", ""Rpl38"", ""Clic1"", ""Hemgn"", ""Runx3"", ""P2rx7"", ""H3f3a"", ""Ift80"", ""Cbfb"", ""Fignl1"", ""Runx1"", ""Suv39h1"", ""Mapk1"", ""S1pr1"", ""Pparg"", ""Mapk3"", ""Atp2b1"", ""Smad4"", ""Notch1"", ""Smad7"", ""Klf10"", ""Xylt1"", ""Nfatc1"", ""Hdac4"", ""Id3"", ""Dhrs3"", ""Ppp3ca"", ""Twsg1"", ""Bmp2k"", ""Srgn"", ""Nab1"", ""Nfe2"", ""Jund"", ""Pdlim7"", ""Tnfsf11"", ""Smad3"", ""Smad1"")"
"415","QI_PLASMACYTOMA_UP","0.00274222104411315","0.0221563789815967","0.431707695803346","-0.479718129512938","-1.49208164888663","147","c(""Dek"", ""Blk"", ""Ifngr1"", ""Tuba8"", ""Sp100"", ""Myb"", ""Lgals9"", ""Cd3d"", ""Stk10"", ""Sh2d1a"", ""Tmsb4x"", ""Cd4"", ""Zyx"", ""Marcks"", ""Lat"", ""Itgb3"", ""Kit"", ""Scin"", ""Trim30a"", ""Itgb7"", ""Rag1"", ""Cd3e"", ""Mycn"", ""Lcp1"", ""Batf"", ""Cdc42ep3"", ""Dpp4"", ""Zfp36l1"", ""Mtpn"", ""Card11"", ""Slamf1"", ""Nfkbia"", ""Ltb"", ""Sema4a"", ""Dntt"", ""Slc43a3"", ""Cd7"", ""Casp7"", ""Gnb4"", ""Mta3"", ""Tnfaip3"", ""Il17rb"", ""Zfpm1"", ""Pdlim7"", ""Itgb1"", ""Il12a"", ""Tnfsf11"")"
"416","GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY","0.00228910659548644","0.0191342576012788","0.431707695803346","-0.469905469279014","-1.4919720514583","173","c(""Ptprc"", ""Actn4"", ""Ifngr1"", ""Srsf1"", ""Kras"", ""Il1r1"", ""Klf6"", ""Cd4"", ""Cxcr4"", ""Stat4"", ""Stat5b"", ""Sin3a"", ""Kit"", ""Pparg"", ""Rbm15"", ""Mapk3"", ""Stat1"", ""Smad4"", ""Notch1"", ""Ikbkb"", ""Hdac4"", ""Cyld"", ""Ifnar2"", ""Nfkbia"", ""Parp14"", ""Angpt1"", ""Il2ra"", ""Chuk"", ""Cx3cr1"", ""Ptprf"", ""Stat2"", ""Egr1"", ""Nfkbiz"", ""Il12a"", ""Tnfsf11"", ""Syk"", ""Aim2"", ""Zbp1"", ""Irf7"", ""Stat5a"", ""Gfi1"", ""Traip"", ""Il6ra"", ""Ripk1"", ""Il10ra"", ""Oas3"", ""Lepr"", ""Parp9"", ""Traf5"", ""Ecm1"", ""Otud4"", ""Il27ra"", ""Irgm2"", ""Igtp"", ""Lyn"", ""Iigp1"", ""Oxsr1"", 
""Nlrc5"", ""Samhd1"", ""Stk39"", ""Oas2"", ""Traf1"", ""Ifih1"", ""Il18r1"", ""Ccr2"", ""Oasl2"", ""Ifitm1"", ""Csf2ra"", ""Irf1"")"
"417","GOBP_REGULATION_OF_NEUROGENESIS","0.00326953369464476","0.0253335608204947","0.431707695803346","-0.478586524686769","-1.49196603899058","149","c(""Hmgb2"", ""Cit"", ""Ezh2"", ""Aspm"", ""Etv5"", ""Cux1"", ""B2m"", ""Myb"", ""Thy1"", ""Fmr1"", ""Pcm1"", ""Kras"", ""Anxa2"", ""Srrt"", ""Fgf13"", ""Marcks"", ""Cxcr4"", ""Tiam1"", ""Caprin1"", ""Hes1"", ""Kit"", ""Pparg"", ""Rapgef2"", ""Lig4"", ""Mycn"", ""Nin"", ""Notch1"", ""Chd7"", ""Xrcc6"", ""Hdac1"", ""Skil"", ""Sema4a"", ""Vim"", ""Ppp3ca"", ""Ctnna1"", ""Baiap2"", ""Cx3cr1"", ""Ptprf"", ""Nap1l1"", ""Itgb1"", ""Rufy3"", ""Pak1"", ""Atxn1"", ""Dbn1"", ""Metrn"", ""Prkch"", ""Lef1"", ""Lrp8"", ""Dusp10"", ""Kifap3"", ""Clcf1"")"
"418","GOBP_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II","0.000364785599051658","0.00424693961349565","0.49849310876659","-0.450363307861953","-1.4913890950882","269","c(""Mxd3"", ""Aurkb"", ""E2f8"", ""Hmgb2"", ""Cbx3"", ""Ezh2"", ""Foxm1"", ""Plk1"", ""Ctcf"", ""Rbbp4"", ""Hmgb1"", ""Etv5"", ""Samd1"", ""Dnmt1"", ""E2f7"", ""Hnrnpa2b1"", ""Sox13"", ""Cbx1"", ""Gata3"", ""Cux1"", ""Satb1"", ""Sox4"", ""Hmgn2"", ""Foxp1"", ""Maz"", ""Myef2"", ""Tcf7"", ""Rbl1"", ""Rfc1"", ""Suz12"", ""Maf"", ""Ikzf1"", ""Ccne1"", ""Sp100"", ""Myb"", ""Mier1"", ""Larp7"", ""Cbx5"", ""Uhrf1"", ""Lmo4"", ""Runx3"", ""Mxd4"", ""Elk4"", ""Wfs1"", ""Hcfc1"", ""Pcna"", ""Nr3c1"", ""Hnrnpab"", ""Klf3"", ""Nelfe"", ""Cdk2"", ""Cbfb"", ""Rorc"", ""Nck2"", ""Bcor"", ""Runx1"", ""Suv39h1"", ""Hes1"", ""Cbfa2t3"", 
""Sin3a"", ""Pparg"", ""Tcf4"", ""Nedd4"", ""Raly"", ""Srebf2"", ""Xpo1"", ""Trim28"", ""Patz1"", ""Rbm15"", ""Rif1"", ""Arid5a"", ""Smad4"", ""Notch1"", ""Zbtb7a"", ""Smarca4"", ""Smad7"", ""Klf2"", ""Zfp101"", ""Nfatc1"", ""Rreb1"", ""Ing2"", ""Ylpm1"", ""Hdac1"", ""Hdac4"", ""Trps1"", ""Akirin2"", ""Xbp1"", ""Skil"", ""Etv6"", ""Ehmt2"", ""Id3"")"
"419","MIR_126A_5P","0.00601140667552732","0.0410234412091942","0.407017918923954","-0.50439668810221","-1.49071248808413","97","c(""Kif14"", ""Gata3"", ""Brd8"", ""Brip1"", ""Foxp1"", ""Cdc7"", ""Myef2"", ""Cd247"", ""Myb"", ""Sox5"", ""Kras"", ""Samsn1"", ""Cdk19"", ""Bcl7a"", ""Ikzf2"", ""Lin9"", ""Hmgxb4"", ""Coro2a"", ""Trim30a"", ""Rab27a"", ""Nfat5"", ""Hspa4l"", ""Rora"", ""Ing2"", ""Trps1"", ""Pop4"", ""Zc3h18"", ""Azin1"", ""Mrpl51"", ""Atp11c"", ""Lpp"", ""Chuk"", ""Acadl"", ""Slc35a3"", ""Pcdh7"", ""Gpr174"", ""Rgs3"", ""Itgb3bp"")"
"420","MIR_669D_2_3P_MIR_669L_3P","0.0023854576238445","0.0197432502764322","0.431707695803346","-0.475582852076492","-1.48887728892892","152","c(""Cks2"", ""Rad21"", ""G2e3"", ""Gata3"", ""Trim59"", ""Ckap2"", ""Ets1"", ""Camk2d"", ""St8sia4"", ""Zfp36l2"", ""Aak1"", ""Ctdspl2"", ""Nfyb"", ""Fli1"", ""Klf6"", ""Ccdc25"", ""Asxl1"", ""Ccar1"", ""Rnf144a"", ""Lztfl1"", ""Mapk1"", ""Lin9"", ""Zdhhc21"", ""Hmgxb4"", ""U2surp"", ""Apobec3"", ""Cep135"", ""Gria3"", ""Kif2a"", ""Rif1"", ""Topbp1"", ""Rock2"", ""Pdik1l"", ""Clec12a"", ""Rap1gap2"", ""Ddx21"", ""Herc6"", ""Elovl5"", ""Chek2"", ""Med14"", ""Casp8ap2"", ""Hdac4"", ""Trim34a"", ""Cebpg"", ""Pms1"", ""Hivep1"", ""Spred1"", ""Mbd4"", ""Dph6"", ""Diaph2"", ""Xpo7"", ""Ifit2"", ""Itgb1"", 
""Vkorc1l1"", ""Milr1"", ""Syt13"", ""Pcdh7"", ""Zswim6"", ""Lrp8"", ""Prkcd"", ""Slc4a7"", ""Dusp10"", ""Tgfbr3"", ""Myo9a"", ""Sfpq"", ""Ythdc2"", ""Runx2"", ""Pgm2l1"")"
"421","MARTINEZ_RB1_AND_TP53_TARGETS_UP","0.00143107212415463","0.0130605113131774","0.45505986738723","-0.455272381255707","-1.48503846388593","233","c(""Kif11"", ""Pbk"", ""Racgap1"", ""Rbbp4"", ""Rad21"", ""Spag5"", ""Serinc3"", ""Ubb"", ""Kif20a"", ""Lmnb1"", ""Cpa3"", ""Sox4"", ""Rrm1"", ""Camk4"", ""Tcf7"", ""Rfc1"", ""B2m"", ""Ikzf1"", ""Arpp19"", ""Tcf12"", ""Lgals9"", ""Kras"", ""Hcfc1"", ""Pecam1"", ""Nr3c1"", ""Klf3"", ""Add3"", ""Ifi203"", ""Hnrnpll"", ""Ctla2a"", ""Psap"", ""Caprin1"", ""Itga4"", ""Lgals1"", ""Nedd4"", ""Ddx3x"", ""Trbc1"", ""Rpgrip1"", ""Lcp1"", ""Dap"", ""Chek2"", ""Eri2"", ""Rpa1"", ""Tm6sf1"", ""Wee1"", ""Skp2"", ""1810037I17Rik"", ""Cox6a1"", ""Lbp"", ""Ppp3ca"", ""Ms4a6b"", ""Ide"", ""Twsg1"", ""Hbp1"", ""Fbln1"", ""Srgn"", 
""Chpt1"", ""Morc3"", ""Atp2a2"", ""Recql"", ""Mndal"", ""Ptprf"", ""Lgals3bp"", ""Slc35a3"", ""Nap1l1"", ""Nsmaf"")"
"422","GOBP_IMMUNE_SYSTEM_DEVELOPMENT","0.00424362175271968","0.0311504483678038","0.407017918923954","-0.490047375822675","-1.48390450313891","120","c(""Ezh2"", ""Hmgb1"", ""Ptprc"", ""Gata3"", ""Foxp1"", ""Tcf7"", ""Ikzf1"", ""Myb"", ""Tox"", ""Lmo4"", ""Nfatc3"", ""Ccnb2"", ""Atad5"", ""Rorc"", ""Asxl1"", ""Runx1"", ""Mapk1"", ""Stat5b"", ""Hes1"", ""Rnf168"", ""Paxip1"", ""Lig4"", ""Polq"", ""Rag1"", ""Cd3e"", ""Rbm15"", ""Mapk3"", ""Rif1"", ""Cd28"", ""Batf"", ""Ctc1"", ""Xrcc6"", ""Ppp2r3c"", ""Mad1l1"", ""Samd9l"", ""H2-Q2"", ""Raf1"", ""Ccr4"", ""Ltb"", ""Bcl6"", ""Msh6"", ""Cblb"", ""Rag2"", ""Il2ra"", ""Tnfaip3"", ""Atm"", ""Nfkbiz"", ""Tcf3"", ""Tnfsf11"", ""Smad3"", ""H2-Q4"", ""Cited2"", ""H2-T22"", ""Pdcd1"", ""Nfkb1"", ""Stat5a"", ""Lef1"")"
"423","MARTINEZ_RB1_TARGETS_UP","0.00101338077468155","0.00977345698720422","0.45505986738723","-0.449134256721213","-1.48096287486759","254","c(""Mki67"", ""Kif11"", ""Pbk"", ""Incenp"", ""Racgap1"", ""Ncapd2"", ""Plk1"", ""Rbbp4"", ""Rad21"", ""Hmgb1"", ""Spag5"", ""Serinc3"", ""Kif20a"", ""Lmnb1"", ""Cux1"", ""Hjurp"", ""Pds5a"", ""Sox4"", ""Rrm1"", ""Foxp1"", ""Camk4"", ""Tcf7"", ""Rfc1"", ""Ikzf1"", ""Arpp19"", ""Thrap3"", ""Tcf12"", ""Lgals9"", ""Sox5"", ""Kras"", ""Cenpa"", ""Scaf11"", ""Pdap1"", ""Hcfc1"", ""Pecam1"", ""Nr3c1"", ""Klf3"", ""Add3"", ""Srrm1"", ""Ifi203"", ""Wrn"", ""Psap"", ""Caprin1"", ""Mif4gd"", ""Trip13"", ""Lgals1"", ""Nedd4"", ""Ddx3x"", ""Lcp1"", ""Sf3b2"", ""Smarca4"", ""Herc6"", ""Usp18"", ""Eri2"", ""Rpa1"", ""Wee1"", 
""Skp2"", ""1810037I17Rik"", ""Mga"", ""Camkk2"", ""Cebpg"", ""Ppp3ca"", ""Ide"", ""Twsg1"", ""Hbp1"", ""Fbln1"", ""Mtf2"", ""Chpt1"", ""Recql"", ""Cx3cr1"", ""Ptprf"", ""Rassf3"", ""Cryl1"", ""Nav2"", ""Lgals3bp"", ""Atm"", ""Slc35a3"", ""Nap1l1"", ""Srek1"")"
