"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"77","TABULA_MURIS_SENIS_BROWN_ADIPOSE_TISSUE_T_CELL_AGEING","4.4455380802656e-05","0.00140338106501062","0.557332238758646","-0.715366321553719","-1.97249493859054","43","c(""Clic1"", ""Tmsb4x"", ""Jund"", ""Cotl1"", ""Park7"", ""Vim"", ""Fxyd5"", ""Id3"", ""Klf13"", ""Sf3b5"", ""Ctsl"", ""Ctsz"", ""Cd3e"", ""Ckb"", ""Atp5g2"", ""Gadd45gip1"", ""Timp2"", ""Prr13"", ""Nkg7"", ""S100a11"", ""Sf3b2"", ""Cst3"", ""Tmed3"")"
"78","TABULA_MURIS_SENIS_SKIN_EPIDERMAL_CELL_AGEING","6.72753221812563e-11","1.25370818142296e-08","0.839088935621274","-0.561232333240251","-1.97162308184279","242","c(""Rplp0"", ""Ubb"", ""Rpl13"", ""Rps7"", ""Rps3"", ""Rps3a1"", ""Rps5"", ""Rpl3"", ""Rps10"", ""Clic1"", ""Jund"", ""Rpl4"", ""Rpl5"", ""Eef1b2"", ""Rpsa"", ""Ltb"", ""Psmb9"", ""Pebp1"", ""0610010K14Rik"", ""Cdkn2d"", ""H2-D1"", ""Bsg"", ""Phb2"", ""Vim"", ""Vasp"", ""Psma6"", ""Tomm6"", ""Nfkbia"", ""Elof1"", ""Psmb4"", ""Ube2m"", ""Srsf9"", ""Psmc4"", ""Rnf7"", ""Ppp1r35"", ""Klf13"", ""Srgn"", ""Ssna1"", ""Bcl7c"", ""Dgcr6"", ""Ier2"", ""Mospd3"", ""Ptov1"", ""Pfdn6"", ""U2af1"", ""H2-K1"", ""Hras"", ""Ctsz"", ""Swi5"", ""Pin1"", ""Rnf126"", ""Lsm2"", ""Mif4gd"", ""Akirin2"", ""Aldh2"", ""Bag1"", ""Sfr1"", 
""Etfb"", ""Igfbp4"", ""Samm50"", ""Atp5g2"", ""Mrps18a"", ""Guk1"", ""Csrp1"", ""Eif5a"", ""AW112010"", ""Mvb12a"", ""Ptms"", ""Gadd45gip1"", ""H2-DMa"", ""Cd9"", ""Stub1"", ""Exosc5"", ""Mdh1"", ""Junb"", ""Mbd3"", ""Prr13"", ""Spag7"", ""Mrps12"", ""Dhrs4"", ""Snrpa"", ""Sod2"", ""Cited2"", ""Smco4"", ""Cdc123"", ""Arl6ip4"", ""Stmn1"")"
"79","TABULA_MURIS_SENIS_BLADDER_BLADDER_CELL_AGEING","2.37330511733828e-08","2.07736116103989e-06","0.73376198835648","-0.573266073094786","-1.97132795102834","175","c(""Rplp0"", ""Rpl9"", ""Rpl10"", ""Rpl19"", ""Rpl13"", ""Rps7"", ""Rps3"", ""Rpl29"", ""Rps3a1"", ""Rpl8"", ""Rps4x"", ""Rpl18"", ""Rps2"", ""Rpl11"", ""Rpl17"", ""Rps5"", ""Rps6"", ""Rps10"", ""Fth1"", ""Naca"", ""H3f3b"", ""Tmsb4x"", ""Eef1a1"", ""Rpl4"", ""Rpl18a"", ""Eif4a1"", ""Chchd2"", ""Rpl5"", ""Eef1b2"", ""Rpsa"", ""Eef1d"", ""Rpl21"", ""Hspa8"", ""Rps16"", ""Tomm20"", ""Rgcc"", ""H2-D1"", ""Ldha"", ""Cnbp"", ""Nfkbia"", ""Tubb2a"")"
"80","REACTOME_MAPK6_MAPK4_SIGNALING","5.66078043284055e-05","0.0017121637989801","0.557332238758646","-0.721069721578696","-1.96594236879506","40","c(""Ubb"", ""Psmb5"", ""Psmb2"", ""Psmb6"", ""Psmb3"", ""Psma5"", ""Psma2"", ""Psme2"", ""Psma1"", ""Psma3"", ""Psma6"", ""Psmb4"", ""Psmc4"", ""Psmd3"", ""Psmd13"", ""Psmc5"", ""Psmb7"")"
"81","TABULA_MURIS_SENIS_BROWN_ADIPOSE_TISSUE_ENDOTHELIAL_CELL_AGEING","2.96196295250707e-06","0.000159918317538629","0.627256739718528","-0.630993198680908","-1.95582969088081","86","c(""Rps5"", ""Rpl3"", ""Jund"", ""Gstp1"", ""Pkm"", ""H2-D1"", ""Park7"", ""Vim"", ""Ddt"", ""Klf2"", ""Tomm6"", ""Psmb4"", ""Ifi27"", ""Ube2m"", ""Cnpy2"", ""Ier2"", ""Mospd3"", ""Ifngr1"", ""H2-K1"", ""Swi5"", ""Ptms"", ""Nab2"", ""Osgep"", ""Cd9"", ""Sephs2"", ""Prr13"", ""Smco4"", ""Smad7"", ""Itm2a"", ""Hexb"")"
"82","GOCC_PROTEASOME_CORE_COMPLEX","3.90558791064902e-06","0.000203266498737112","0.610526878385931","-0.916819457048274","-1.94821535842619","15","c(""Psmb5"", ""Psmb2"", ""Psmb6"", ""Psmb3"", ""Psmb9"", ""Psma5"", ""Psma2"", ""Psma1"", ""Psma3"", ""Psma6"", ""Psmb4"", ""Psmb7"")"
"83","REACTOME_MAPK_FAMILY_SIGNALING_CASCADES","5.72309309890295e-06","0.00027324222175506","0.610526878385931","-0.615224578537559","-1.94621344411361","94","c(""Ubb"", ""Psmb5"", ""Lat"", ""Psmb2"", ""Psmb6"", ""Psmb3"", ""Pebp1"", ""Psma5"", ""Psma2"", ""Psme2"", ""Psma1"", ""Psma3"", ""Psma6"", ""Phb"", ""Calm3"", ""Psmb4"", ""Dusp2"", ""Psmc4"", ""Psmd3"", ""Psmd13"", ""Psmc5"", ""Psmb7"", ""Hras"", ""Dusp10"", ""Cdc42ep3"", ""Kras"", ""Psma4"")"
"84","TABULA_MURIS_SENIS_LUNG_INTERMEDIATE_MONOCYTE_AGEING","2.76739114101959e-09","3.33067054618129e-07","0.774939030136436","-0.553471544772684","-1.9461555559739","224","c(""Rplp0"", ""Rpl10"", ""Rpl19"", ""Rpl15"", ""Rpl13"", ""Rps7"", ""Rps3"", ""Rpl29"", ""Rps3a1"", ""Rpl8"", ""Rps4x"", ""Rpl18"", ""Rps2"", ""Rpl11"", ""Rpl17"", ""Rps5"", ""Rps6"", ""Rbm3"", ""Rps10"", ""Fth1"", ""Gapdh"", ""Naca"", ""Rpl10a"", ""Prdx2"", ""Rpl18a"", ""Rpl7a"", ""Atp5d"", ""Eef1b2"", ""Rpsa"", ""Eef1d"", ""Pkm"", ""Eif3i"", ""Rpl21"", ""Psmb6"", ""Psmb3"", ""Cox5a"", ""Rps16"", ""Atp5h"", ""0610010K14Rik"", ""Ndufb8"", ""Ndufb10"", ""Park7"", ""Tmem14c"", ""Aurkaip1"", ""Pgls"", ""Id3"", ""Pgk1"", ""Ldha"", ""Ddt"", ""Mpc1"", ""Mrps14"", ""Atp5o"", ""Mrps24"", ""Psmb4"", ""Ifi27"", ""Mrpl18"", 
""Snf8"", ""Rps18"", ""Txn1"", ""Cnpy2"", ""Mrpl20"", ""Wdr83os"", ""Aprt"", ""Npm1"", ""Rplp1"", ""Atp5a1"", ""Mrpl34"", ""Ctsl"", ""Pfdn6"", ""Prelid1"", ""Cuedc2"", ""Dnajc15"", ""Swi5"", ""Cd52"", ""Trmt112"", ""Sfr1"", ""Etfb"", ""Rpl14"")"
"85","TABULA_MURIS_SENIS_SPLEEN_CD4_POSITIVE_ALPHA_BETA_T_CELL_AGEING","2.42839926759121e-06","0.000137537868322298","0.627256739718528","-0.59678031914213","-1.94423654764854","117","c(""Rbm3"", ""Clic1"", ""Fth1"", ""Gapdh"", ""Cd3g"", ""H3f3b"", ""Jund"", ""Ltb"", ""Lat"", ""Sh2d1a"", ""Cotl1"", ""H2-D1"", ""Ube2n"", ""Vasp"", ""Tomm6"", ""Nfkbia"", ""Ube2m"", ""Srgn"", ""Ier2"", ""Ndfip1"", ""Anxa2"", ""H2-K1"", ""Polr2e"", ""Ctsz"", ""Tnfrsf18"", ""Batf"", ""Eif5a"", ""AW112010"", ""Plin3"", ""Ptms"", ""H2-DMa"", ""Apobec3"", ""Smpdl3a"", ""Timp2"", ""Junb"", ""Prr13"", ""Capg"", ""Izumo1r"", ""Smco4"", ""Pdcd1"", ""S100a11"", ""Gimap7"", ""Bmyc"")"
"86","REACTOME_ANTIGEN_PROCESSING_CROSS_PRESENTATION","6.41462840524084e-05","0.00191017053077713","0.538434096309916","-0.682106573969507","-1.94214774367568","51","c(""Psmb5"", ""Psmb2"", ""Psmb6"", ""Psmb3"", ""Psma5"", ""Psma2"", ""Psme2"", ""H2-T22"", ""Psma1"", ""Psma3"", ""Psma6"", ""H2-Q4"", ""Psmb4"", ""Psmc4"", ""Psmd3"", ""Psmd13"", ""Psmc5"", ""Psmb7"", ""H2-Q2"", ""H2-K1"", ""Pdia3"", ""Psma4"", ""Calr"", ""H2-Q7"", ""Psmc2"", ""Psmd12"", ""Psmd7"")"
"87","TABULA_MURIS_SENIS_GONADAL_ADIPOSE_TISSUE_ENDOTHELIAL_CELL_AGEING","4.65182721701793e-14","1.41440030698487e-11","0.965327754226083","-0.525661004538325","-1.94156632712672","390","c(""Rplp0"", ""Rpl9"", ""Rpl13"", ""Rps7"", ""Rps3"", ""Rps3a1"", ""Rpl8"", ""Rps4x"", ""Rpl17"", ""Rps5"", ""Rpl3"", ""Rps10"", ""Clic1"", ""Fth1"", ""Btf3"", ""Gapdh"", ""Naca"", ""Tmsb4x"", ""Jund"", ""Gstp1"", ""Atp5d"", ""Ube2s"", ""Rpsa"", ""Psmb5"", ""Erh"", ""Cox5a"", ""Mrfap1"", ""Rgcc"", ""Atp5h"", ""Psmb9"", ""Snrpb"", ""Pebp1"", ""Psma5"", ""Uqcrfs1"", ""Arl6ip1"", ""Tuba1a"", ""Psma2"", ""H2-D1"", ""Park7"", ""Psme2"", ""Ostf1"", ""Bsg"", ""Tmem14c"", ""Phb2"", ""Aurkaip1"", ""Fxyd5"", ""Pgls"", ""Id3"", ""Vasp"", ""Psma3"", ""Cnbp"", ""Tomm6"", ""Nfkbia"", ""H2-Q4"", ""Phb"", ""Mrps14"", ""Tubb2a"", 
""Elof1"", ""Mrps24"", ""Eif6"", ""Rheb"", ""Ube2m"", ""Snf8"", ""Anp32a"", ""Klf13"", ""Cnpy2"", ""Bcl7c"", ""Npm1"", ""Ier2"", ""Ahsa1"", ""Psmc5"", ""Ctsl"", ""Ndfip1"", ""H2-K1"", ""Polr2e"", ""Bst2"", ""Hras"", ""Ctsz"", ""Swi5"", ""Manf"", ""Pdia6"", ""Dpy30"", ""Timm13"", ""Pin1"", ""Lsm2"", ""Commd1"", ""Sfr1"", ""Etfb"", ""Rpl14"", ""Sox4"", ""Samm50"", ""Prdx4"", ""Raly"", ""Rnaseh2c"", ""Prmt1"", ""Txnl4a"", ""Csrp1"", ""Mrps7"", ""Eif5a"", ""AW112010"", ""Ube2e1"", ""Cdc42ep3"", ""Plin3"", ""Ptms"", ""Cycs"", ""Stub1"", ""Exosc5"", ""Nfu1"", ""Mdh1"", ""Smpdl3a"", ""Pnp"", ""Tagln2"", ""Ifi35"", 
""Eif3g"", ""Prr13"", ""Spag7"", ""Irf7"", ""Imp4"", ""Srsf7"", ""Mrps33"", ""Capg"", ""Igtp"", ""Snrpa"", ""Sod2"", ""Ebna1bp2"", ""Ift27"", ""Smco4"", ""Fam162a"", ""Cdc123"", ""Stmn1"", ""Oard1"", ""Mrpl49"", ""Psph"", ""Hexb"", ""Mrps15"", ""Mtdh"", ""Pih1d1"", ""Gnpnat1"", ""Icam2"", ""Magoh"", ""Hprt"")"
"88","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2","7.99376897973193e-05","0.00227924056660072","0.538434096309916","-0.694128239805863","-1.93757967565389","45","c(""Ubb"", ""Psmb5"", ""Psmb2"", ""Psmb6"", ""Psmb3"", ""Psma5"", ""Psma2"", ""Psme2"", ""Psma1"", ""Psma3"", ""Psma6"", ""Psmb4"", ""Psmc4"", ""Psmd3"", ""Psmd13"", ""Psmc5"", ""Psmb7"")"
"89","GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY","8.29541673455165e-05","0.00233768890124414","0.538434096309916","-0.693390567663421","-1.93552054814901","45","c(""Sh2d1a"", ""H2-D1"", ""H2-T22"", ""H2-Q4"", ""H2-Q2"", ""H2-K1"", ""Gimap5"", ""H2-T3"", ""Gfer"", ""Clec2d"", ""H2-Q7"", ""Slamf6"", ""Gimap3"", ""Cd226"")"
"90","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1","2.31125253348326e-05","0.000824204067032888","0.575610261071129","-0.648508201855441","-1.93041696961556","64","c(""Ubb"", ""H3f3a"", ""H3f3b"", ""Psmb5"", ""Psmb2"", ""Psmb6"", ""Psmb3"", ""Psma5"", ""Psma2"", ""Psme2"", ""Psma1"", ""Psma3"", ""Psma6"", ""Hdac1"", ""Psmb4"", ""Psmc4"", ""Psmd3"", ""Psmd13"", ""Psmc5"", ""Ctsl"", ""Psmb7"", ""Actl6a"")"
"91","ZHANG_UTERUS_C2_SECRETORY_STROMAL3_RAMP3_HIGH_CELL","2.84842233090612e-06","0.000155239017034383","0.627256739718528","-0.592698394349715","-1.92648040206015","108","c(""Rplp0"", ""Rpl10"", ""Rpl15"", ""Rps6"", ""Gapdh"", ""Eef1a1"", ""Rpl4"", ""Gstp1"", ""Eef1g"", ""Tuba1a"", ""Vim"", ""Sptssa"", ""Tubb2a"", ""Dap"", ""Rps18"", ""Ier2"", ""Ddost"", ""Anxa2"", ""Bst2"", ""Swi5"", ""Pdia6"", ""Arl4c"", ""Ckb"", ""Pgrmc1"", ""Pdia3"", ""Raly"")"
"92","REACTOME_SIGNALING_BY_WNT","2.66904254612752e-05","0.000915084164966977","0.575610261071129","-0.636419824027596","-1.9087165963046","67","c(""Ubb"", ""Psmb5"", ""Psmb2"", ""Psmb6"", ""Psmb3"", ""Psma5"", ""Psma2"", ""Psme2"", ""Psma1"", ""Psma3"", ""Psma6"", ""Hdac1"", ""Calm3"", ""Psmb4"", ""Tcf7"", ""Psmc4"", ""Psmd3"", ""Psmd13"", ""Psmc5"", ""Akt1"", ""Psmb7"", ""Sox4"", ""Kras"", ""Psma4"", ""Cby1"")"
"93","REACTOME_UBIQUITIN_MEDIATED_DEGRADATION_OF_PHOSPHORYLATED_CDC25A","0.000298677249263514","0.00692955208431855","0.49849310876659","-0.710099422925768","-1.90771372722256","36","c(""Ubb"", ""Psmb5"", ""Psmb2"", ""Psmb6"", ""Psmb3"", ""Psma5"", ""Psma2"", ""Psme2"", ""Psma1"", ""Psma3"", ""Psma6"", ""Psmb4"", ""Psmc4"", ""Psmd3"", ""Psmd13"", ""Psmc5"", ""Psmb7"")"
"94","TABULA_MURIS_SENIS_KIDNEY_EPITHELIAL_CELL_OF_PROXIMAL_TUBULE_AGEING","4.69648192895824e-08","3.82134874698475e-06","0.719512826338911","-0.55182784572744","-1.90535768227775","184","c(""Rplp0"", ""Rpl9"", ""Rpl10"", ""Rpl19"", ""Rpl15"", ""Rpl13"", ""Rps7"", ""Rps3"", ""H3f3a"", ""Rpl29"", ""Rps3a1"", ""Rpl8"", ""Rps4x"", ""Rpl18"", ""Rps2"", ""Rpl11"", ""Rpl17"", ""Rps5"", ""Rps6"", ""Rbm3"", ""Rpl3"", ""Rps10"", ""Fth1"", ""Btf3"", ""Sumo2"", ""Naca"", ""H3f3b"", ""Jund"", ""Eef1a1"", ""Rpl4"", ""Rpl10a"", ""Prdx2"", ""Rpl18a"", ""Rpl7a"", ""Rpl5"", ""Eef1b2"", ""Rpsa"", ""Eef1d"", ""Eif3i"", ""Rpl21"", ""Eef1g"", ""Cox5a"", ""Mrfap1"", ""Rps16"", ""Tomm20"", ""Srsf3"", ""Ndufb9"", ""Pgls"", ""Ldha"", ""Ddt"", ""Mpc1"", ""Tomm6"", ""Sptssa"", ""Mrps24"", ""Ifi27"", ""Rps18"", ""Txn1"", 
""Anp32a"", ""Rnf7"", ""Npm1"", ""Rplp1"", ""Mrpl34"", ""Ass1"", ""Polr2e"", ""Swi5"", ""Txndc17"")"
"95","WP_PROTEASOME_DEGRADATION","0.000399002184932226","0.00835157834186039","0.49849310876659","-0.733970503113674","-1.89911021820629","31","c(""Ubb"", ""Psmb5"", ""Psmb2"", ""Psmb6"", ""Psmb9"", ""Psma5"", ""Psma2"", ""Psme2"", ""Psma3"", ""Psma6"", ""Psmb4"", ""Psmc4"", ""Psmd3"", ""Psmd13"", ""Psmc5"", ""Psmb7"")"
"96","TABULA_MURIS_SENIS_BRAIN_NON_MYELOID_ASTROCYTE_AGEING","1.60500677522885e-07","1.15901551756213e-05","0.690132458796796","-0.559852071171252","-1.89893922377115","169","c(""Rplp0"", ""Ubb"", ""Rpl13"", ""Rps3"", ""H3f3b"", ""Tmsb4x"", ""Jund"", ""Rpl4"", ""Gstp1"", ""Rpl18a"", ""Sap18"", ""Psmb6"", ""Cotl1"", ""Cox5a"", ""Psmb9"", ""Snrpb"", ""Ndufb9"", ""H2-D1"", ""Park7"", ""Dynll1"", ""Mdh2"", ""Tmem14c"", ""Cct5"", ""Vim"", ""Aurkaip1"", ""Ddt"", ""Mpc1"", ""Tomm6"", ""Calm3"", ""Psmb4"", ""Eif6"", ""Ifi27"", ""Rheb"", ""Ssna1"", ""Sf3b5"", ""Npm1"", ""Ctsl"", ""Pfdn6"", ""Bub3"", ""Ifngr1"", ""Cuedc2"", ""Nsmce1"", ""H2-K1"", ""Swi5"", ""Sfr1"", ""Etfb"", ""Kti12"", ""Eif5a"", ""Hmgn2"", ""Ptms"", ""Gadd45gip1"", ""Idh2"", ""Mdh1"", ""Tagln2"", ""Chchd10"", ""Mrps12"", 
""Capg"", ""Phf5a"", ""Fkbp2"", ""Sod2"", ""Ift27"", ""Stmn1"", ""Ly6d"", ""Gfer"", ""Hprt"", ""Sf3b2"", ""Ube2l3"", ""Mrps11"")"
"97","TABULA_MURIS_SENIS_SKIN_BULGE_KERATINOCYTE_AGEING","1.65932760708576e-13","4.56473123149258e-11","0.943632225232838","-0.515237261419382","-1.89652704421056","395","c(""Rplp0"", ""Rpl9"", ""Ubb"", ""Rpl10"", ""Rpl19"", ""Rpl13"", ""Rps7"", ""Rps3"", ""Rps3a1"", ""Rpl8"", ""Rps4x"", ""Rpl18"", ""Rpl11"", ""Rpl17"", ""Rps5"", ""Rpl3"", ""Rps10"", ""Clic1"", ""Fth1"", ""Btf3"", ""Sumo2"", ""Naca"", ""Tmsb4x"", ""Jund"", ""Rpl4"", ""Gstp1"", ""Rpl10a"", ""Rpl18a"", ""Chchd2"", ""Rpl7a"", ""Atp5d"", ""Rpl5"", ""Ube2s"", ""Eef1b2"", ""Rpsa"", ""Psmb5"", ""Eef1d"", ""Rpl21"", ""Lsm4"", ""Psmb2"", ""Erh"", ""Psmb6"", ""Cotl1"", ""Psmb3"", ""Cox5a"", ""Rps16"", ""Atp5h"", ""Snrpb"", ""Pebp1"", ""0610010K14Rik"", ""Ndufb8"", ""Ndufb10"", ""Emp3"", ""Ndufb9"", ""Psma2"", ""H2-D1"", 
""Park7"", ""Psme2"", ""Dynll1"", ""Bsg"", ""Cmtm7"", ""Tmem14c"", ""Phb2"", ""Vim"", ""Aurkaip1"", ""Pgls"", ""Ndufs7"", ""Id3"", ""Ndufv2"", ""Glrx5"", ""Mpc1"", ""Klf2"", ""Psma6"", ""Tomm6"", ""Mrps14"", ""Atp5o"", ""Calm3"", ""Elof1"", ""Mrps24"", ""Psmb4"", ""Ifi27"", ""Mrpl18"", ""Ube2m"", ""Rps18"", ""Anp32a"", ""Ppp1r35"", ""Cnpy2"", ""Ssna1"", ""Sf3b5"", ""Wdr83os"", ""Aprt"", ""Bcl7c"", ""Npm1"", ""Dgcr6"", ""Ier2"", ""Rplp1"", ""Mospd3"", ""Ndufc2"", ""Ctsl"", ""Pfdn6"", ""Pafah1b3"", ""Prelid1"", ""U2af1"", ""H2-K1"", ""Polr2e"", ""Hras"", ""Ctsz"", ""Swi5"", ""Manf"", ""Dpy30"", ""Txndc17"", 
""Ndufs8"", ""Timm13"", ""Trmt112"", ""Pin1"", ""Rnf126"", ""Lsm2"", ""Commd1"", ""Atp5g3"", ""Ndufab1"", ""Etfb"", ""Rpl14"", ""Atp5g2"", ""Rnaseh2c"", ""Eif5a"", ""Cdc42ep3"", ""Hmgn2"", ""Mrpl28"", ""Ptms"", ""Gadd45gip1"", ""Cycs"", ""H2-DMa"", ""Cd9"", ""Stub1"", ""Exosc5"", ""Nme1"", ""Ifi35"", ""Eif3g"", ""Mrpl27"", ""Prr13"", ""Spag7"", ""Mrpl41"", ""Mrps12"", ""Mrpl12"", ""Lage3"", ""Plp2"", ""Capg"", ""Dhrs4"", ""Fkbp2"", ""Snrpa"", ""Cited2"", ""Ebna1bp2"", ""Ift27"", ""Smco4"", ""Arl6ip4"", ""Stmn1"", ""Ly6d"")"
"98","REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING","9.36943540900063e-05","0.00258981953865056","0.538434096309916","-0.675254078186023","-1.892681842629","48","c(""Ubb"", ""Psmb5"", ""Psmb2"", ""Psmb6"", ""Psmb3"", ""Psma5"", ""Psma2"", ""Psme2"", ""Psma1"", ""Psma3"", ""Psma6"", ""Calm3"", ""Psmb4"", ""Psmc4"", ""Psmd3"", ""Psmd13"", ""Psmc5"", ""Psmb7"")"
"99","TABULA_MURIS_SENIS_LUNG_FIBROBLAST_OF_LUNG_AGEING","1.03116311472729e-05","0.000436241612955583","0.593325476396405","-0.584246925436977","-1.89196531383857","104","c(""Ubb"", ""Fth1"", ""H3f3b"", ""Tmsb4x"", ""Gstp1"", ""Snrpb"", ""Pebp1"", ""Slc25a5"", ""Ndufb8"", ""H2-D1"", ""Park7"", ""Bsg"", ""Vdac3"", ""Id3"", ""Psma3"", ""Ddt"", ""Psma6"", ""Nfkbia"", ""H2-Q4"", ""Ctsl"", ""H2-K1"", ""Bst2"", ""Ctsz"", ""Swi5"", ""Manf"", ""Rasgrp2"", ""Aldh2"", ""Cyc1"", ""Etfb"", ""Slc3a2"", ""Stub1"", ""Mdh1"", ""Prr13"", ""Trappc1"", ""Mtdh"", ""Tsen34"", ""Sf3b2"", ""Psmc2"", ""Cdkn2c"", ""G0s2"", ""Tmed3"")"
"100","TABULA_MURIS_SENIS_MAMMARY_GLAND_BASAL_CELL_AGEING","6.50683398740349e-07","4.37092790060813e-05","0.659444398037935","-0.573765588685781","-1.8895990337612","134","c(""Ubb"", ""Rpl3"", ""H3f3b"", ""Jund"", ""Hspa8"", ""Rgcc"", ""H2-D1"", ""Bsg"", ""Vim"", ""Id3"", ""Klf2"", ""Tubb2a"", ""Anp32a"", ""Klf13"", ""Bcl7c"", ""Ier2"", ""Ptov1"", ""Ctsl"", ""Ier5"", ""H2-K1"", ""Aldh2"", ""Csrp1"", ""Ptms"", ""Timp2"", ""Junb"", ""Gem"", ""Ly6d"", ""Smad7"", ""Sgk1"", ""Sf3b2"", ""Marcksl1"", ""Cst3"", ""Irf1"", ""Psap"", ""Fam110a"", ""Socs3"", ""Nxn"", ""Arid5b"", ""Pim1"", ""Arid5a"")"
"101","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3","0.000135721460789567","0.0035801957944353","0.518848077743792","-0.673390529102625","-1.88583558255432","47","c(""Ubb"", ""Psmb5"", ""Psmb2"", ""Psmb6"", ""Psmb3"", ""Psma5"", ""Psma2"", ""Psme2"", ""Psma1"", ""Psma3"", ""Psma6"", ""Psmb4"", ""Tcf7"", ""Psmc4"", ""Psmd3"", ""Psmd13"", ""Psmc5"", ""Psmb7"")"
"102","GOBP_SINGLE_FERTILIZATION","0.000516137527838959","0.0101419268650533","0.477270815362862","-0.728301389575001","-1.88444168397529","31","c(""H3f3a"", ""H3f3b"", ""Vdac2"", ""Cct4"", ""Park7"", ""Cct5"", ""Cct2"", ""Cct7"", ""Cd9"", ""Cct8"", ""Izumo1r"", ""Hexb"", ""Tpst2"")"
"103","TABULA_MURIS_SENIS_MARROW_MACROPHAGE_AGEING","4.88761670777208e-06","0.000241331296758969","0.610526878385931","-0.578478855806514","-1.88114204615684","113","c(""Rpl13"", ""Rpl18"", ""Rbm3"", ""Clic1"", ""Tmsb4x"", ""Atp5d"", ""Ube2s"", ""Pkm"", ""Lsm4"", ""Psmb6"", ""Psmb3"", ""Cox5a"", ""Ndufb10"", ""Emp3"", ""Ndufb9"", ""Cdkn2d"", ""Bsg"", ""Tmem14c"", ""Phb2"", ""Ndufs7"", ""Ldha"", ""Phb"", ""Elof1"", ""Psmb4"", ""Eif6"", ""Mrpl18"", ""Ube2m"", ""Srsf9"", ""Mrpl20"", ""Ssna1"", ""Aprt"", ""Prelid1"", ""Anxa2"", ""Timm13"", ""Cd52"", ""Msrb1"", ""Cyc1"", ""Rpl14"", ""Eif5a"", ""AW112010"", ""Cycs"", ""Exosc5"", ""Pgp"", ""Chchd10"", ""Psma4"", ""Prr13"", ""Mrps12"", ""Nubp1"", ""Fkbp2"", ""Ctsc"")"
"104","BILANGES_SERUM_RESPONSE_TRANSLATION","0.000541826362432061","0.0105747665397636","0.477270815362862","-0.778604436347978","-1.87815678727118","23","c(""Rpl10"", ""Rps7"", ""Rps3"", ""Rpl29"", ""Rps4x"", ""Rps5"", ""Rps6"", ""Eef1a1"", ""Rpl4"", ""Rpl18a"", ""Eef1b2"", ""Rpl21"", ""Eef1g"")"
"105","ZENG_GU_ICB_CONTROL_METAGENE_25_PRECICTIVE_ICB_RESPONSE","6.03411665761136e-07","4.10106963894363e-05","0.659444398037935","-0.565357673656542","-1.87268543277209","136","c(""Cd3g"", ""Cd3d"", ""Ltb"", ""Lat"", ""Sh2d1a"", ""H2-D1"", ""Psme2"", ""Cd8a"", ""Fxyd5"", ""H2-Q4"", ""Cd27"", ""S1pr4"", ""H2-K1"", ""Cd52"", ""Cd3e"", ""Zbp1"", ""H2-DMa"", ""Gpr171"", ""Nkg7"", ""Cd4"", ""Ctsw"", ""Pdcd1"", ""H2-Q7"", ""Slamf6"", ""Rrad"", ""Gimap3"", ""Plekho1"", ""Icos"", ""Gimap4"", ""Cd7"", ""Gng2"", ""Ncf4"", ""Lcp2"", ""Cd8b1"", ""Bcl2a1d"", ""Bcl2a1b"", ""Tnfrsf4"", ""Ctsb"")"
"106","REACTOME_UCH_PROTEINASES","0.000341995260912213","0.00739965027074852","0.49849310876659","-0.684325150659436","-1.86576105951027","40","c(""Ubb"", ""Psmb5"", ""Psmb2"", ""Psmb6"", ""Psmb3"", ""Psma5"", ""Psma2"", ""Psme2"", ""Psma1"", ""Psma3"", ""Psma6"", ""Psmb4"", ""Psmc4"", ""Psmd3"", ""Psmd13"", ""Psmc5"", ""Psmb7"", ""Actl6a"")"
"107","GOBP_CELLULAR_ALDEHYDE_METABOLIC_PROCESS","0.00035243337571205","0.00756880152969706","0.49849310876659","-0.750907654074825","-1.86418407511303","26","c(""Gapdh"", ""Park7"", ""Mdh2"", ""Glo1"", ""Pgk1"", ""Pgam1"", ""Adh5"", ""Aldh2"", ""Idh2"", ""Mdh1"", ""Dhrs4"")"
"108","REACTOME_COSTIMULATION_BY_THE_CD28_FAMILY","0.000706483358293238","0.0131656592285808","0.477270815362862","-0.720314130393355","-1.86377506935934","31","c(""Cd3g"", ""Cd3d"", ""Trbc2"", ""Cd28"", ""Cd247"", ""Trbc1"", ""Akt1"", ""Cd3e"", ""Cd4"", ""Pdcd1"")"
