"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"43","GOBP_REGULATION_OF_MULTICELLULAR_ORGANISMAL_DEVELOPMENT","0.00384117868934206","0.0316408956444109","0.431707695803346","0.468057586505887","1.36245457882862","294","c(""C1QC"", ""CYBB"", ""TMEM176B"", ""GPNMB"", ""CXCL8"", ""TYROBP"", ""C5AR1"", ""TMEM176A"", ""IL18"", ""BASP1"", ""CD74"", ""FGL2"", ""FN1"", ""TREM2"", ""TLR2"", ""SPP1"", ""IL1B"", ""FCGR2B"", ""ALOX5"", ""CTSH"", ""HMOX1"", ""INHBA"", ""SLAMF8"", ""KLF4"", ""CD86"", ""LILRB4"", ""LILRB2"", ""NUPR1"", ""RBP4"", ""DCSTAMP"", ""C3"", ""IL4I1"", ""C3AR1"", ""CEBPA"", ""RAB7B"", ""VCAN"", ""HIF1A"", ""ZFP36L1"", ""CXCL10"", ""THBS1"", ""CSF3R"", ""IL17A"", ""S100A10"", ""ENG"", ""MMP9"", ""STAB1"", ""SERPINF1"", ""JUP"", ""LGALS1"", ""CD4"", ""TGM2"", ""NLRP3"", ""TRIB1"", ""ITGA5"", ""FOS"", ""TNFAIP6"", 
""CCL3"", ""PTPRC"")"
"44","GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION","0.00723157406470988","0.0499698340585166","0.407017918923954","0.473714952822383","1.36734376301665","214","c(""CYBB"", ""CXCL8"", ""TYROBP"", ""C5AR1"", ""FCER1G"", ""IL18"", ""CD14"", ""CD74"", ""GSN"", ""FN1"", ""FCGR3A"", ""TREM2"", ""TLR2"", ""PTAFR"", ""CSF1R"", ""CLEC7A"", ""IL1B"", ""CTSH"", ""HMOX1"", ""INHBA"", ""KLF4"", ""CD86"", ""HGF"", ""LILRB2"", ""RBP4"", ""C3"", ""CLEC4E"", ""C3AR1"", ""CEBPA"", ""RAB7B"", ""CLEC5A"", ""HIF1A"", ""FCN1"", ""THBS1"", ""SLC11A1"", ""IL17A"", ""S100A10"", ""ENG"", ""EREG"", ""OSM"", ""PTGS2"", ""CD4"", ""PDGFB"", ""NLRP3"", ""LILRA5"", ""HYAL2"", ""PPP1R15A"", ""CCL3"", ""PTPRC"", ""CARD9"", ""SPHK1"", ""CLEC9A"")"
"45","GOBP_REGULATION_OF_RESPONSE_TO_STRESS","0.00200141239212273","0.0208432804836781","0.431707695803346","0.47498404084776","1.37425044875456","257","c(""APOE"", ""TYROBP"", ""CTSS"", ""IL18"", ""PLAUR"", ""CD14"", ""CD74"", ""VSIG4"", ""FGL2"", ""THBD"", ""NEAT1"", ""TREM2"", ""TLR2"", ""SPP1"", ""MNDA"", ""FCGR1A"", ""CLEC7A"", ""IL1B"", ""FCGR2B"", ""ALOX5"", ""SLAMF8"", ""S100A9"", ""KLF4"", ""HGF"", ""NUPR1"", ""C3"", ""CD9"", ""ACP5"", ""CLEC4E"", ""LGALS2"", ""CEBPA"", ""RAB7B"", ""HBEGF"", ""PLA2G7"", ""ZNF385A"", ""DUSP3"", ""FCN1"", ""PLAU"", ""THBS1"", ""IL17A"", ""S100A8"", ""EREG"", ""OSM"", ""MMP9"", ""MGST2"", ""PTGS2"", ""PLA2G2D"", ""LGALS1"", ""PDGFB"", ""A2M"", ""GRINA"", ""NLRP3"", ""LILRA5"", ""HYAL2"", ""PPP1R15A"", ""TNFAIP6"", ""CCL3"", 
""PTPRC"", ""NR1H3"", ""CARD9"", ""CD300A"", ""SPHK1"")"
"46","GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION","0.0061714585418731","0.0459080946635254","0.407017918923954","0.485953348204242","1.39898150350864","193","c(""APOE"", ""GPNMB"", ""CXCL8"", ""TYROBP"", ""SOD2"", ""VSIG4"", ""TREM2"", ""TLR2"", ""CCL3L3"", ""SPP1"", ""CSF1R"", ""MNDA"", ""IL1B"", ""FCGR2B"", ""ALOX5"", ""HMOX1"", ""INHBA"", ""KLF4"", ""CD86"", ""IFI30"", ""LILRB4"", ""LILRB2"", ""NUPR1"", ""RBP4"", ""IL4I1"", ""CD9"", ""CEBPA"", ""THBS1"", ""EREG"", ""OSM"", ""SERPINF1"", ""SPINT2"", ""PTGS2"", ""PLA2G2D"", ""TRIB1"", ""APOD"")"
"47","GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION","0.00241290678572672","0.0237703925242538","0.431707695803346","0.48536270340428","1.40423736541959","235","c(""APOE"", ""PSAP"", ""C5AR1"", ""CTSS"", ""IL18"", ""PLAUR"", ""CTSD"", ""CD74"", ""GSN"", ""TREM2"", ""TLR2"", ""CCL3L3"", ""CSF1R"", ""CTSL"", ""PLEK"", ""LGMN"", ""CCL13"", ""FCGR1A"", ""CLEC7A"", ""IL1B"", ""CTSH"", ""S100A9"", ""KLF4"", ""CD86"", ""ABL2"", ""CCL18"", ""ITGAM"", ""ITGB2"", ""RAB7B"", ""HIF1A"", ""THBS1"", ""CCL7"", ""SLC11A1"", ""S100A10"", ""S100A8"", ""EREG"", ""MMP9"", ""JUP"", ""CD4"", ""TGM2"", ""PDGFB"", ""NLRP3"", ""TNFSF15"", ""LILRA5"", ""PPP1R15A"", ""APOC2"", ""CCL3"", ""PTPRC"", ""NR1H3"", ""CARD9"", ""CD300A"", ""SPHK1"", ""SCARB1"", ""CCL23"", ""ITGA6"", ""ATP1B1"", ""UACA"", 
""CCL8"")"
"48","GOBP_RESPONSE_TO_OXYGEN_CONTAINING_COMPOUND","0.000721855814892282","0.0106309674556863","0.477270815362862","0.482221355570714","1.40573658463983","321","c(""APOE"", ""CYBB"", ""CD68"", ""CXCL8"", ""C5AR1"", ""MRC1"", ""KYNU"", ""SOD2"", ""CD14"", ""CTSD"", ""THBD"", ""TREM2"", ""TLR2"", ""SPP1"", ""PTAFR"", ""NR4A2"", ""LGMN"", ""FBP1"", ""CLEC7A"", ""IL1B"", ""ALDH1A1"", ""FCGR2B"", ""FOLR2"", ""CTSH"", ""HMOX1"", ""INHBA"", ""S100A9"", ""KLF4"", ""CD86"", ""KCNMA1"", ""HGF"", ""LILRB2"", ""ABL2"", ""RBP4"", ""ACP5"", ""CEBPA"", ""HIF1A"", ""ZFP36L1"", ""CXCL9"", ""PTPRE"", ""LIPA"", ""CXCL10"", ""MMP2"", ""THBS1"", ""SLC11A1"", ""CXCL3"", ""S100A8"", ""EREG"", ""MMP9"", ""MGST2"", ""SERPINF1"", ""AQP9"", ""RHOQ"", ""PTGS2"", ""JUP"", ""CXCL11"", ""TGM2"", 
""PDGFB"", ""A2M"", ""CSF2RB"", ""NLRP3"", ""TRIB1"", ""APOD"", ""CXCL2"", ""CLIC4"", ""HYAL2"", ""FOS"", ""CCL3"", ""PTPRC"", ""NR1H3"", ""CXCL5"", ""CARD9"", ""SPHK1"", ""RASA4"", ""COLEC12"", ""SCARB1"", ""CYP1B1"", ""GPX3"", ""PDK4"", ""CA2"", ""KLF11"", ""IDO1"", ""CLDN1"")"
"49","GOBP_CELLULAR_CATABOLIC_PROCESS","0.00317498581406205","0.0282263982737955","0.431707695803346","0.495367512092965","1.41640248268351","178","c(""APOC1"", ""APOE"", ""PSAP"", ""KYNU"", ""ALDH2"", ""CTSD"", ""NEAT1"", ""TREM2"", ""ANPEP"", ""LGMN"", ""IL1B"", ""CTSH"", ""HMOX1"", ""S100A9"", ""HGF"", ""NUPR1"", ""ABL2"", ""IL4I1"", ""SDS"", ""HIF1A"", ""SLCO2B1"", ""ZFP36L1"", ""PLA2G7"", ""FUCA1"", ""SLC11A1"", ""ATP6V1B2"", ""TET2"", ""NPL"", ""S100A8"", ""RNASE6"", ""MGST2"", ""GM2A"", ""WDFY4"", ""GNS"", ""BAG3"", ""APOBEC3A"", ""APOC2"", ""SPHK1"", ""HEXB"", ""ENPP2"", ""DEPTOR"", ""SCARB1"", ""CYP1B1"", ""GPX3"", ""IDO1"", ""RNASET2"", ""PIK3C2A"", ""IDH1"", ""PGD"", ""SLC25A44"", ""SNX33"", ""DPYSL3"", ""CD36"", ""ATP6V0B"", ""MGLL"", ""GSTZ1"", 
""GLA"")"
"50","GOBP_POSITIVE_REGULATION_OF_PROTEIN_METABOLIC_PROCESS","0.00173393446717981","0.0192982935354822","0.45505986738723","0.491633509080233","1.41675964775878","224","c(""APOE"", ""GPNMB"", ""CTSS"", ""IL18"", ""PLAUR"", ""CTSD"", ""CD74"", ""GSN"", ""TREM2"", ""PTAFR"", ""CSF1R"", ""CTSL"", ""LGMN"", ""MARCO"", ""FCGR1A"", ""CLEC7A"", ""IL1B"", ""CTSH"", ""INHBA"", ""S100A9"", ""KLF4"", ""CD86"", ""HGF"", ""LILRB2"", ""NUPR1"", ""C3"", ""CEBPA"", ""HBEGF"", ""THBS1"", ""SLC11A1"", ""S100A10"", ""S100A8"", ""ENG"", ""PECAM1"", ""EREG"", ""OSM"", ""MMP9"", ""PTGS2"", ""CD4"", ""PDGFB"", ""NLRP3"", ""TNFSF15"", ""TRIB1"", ""LILRA5"", ""ITGA5"", ""PPP1R15A"", ""PTPRC"", ""NR1H3"", ""CARD9"", ""CD300A"", ""SPHK1"", ""ENPP2"")"
"51","GOBP_REGULATION_OF_CELL_DEVELOPMENT","0.00674958023107925","0.0483235726342543","0.407017918923954","0.496010889220185","1.41811007756467","167","c(""C1QC"", ""TMEM176B"", ""TYROBP"", ""TMEM176A"", ""IL18"", ""CD74"", ""FGL2"", ""FN1"", ""TREM2"", ""TLR2"", ""SPP1"", ""CLEC7A"", ""IL1B"", ""FCGR2B"", ""INHBA"", ""SLAMF8"", ""CD86"", ""LILRB4"", ""LILRB2"", ""DCSTAMP"", ""IL4I1"", ""CEBPA"", ""RAB7B"", ""VCAN"", ""HIF1A"", ""ZFP36L1"", ""CSF3R"", ""IL17A"", ""S100A10"", ""SERPINF1"", ""LGALS1"", ""CD4"", ""TGM2"", ""NLRP3"", ""TRIB1"", ""FOS"", ""TNFAIP6"", ""CCL3"", ""PTPRC"")"
"52","GOBP_CENTRAL_NERVOUS_SYSTEM_DEVELOPMENT","0.00629309517288512","0.0461071998093795","0.407017918923954","0.504777487858315","1.43063604543298","151","c(""C1QA"", ""TYROBP"", ""C5AR1"", ""BASP1"", ""GSN"", ""CAPG"", ""TREM2"", ""TLR2"", ""CSF1R"", ""NRP2"", ""NR4A2"", ""PHACTR1"", ""IL1B"", ""FCGR2B"", ""INHBA"", ""S100A9"", ""ZEB2"", ""C3"", ""ITGAM"", ""VCAN"", ""HIF1A"", ""APLP2"", ""S100A8"")"
"53","GOBP_CELLULAR_RESPONSE_TO_LIPID","0.0062422715175261","0.0459990832214175","0.407017918923954","0.513728751357618","1.43480272190233","117","c(""CD68"", ""CXCL8"", ""MRC1"", ""CD14"", ""TREM2"", ""TLR2"", ""SPP1"", ""PTAFR"", ""FBP1"", ""IL1B"", ""INHBA"", ""CD86"", ""LILRB2"", ""ABL2"", ""ZFP36L1"", ""CXCL9"", ""CXCL10"", ""MMP2"", ""CXCL3"", ""MMP9"", ""SERPINF1"", ""CXCL11"", ""NLRP3"", ""TRIB1"", ""CXCL2"", ""FOS"", ""NR1H3"", ""CXCL5"", ""SCARB1"", ""CYP1B1"", ""PDK4"", ""CLDN1"")"
"54","GOBP_CHEMICAL_HOMEOSTASIS","0.00293779729606197","0.0272822194755309","0.431707695803346","0.503752535561603","1.44215843527278","172","c(""APOE"", ""FTL"", ""IL18"", ""SOD2"", ""TREM2"", ""CCL13"", ""ALOX5"", ""CTSH"", ""HMOX1"", ""SLAMF8"", ""S100A9"", ""KCNMA1"", ""RBP4"", ""CEBPA"", ""KCNE3"", ""HIF1A"", ""CXCL9"", ""LIPA"", ""CXCL10"", ""PRCP"", ""CCL7"", ""SLC11A1"", ""ATP6V1B2"", ""S100A8"", ""SERPINF1"", ""SNX10"", ""CXCL11"", ""TGM2"", ""GRINA"", ""KCNJ2"", ""CLIC4"", ""HYAL2"", ""APOC2"", ""SLC40A1"", ""CCL3"", ""PTPRC"", ""NR1H3"", ""HEXB"", ""SCARB1"", ""CCL23"", ""ATP1B1"", ""CCL8"", ""MT1G"", ""PDK4"", ""CA2"", ""HAMP"", ""SLC29A1"", ""MT1H"", ""MCOLN2"", ""ATP6AP1"", ""SLC39A8"", ""CD40"", ""ATP6V0B"", ""SLC7A11"", ""RMDN3"", 
""P2RY6"", ""ANK2"", ""CP"", ""CCL11"", ""LPL"", ""ATP13A3"", ""FFAR2"", ""SCARA5"", ""SUCNR1"")"
"55","GOBP_RESPONSE_TO_NITROGEN_COMPOUND","0.0028211901148657","0.0268842822710731","0.431707695803346","0.503774539847187","1.44223147583258","173","c(""APOE"", ""CYBB"", ""CD68"", ""C5AR1"", ""FCER1G"", ""KYNU"", ""CTSD"", ""THBD"", ""TREM2"", ""TLR2"", ""PTAFR"", ""NR4A2"", ""LGMN"", ""FBP1"", ""IL1B"", ""FCGR2B"", ""FOLR2"", ""INHBA"", ""CD9"", ""ITGB2"", ""ZFP36L1"", ""PTPRE"", ""LIPA"", ""MMP2"", ""EREG"", ""MMP9"", ""MGST2"", ""SERPINF1"", ""AQP9"", ""RHOQ"", ""PTGS2"", ""JUP"", ""TGM2"")"
"56","GOBP_EXPORT_FROM_CELL","0.00657246536435947","0.0474388836694857","0.407017918923954","0.513692085711512","1.44479725726478","132","c(""APOE"", ""TNFAIP2"", ""FCGR3A"", ""TREM2"", ""TLR2"", ""SPP1"", ""PTAFR"", ""PLEK"", ""IL1B"", ""FCGR2B"", ""ALOX5"", ""INHBA"", ""RBP4"", ""SLC16A10"", ""ITGAM"", ""ITGB2"", ""KCNE3"", ""HIF1A"", ""IL1RN"", ""S100A10"", ""ENG"", ""OSM"", ""ADGRE2"", ""PTGS2"", ""TGM2"", ""FAM3B"", ""DYSF"", ""SLC40A1"", ""CCL3"", ""NR1H3"", ""CD300A"")"
"57","GOBP_REGULATION_OF_HYDROLASE_ACTIVITY","0.00296205155650417","0.0273333618315385","0.431707695803346","0.512619320513656","1.45396114206288","156","c(""APOC1"", ""PSAP"", ""SERPINA1"", ""C5AR1"", ""CTSS"", ""PLAUR"", ""CTSD"", ""GSN"", ""CCL3L3"", ""CTSL"", ""PLEK"", ""LGMN"", ""CCL13"", ""CLEC7A"", ""CTSH"", ""CSTA"", ""S100A9"", ""KLF4"", ""CD86"", ""HGF"", ""ABL2"", ""CCL18"", ""THBS1"", ""CCL7"", ""S100A10"", ""S100A8"", ""MMP9"", ""SERPINF1"", ""TGM2"", ""NLRP3"", ""SCARB2"", ""TNFSF15"", ""PPP1R15A"", ""APOC2"", ""CCL3"", ""PTPRC"", ""NR1H3"", ""CARD9"", ""CD300A"", ""RASA4"", ""CSTB"", ""CCL23"", ""ITGA6"", ""UACA"", ""CCL8"")"
"58","GOBP_POSITIVE_REGULATION_OF_CATALYTIC_ACTIVITY","0.00138058779931824","0.0167591434481567","0.45505986738723","0.506335801734403","1.4551289537901","187","c(""APOE"", ""PSAP"", ""C5AR1"", ""CTSS"", ""IL18"", ""CTSD"", ""CD74"", ""GSN"", ""TREM2"", ""CCL3L3"", ""CSF1R"", ""CTSL"", ""PLEK"", ""LGMN"", ""CCL13"", ""FCGR1A"", ""CLEC7A"", ""IL1B"", ""CTSH"", ""S100A9"", ""KLF4"", ""CD86"", ""ABL2"", ""CCL18"", ""ITGAM"", ""ITGB2"", ""HIF1A"", ""THBS1"", ""CCL7"", ""SLC11A1"", ""S100A10"", ""S100A8"", ""EREG"", ""CD4"", ""TGM2"", ""PDGFB"", ""NLRP3"", ""TNFSF15"", ""LILRA5"", ""PPP1R15A"", ""APOC2"", ""CCL3"", ""PTPRC"", ""NR1H3"", ""CARD9"", ""CD300A"", ""SCARB1"", ""CCL23"", ""ITGA6"", ""UACA"", ""CCL8"")"
"59","GOBP_LOCOMOTION","5.32518131060325e-05","0.00221831838595987","0.557332238758646","0.502282436578158","1.46428978300425","323","c(""APOE"", ""GPNMB"", ""CXCL8"", ""C5AR1"", ""FCER1G"", ""PLAUR"", ""FPR3"", ""SOD2"", ""CD74"", ""CXCL16"", ""FN1"", ""TREM2"", ""CCL3L3"", ""PTAFR"", ""CSF1R"", ""NRP2"", ""LGMN"", ""CCL13"", ""CLEC7A"", ""PHACTR1"", ""IL1B"", ""FOLR2"", ""ALOX5"", ""CTSH"", ""HMOX1"", ""SLAMF8"", ""S100A9"", ""KLF4"", ""HGF"", ""ZEB2"", ""ABL2"", ""CD9"", ""CCL18"", ""C3AR1"", ""ITGB2"", ""SWAP70"", ""HIF1A"", ""HBEGF"", ""TREM1"", ""CXCL9"", ""PLA2G7"", ""DUSP3"", ""CXCL10"", ""MMP2"", ""PLAU"", ""THBS1"", ""CSF3R"", ""PRCP"", ""CCL7"", ""FPR1"", ""CXCL3"", ""S100A8"", ""ENG"", ""PECAM1"", ""MMP9"", ""ADGRE2"", ""SERPINF1"", 
""SPINT2"", ""PTGS2"", ""JUP"", ""CXCL11"", ""PDGFB"", ""HSD3B7"", ""TRIB1"", ""APOD"", ""CXCL2"", ""CLIC4"", ""ITGA5"", ""HYAL2"", ""TNFAIP6"", ""CCL3"", ""PTPRC"", ""CXCL5"", ""CD300A"", ""SPHK1"", ""ENPP2"", ""RRAS"", ""SCARB1"", ""CCL23"", ""ITGA6"", ""CYP1B1"", ""RCAN1"", ""CCL8"", ""ACVR1"", ""TMIGD3"", ""JAML"", ""CLDN1"")"
"60","GOBP_REGULATION_OF_TRANSPORT","0.000193712846159364","0.00513515144909733","0.518848077743792","0.506761597798247","1.46586426799326","259","c(""APOC1"", ""APOE"", ""CYBB"", ""FCER1G"", ""CTSS"", ""CD14"", ""CD74"", ""TREM2"", ""TLR2"", ""SPP1"", ""PTAFR"", ""FCGR1A"", ""CLEC7A"", ""IL1B"", ""FCGR2B"", ""ALOX5"", ""INHBA"", ""KCNMA1"", ""LILRB2"", ""ABL2"", ""RBP4"", ""C3"", ""ITGAM"", ""PLTP"", ""ITGB2"", ""KCNE3"", ""HIF1A"", ""CXCL9"", ""FCN1"", ""CXCL10"", ""THBS1"", ""SLC11A1"", ""S100A10"", ""S100A8"", ""OSM"", ""MMP9"", ""CD63"", ""ADGRE2"", ""RHOQ"", ""PTGS2"", ""JUP"", ""CD4"", ""CXCL11"", ""TGM2"", ""PDGFB"", ""LILRA5"", ""APOD"", ""KCNJ2"", ""CLIC4"", ""HYAL2"", ""BAG3"", ""DYSF"", ""APOC2"", ""CCL3"", ""PTPRC"", ""NR1H3"", ""CD300A"", 
""LCP1"", ""SPHK1"")"
"61","GOBP_RESPONSE_TO_LIPID","0.00113409425448398","0.0147634769914075","0.45505986738723","0.50979756413564","1.46753619200604","196","c(""CYBB"", ""CD68"", ""CXCL8"", ""MRC1"", ""SOD2"", ""CD14"", ""THBD"", ""TREM2"", ""TLR2"", ""SPP1"", ""PTAFR"", ""FBP1"", ""IL1B"", ""CTSH"", ""INHBA"", ""S100A9"", ""KLF4"", ""CD86"", ""LILRB2"", ""ABL2"", ""RBP4"", ""ACP5"", ""ZFP36L1"", ""IL1RN"", ""CXCL9"", ""LIPA"", ""CXCL10"", ""MMP2"", ""THBS1"", ""SLC11A1"", ""CXCL3"", ""S100A8"", ""MMP9"", ""MGST2"", ""SERPINF1"", ""PTGS2"", ""CXCL11"", ""A2M"", ""CSF2RB"", ""NLRP3"", ""TRIB1"", ""CXCL2"", ""FOS"", ""CCL3"", ""PTPRC"", ""NR1H3"", ""CXCL5"", ""CARD9"", ""SCARB1"", ""CYP1B1"", ""GPX3"", ""PDK4"", ""IDO1"", ""CLDN1"", ""CCL2"", ""IDH1"", ""ADM"")"
"62","GOBP_ORGANONITROGEN_COMPOUND_CATABOLIC_PROCESS","0.0015530169964572","0.0178291242585401","0.45505986738723","0.52128229328705","1.47816270941388","154","c(""APOC1"", ""APOE"", ""CTSS"", ""CTSZ"", ""KYNU"", ""CTSB"", ""CTSD"", ""TREM2"", ""ANPEP"", ""CTSL"", ""LGMN"", ""IL1B"", ""CTSH"", ""HMOX1"", ""NUPR1"", ""IL4I1"", ""ST14"", ""CEBPA"", ""SDS"", ""SLCO2B1"", ""PLA2G7"", ""LIPA"", ""FUCA1"", ""MMP2"", ""CHIT1"", ""TET2"", ""NPL"", ""GM2A"", ""TRIB1"", ""GNS"", ""HYAL2"", ""BAG3"", ""APOBEC3A"", ""SPHK1"", ""HEXB"", ""ENPP2"", ""SCARB1"")"
"63","GOBP_RESPONSE_TO_WOUNDING","0.00172451376135167","0.0192982935354822","0.45505986738723","0.521886180022198","1.47823683086951","146","c(""APOE"", ""TYROBP"", ""SERPINA1"", ""FCER1G"", ""PLAUR"", ""SOD2"", ""THBD"", ""FN1"", ""TREM2"", ""SPP1"", ""PLEK"", ""CLEC7A"", ""ALOX5"", ""HMOX1"", ""INHBA"", ""KLF4"", ""DST"", ""CD9"", ""HIF1A"", ""HBEGF"", ""ZFP36L1"", ""MMP2"", ""PLAU"", ""THBS1"", ""PRCP"", ""SLC11A1"", ""IL17A"", ""S100A10"", ""EREG"")"
"64","GOBP_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS","0.000145719037751809","0.00433588483759465","0.518848077743792","0.514686188091625","1.48910477603314","232","c(""C1QA"", ""C1QB"", ""C1QC"", ""CXCL8"", ""TYROBP"", ""C5AR1"", ""FCER1G"", ""CTSS"", ""IL18"", ""FPR3"", ""CD14"", ""CD74"", ""VSIG4"", ""FCGR3A"", ""TREM2"", ""TLR2"", ""PTAFR"", ""CSF1R"", ""LGMN"", ""MNDA"", ""FCGR1A"", ""CLEC7A"", ""IL1B"", ""FCGR2B"", ""CD86"", ""LILRB4"", ""LILRB2"", ""TNFSF13B"", ""ABL2"", ""CFD"", ""RBP4"", ""DCSTAMP"", ""C3"", ""IL4I1"", ""ITGAM"", ""CLEC4E"", ""C3AR1"", ""CEBPA"", ""ITGB2"", ""RAB7B"", ""SWAP70"", ""ZFP36L1"", ""PLA2G7"", ""DUSP3"", ""LIPA"", ""FCN1"", ""CXCL10"", ""THBS1"", ""CCL7"", ""SLC11A1"", ""IL17A"", ""THEMIS2"", ""FPR1"", ""EREG"", ""ADGRE2"", ""CD1B"", 
""LGALS1"", ""CD4"", ""IGHA1"", ""A2M"", ""NLRP3"", ""TRIB1"", ""CD1C"", ""FOS"", ""CCL3"", ""PTPRC"", ""NR1H3"", ""CARD9"", ""CD300A"", ""GBP1"", ""COLEC12"", ""PIK3AP1"", ""IGHA2"", ""IGLC3"")"
"65","GOBP_LEUKOCYTE_DIFFERENTIATION","0.0029217958208616","0.0272822194755309","0.431707695803346","0.529512549455058","1.48929349004919","132","c(""C1QC"", ""TMEM176B"", ""TYROBP"", ""FCER1G"", ""TMEM176A"", ""IL18"", ""CD74"", ""FGL2"", ""TREM2"", ""TLR2"", ""CSF1R"", ""CTSL"", ""IL1B"", ""FCGR2B"", ""INHBA"", ""SLAMF8"", ""CD86"", ""LILRB4"", ""LILRB2"", ""TNFSF13B"", ""DCSTAMP"", ""IL4I1"", ""CLEC4E"", ""CEBPA"", ""ZFP36L1"", ""LIPA"", ""IL17A"", ""TET2"", ""MMP9"", ""PLA2G2D"", ""SNX10"", ""LGALS1"", ""CD4"", ""NLRP3"", ""TRIB1"", ""FOS"", ""TNFAIP6"", ""CCL3"", ""PTPRC"")"
"66","GOBP_LIPID_METABOLIC_PROCESS","0.00191628601816877","0.0203937592298545","0.45505986738723","0.521879175861516","1.49373488886783","170","c(""APOC1"", ""APOE"", ""PSAP"", ""CD74"", ""TREM2"", ""SPP1"", ""PLEK"", ""LGMN"", ""IL1B"", ""ALDH1A1"", ""ALOX5"", ""RBP4"", ""C3"", ""CYP27A1"", ""PLTP"", ""CEBPA"", ""SDS"", ""LPCAT2"", ""IL1RN"", ""PLA2G7"", ""NCEH1"", ""LIPA"", ""FUCA1"", ""GAL3ST4"", ""BCAT1"", ""MGST2"", ""GM2A"", ""PTGS2"", ""PLA2G2D"", ""DHRS9"", ""PDGFB"", ""HSD3B7"", ""APOD"", ""APOC2"", ""PLA1A"", ""NR1H3"", ""SPHK1"", ""HEXB"", ""ENPP2"", ""SCARB1"", ""LPGAT1"", ""CYP1B1"")"
"67","GOBP_LEUKOCYTE_MEDIATED_IMMUNITY","0.00507520896448516","0.0388877853305575","0.407017918923954","0.538814916800562","1.4958214344938","102","c(""C1QA"", ""C1QB"", ""C1QC"", ""TYROBP"", ""FCER1G"", ""IL18"", ""CD74"", ""FCGR3A"", ""TREM2"", ""PTAFR"", ""FCGR1A"", ""CLEC7A"", ""IL1B"", ""FCGR2B"", ""CTSH"", ""LILRB4"", ""C3"", ""IL4I1"", ""ITGAM"", ""ITGB2"", ""SWAP70"", ""TREM1"", ""ADGRE2"", ""CD1B"", ""IGHA1"", ""SLAMF9"", ""CSF2RB"", ""NLRP3"", ""CD1C"", ""CCL3"", ""PTPRC"", ""CARD9"", ""CD300A"", ""IGHA2"", ""IGLC3"")"
"68","GOBP_HEMOPOIESIS","0.000352139684045888","0.00684559545785206","0.49849310876659","0.522411459566141","1.49734695012188","183","c(""C1QC"", ""TMEM176B"", ""TYROBP"", ""FCER1G"", ""TMEM176A"", ""IL18"", ""SOD2"", ""CD74"", ""FGL2"", ""TREM2"", ""TLR2"", ""CSF1R"", ""CTSL"", ""PLEK"", ""IL1B"", ""FCGR2B"", ""INHBA"", ""SLAMF8"", ""KLF4"", ""CD86"", ""LILRB4"", ""LILRB2"", ""TNFSF13B"", ""DCSTAMP"", ""IL4I1"", ""CLEC4E"", ""CEBPA"", ""RAB7B"", ""CLEC5A"", ""HIF1A"", ""ZFP36L1"", ""ZNF385A"", ""LIPA"", ""CSF3R"", ""IL17A"", ""TET2"", ""OSM"", ""MMP9"", ""PLD4"", ""PLA2G2D"", ""SNX10"", ""LGALS1"", ""CD4"", ""PDGFB"", ""NLRP3"", ""TRIB1"", ""HYAL2"", ""FOS"", ""TNFAIP6"", ""CCL3"", ""PTPRC"")"
"69","GOBP_POSITIVE_REGULATION_OF_TRANSPORT","0.00120877426531926","0.015385419127396","0.45505986738723","0.528701182803984","1.49973220106558","155","c(""APOE"", ""FCER1G"", ""CTSS"", ""CD14"", ""TREM2"", ""TLR2"", ""SPP1"", ""PTAFR"", ""FCGR1A"", ""CLEC7A"", ""IL1B"", ""FCGR2B"", ""INHBA"", ""RBP4"", ""C3"", ""ITGAM"", ""PLTP"", ""ITGB2"", ""HIF1A"", ""CXCL9"", ""FCN1"", ""CXCL10"", ""SLC11A1"", ""S100A10"", ""S100A8"", ""CD63"", ""RHOQ"", ""PTGS2"", ""JUP"", ""CXCL11"", ""PDGFB"", ""LILRA5"", ""KCNJ2"", ""HYAL2"", ""BAG3"", ""CCL3"", ""PTPRC"", ""NR1H3"")"
"70","GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION","0.0052612068078778","0.0397452825175432","0.407017918923954","0.53570143558067","1.50121693552665","123","c(""CYBB"", ""TYROBP"", ""C5AR1"", ""FCER1G"", ""IL18"", ""CD14"", ""CD74"", ""FCGR3A"", ""TREM2"", ""TLR2"", ""PTAFR"", ""CSF1R"", ""CLEC7A"", ""IL1B"", ""HMOX1"", ""CD86"", ""HGF"", ""LILRB2"", ""C3"", ""CLEC4E"", ""C3AR1"", ""RAB7B"", ""CLEC5A"", ""HIF1A"", ""FCN1"", ""THBS1"", ""SLC11A1"", ""IL17A"", ""EREG"", ""OSM"", ""PTGS2"", ""CD4"", ""NLRP3"", ""LILRA5"", ""HYAL2"", ""CCL3"", ""PTPRC"", ""CARD9"", ""SPHK1"", ""CLEC9A"")"
