"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"329","GOBP_MUSCLE_ORGAN_DEVELOPMENT","0.00637615707813698","0.0288853587711313","0.407017918923954","0.44088675022791","1.58294517718539","92","c(""Smad7"", ""Naca"", ""Chd7"", ""S1pr1"", ""Notch1"", ""Vamp5"", ""Bcl2"", ""Gpx1"", ""Eng"", ""Hdac4"", ""Nr4a1"", ""Arid5b"", ""Smad3"", ""Skil"", ""Dtnbp1"", ""Heg1"", ""Ybx3"", ""Nfix"", ""Fos"", ""Myc"", ""Ly6e"", ""Lmna"", ""Ppp3ca"", ""Smo"", ""Foxp1"", ""Atf3"", ""Serp1"", ""Svil"", ""Egr2"")"
"330","GOBP_TAXIS","0.000547188432586817","0.00440022808765316","0.477270815362862","0.402467554714278","1.58300824276916","169","c(""Pdgfa"", ""S1pr1"", ""Itgb3"", ""Calr"", ""Gpr18"", ""Sell"", ""Pik3cd"", ""Cd74"", ""Lgmn"", ""Rps19"", ""Ccr7"", ""Notch1"", ""Fcer1g"", ""Sema4a"", ""Lgals3"", ""Swap70"", ""Eng"", ""Stk39"", ""Ninj1"", ""Anxa1"", ""St6gal1"", ""Nr4a1"", ""Ccl5"", ""Lbp"", ""Smad3"", ""Dpp4"", ""Ccr4"", ""Ccrl2"", ""Gpr183"", ""Lyn"", ""Ccl4"", ""Nrp1"", ""Pdgfrb"", ""Tnfsf11"", ""Aif1"", ""Ccr2"", ""Spi1"", ""Fcgr3"", ""Lgals9"", ""Ear2"", ""Dapk2"", ""Cxcl10"", ""Ccl3"", ""P2rx4"", ""Bst1"", ""Vav3"", ""Sema6d"", ""Cxcr6"", ""Hgf"", ""Itga9"", ""Fes"", ""Lrp1"", ""Cysltr1"", ""Csf1r"", ""Ffar2"", ""Ccl8"", ""Ccl6"", 
""Trem2"", ""Vcam1"", ""Mmp9"", ""Tiam1"", ""Cxcl16"", ""Pf4"", ""Trpm2"", ""Cxcr5"", ""C5ar1"", ""Cnr2"", ""Pdgfb"", ""Enpp2"", ""Ccl17"", ""Itgam"", ""Slamf8"", ""Egr3"", ""Cmklr1"", ""Mpp1"", ""App"")"
"331","GOBP_NOTCH_SIGNALING_PATHWAY","0.0113507524212341","0.044484230399575","0.380730400722792","0.493440090988979","1.58318301523259","49","c(""Dtx1"", ""Lfng"", ""Il2ra"", ""Rps19"", ""Dtx3l"", ""Notch1"", ""Aak1"", ""Anxa4"", ""Psen2"", ""Zbtb7a"", ""Hhex"")"
"332","GOBP_MYOTUBE_DIFFERENTIATION","0.0113994581230468","0.0445999001312473","0.380730400722792","0.513512517202435","1.58797057349448","41","c(""Naca"", ""Cd9"", ""Notch1"", ""Bcl2"", ""Gpx1"", ""Ehd1"", ""Hdac4"", ""Casp1"", ""Myc"", ""Ppp3ca"", ""Cxcl10"", ""Smo"", ""Nfatc2"", ""Stim1"", ""Csf1r"", ""Ccl8"", ""Igf1"", ""Plekho1"")"
"333","GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY","0.00104313400989139","0.00725821388918443","0.45505986738723","0.405772310365602","1.58861422707262","164","c(""Irf7"", ""Rsad2"", ""Nkg7"", ""B2m"", ""Smad7"", ""Gimap3"", ""P2rx7"", ""Gimap5"", ""Batf"", ""Clec2d"", ""Cd74"", ""Il7r"", ""Fcer1g"", ""Il18r1"", ""Ighm"", ""Unc93b1"", ""Swap70"", ""Vsir"", ""Nfkbiz"", ""Cd40lg"", ""Arid5a"", ""Il18rap"", ""Pou2f2"", ""Cd160"", ""Dpp4"", ""Stx11"", ""Ahr"", ""Icam1"", ""Tnfrsf1b"", ""C1qa"", ""Il27ra"", ""Serpinb9"", ""Bcl3"", ""Il2rb"", ""Clcf1"", ""C1qb"", ""Ctsc"", ""Cd55"", ""Ccr2"", ""Fcgr3"", ""Ndfip1"", ""Fosl2"", ""Rab27a"", ""Lta"", ""Lgals9"", ""Gata3"", ""Il18"", ""Malt1"", ""Havcr2"", ""Il1r1"", ""Rnf19b"", ""Fcgr2b"", ""Ctsh"", ""Tnf"")"
"334","GOBP_LEUKOCYTE_MIGRATION","0.000763490169261768","0.00576088036806607","0.477270815362862","0.404521863723586","1.59073310845667","171","c(""Itgb7"", ""S1pr1"", ""Itgb3"", ""Calr"", ""Gpr18"", ""Sell"", ""Cd74"", ""Lgmn"", ""Cd9"", ""Rps19"", ""Ccr7"", ""Fcer1g"", ""Tnfrsf18"", ""Pecam1"", ""Ecm1"", ""Lgals3"", ""Swap70"", ""Stk39"", ""Ninj1"", ""Anxa1"", ""Cd200r1"", ""Itga4"", ""Ccl5"", ""Lbp"", ""Stk10"", ""Myo1f"", ""Dpp4"", ""Cd300a"", ""Gpr183"", ""Lyn"", ""Ccl4"", ""Tnfsf11"", ""Icam1"", ""Il27ra"", ""Aif1"", ""Ccr2"", ""Spi1"", ""Fcgr3"", ""Lgals9"", ""Gata3"", ""Dapk2"", ""Cxcl10"", ""Ccl3"", ""P2rx4"", ""Bst1"", ""Vav3"", ""Itgal"", ""Il1r1"", ""Itga9"", ""Tnf"", ""Csf1r"", ""St3gal4"", ""Ffar2"", ""Ccl8"", ""Ccl6"", ""Trem2"", ""Sirpa"", 
""Vcam1"", ""Mmp9"", ""Asb2"", ""Cxcl16"", ""Pf4"", ""Trpm2"", ""Cxcr5"", ""C5ar1"", ""Cnr2"", ""Pdgfb"", ""Aire"", ""Ccl17"", ""Itgam"", ""Slamf8"", ""Cd200"", ""Cmklr1"", ""Mpp1"", ""App"", ""Fut7"", ""Cadm1"", ""Slamf9"", ""Retnlg"", ""Csf3r"")"
"335","GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE","0.00703349753563825","0.0311104211770846","0.407017918923954","0.46819352361156","1.59096187382212","70","c(""Camk2d"", ""Tesc"", ""Actn2"", ""Atp1b3"", ""Rilpl2"", ""Fcer1g"", ""Vamp5"", ""Ehd1"", ""Lgals3"", ""Ikbkb"", ""Atp2b4"", ""Rapgef2"", ""Ldlrap1"", ""Fyb"", ""Ehd4"", ""Anxa2"", ""Ramp3"", ""Cdh1"", ""Sorl1"", ""Ar"", ""Tnf"", ""Lrp1"", ""C2cd5"", ""Zdhhc3"", ""Trem2"", ""Sytl2"")"
"336","GOBP_CELLULAR_RESPONSE_TO_LIPID","0.000499690677195176","0.00408901807676616","0.477270815362862","0.401725533319226","1.59346740187468","184","c(""Trim30a"", ""Vim"", ""Stat1"", ""B2m"", ""Irgm1"", ""Igtp"", ""Tesc"", ""Calr"", ""Nfkb1"", ""Trim30d"", ""Gbp2"", ""Cmpk2"", ""Cd274"", ""Zfp36l2"", ""Irf8"", ""Gbp3"", ""Zfp36l1"", ""Gbp5"", ""Rora"", ""Nfkbiz"", ""Arid5a"", ""Irgm2"", ""Anxa1"", ""Axl"", ""Casp1"", ""Trim5"", ""Lbp"", ""Cd86"", ""Ddit4"", ""Cebpb"", ""Zbtb7a"", ""Lyn"", ""Ramp3"", ""Cd68"", ""Ahr"", ""Tnfrsf1b"", ""Mgst1"", ""Akr1c13"", ""Pdcd1lg2"", ""Cd55"", ""Spi1"", ""Gch1"", ""Trib1"", ""Pdia3"", ""Plscr1"", ""Cxcl10"", ""Malt1"", ""Smo"", ""Gramd1b"", ""Foxp1"", ""Havcr2"", ""Ar"", ""Litaf"", ""Sash1"", ""Plcg2"", ""Sgk1"", ""Mtdh"", 
""Tnf"", ""Fes"", ""Mrc1"", ""Pde2a"", ""Sstr2"", ""Nr1h3"", ""Trim30c"", ""Ffar2"", ""Trem2"", ""Sirpa"", ""Uri1"", ""Akr1c12"", ""Zc3h12a"", ""Scimp"", ""Lpl"", ""Cxcl16"", ""Abca1"", ""Igf1"", ""Pf4"")"
"337","GOBP_CELLULAR_RESPONSE_TO_METAL_ION","0.00382400677863802","0.0194299977109069","0.431707695803346","0.47079165608732","1.59885137098898","69","c(""B2m"", ""Rasgrp2"", ""Alox5ap"", ""Hvcn1"", ""Lgmn"", ""Snca"", ""Junb"", ""Stk39"", ""Pparg"", ""Trf"", ""Atp13a2"", ""Fos"", ""Syt11"", ""Nfatc1"", ""Nfatc2"", ""P2rx4"", ""Slc40a1"", ""Capn3"", ""Cdh1"", ""Hmox1"", ""Id2"", ""Plcg2"", ""Cpne3"", ""Fosb"", ""Mt1"", ""Hfe"", ""Fabp4"", ""Mmp9"", ""Trpm2"", ""Jun"", ""Slc11a1"", ""Alox15"")"
"338","GOBP_PEPTIDYL_TYROSINE_MODIFICATION","0.00305214212731525","0.0168885197711444","0.431707695803346","0.432265326570104","1.60124445625495","112","c(""Parp9"", ""Parp14"", ""Il6ra"", ""Irf1"", ""Pdgfa"", ""Itgb3"", ""Blk"", ""Cd74"", ""Sh3bp5"", ""Tnfrsf18"", ""Pecam1"", ""Unc119"", ""Ighm"", ""Cd44"", ""Ccl5"", ""Psen2"", ""Inpp5f"", ""Gfra1"", ""Ehd4"", ""Cd300a"", ""Lyn"", ""Nrp1"", ""Pdgfrb"", ""Icam1"", ""Clec4n"", ""Clcf1"", ""Tpst2"", ""Lrrk1"", ""Il18"", ""Fgr"", ""Cblb"", ""Bst1"", ""Mvp"", ""Hgf"", ""Plcg2"", ""Tnf"", ""Fes"", ""Il15"", ""Hck"", ""Csf1r"", ""Socs3"")"
"339","GOBP_LIPID_CATABOLIC_PROCESS","0.00337360366111386","0.0180651034756419","0.431707695803346","0.468489000093851","1.60143602944548","73","c(""Gm2a"", ""Gimap3"", ""Smpdl3a"", ""Gimap5"", ""Apoe"", ""Pde3b"", ""Hexb"", ""Faah"", ""Inpp5f"", ""Cpt1a"", ""Naaa"", ""Acadl"", ""Sorl1"", ""Etfb"", ""Decr1"", ""Plcg2"", ""Cyp4f18"", ""Tnf"", ""Plch1"", ""Pla2g4a"", ""Asah1"", ""Lrp1"", ""Oxct1"", ""Thra"", ""Plbd1"", ""Eci1"", ""Naga"", ""Lpl"", ""Pex7"", ""Enpp2"", ""Hpgd"", ""Smpdl3b"", ""Pla1a"", ""Scarb1"", ""Apoc1"", ""Prkcd"", ""Abcd2"", ""Lipg"", ""Il1b"", ""Nudt19"")"
"340","GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE","0.00350699363764744","0.0184394869092594","0.431707695803346","0.471833698770157","1.60239024290938","69","c(""Rsad2"", ""B2m"", ""Gimap3"", ""P2rx7"", ""Gimap5"", ""Cd274"", ""Cd74"", ""Fcer1g"", ""Il18r1"", ""Nfkbiz"", ""Arid5a"", ""Cd44"", ""Nfkbid"", ""Il27ra"", ""Clec4n"", ""Clcf1"", ""Cd55"", ""Ccr2"", ""Fcgr3"", ""Lta"", ""Gata3"", ""Il18"", ""Malt1"", ""Il1r1"", ""Tnfsf13b"", ""Tnf"", ""Pla2g4a"", ""Foxp3"", ""Hfe"", ""Trem2"", ""Fcgr1"", ""Pnp"")"
"341","GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY","0.00730326316293042","0.0318534098079727","0.407017918923954","0.491210091860165","1.6065838418144","56","c(""S1pr1"", ""Itgb3"", ""S1pr4"", ""Rapgef4"", ""Ptgir"", ""Gpr171"", ""Adgrg3"", ""Atp2b4"", ""Rapgef2"", ""Gna15"", ""Ramp3"", ""Gpr65"", ""Adora2a"", ""Cxcl10"", ""Gna14"", ""Pde2a"", ""Sstr2"", ""Abca1"", ""Cnr2"", ""App"", ""Rxfp1"", ""Adgrg5"", ""Adgre1"", ""Vipr1"", ""Adcy4"")"
"342","GOBP_CELL_ADHESION_MEDIATED_BY_INTEGRIN","0.00957707754756271","0.0392541943924793","0.380730400722792","0.544045030210729","1.60667215855666","34","c(""Itgb7"", ""Tesc"", ""Itgb3"", ""Itgae"", ""Swap70"", ""Itga4"", ""Ccl5"", ""Dpp4"", ""Lyn"", ""Icam1"", ""Itgal"", ""Itga9"")"
"343","GOBP_REGULATION_OF_ANATOMICAL_STRUCTURE_MORPHOGENESIS","4.65884229846012e-05","0.000566866764889775","0.557332238758646","0.385928061413157","1.60760809851453","279","c(""Klf2"", ""Vim"", ""Stat1"", ""Irgm1"", ""Sp100"", ""Igtp"", ""Rpl4"", ""Pdgfa"", ""Itgb3"", ""Lfng"", ""Pik3cd"", ""Etv5"", ""Notch1"", ""Sema4a"", ""Apoe"", ""Pml"", ""Camp"", ""Pde3b"", ""Ecm1"", ""Ighm"", ""Grn"", ""Lgals3"", ""Cst3"", ""Eng"", ""Rnh1"", ""Hexb"", ""Irgm2"", ""Ninj1"", ""Anxa1"", ""Cd44"", ""Pparg"", ""Zeb2"", ""Ccl5"", ""Cd160"", ""Atp2b4"", ""Rapgef2"", ""Skil"", ""Stat2"", ""Dtnbp1"", ""Acvrl1"", ""Runx2"", ""Plxnc1"", ""Nrp1"", ""Eef2k"", ""Icam1"", ""Hhex"", ""Ccr2"", ""Cyfip1"", ""Runx1"", ""Arhgap18"", ""Gata3"", ""Fasl"", ""Ppp3ca"", ""Il18"", ""Cxcl10"", ""Ccl3"", ""Fgr"", ""Smo"", 
""Foxp1"", ""Cdh1"", ""Chil1"", ""Hmox1"", ""Ar"", ""Cdc42ep3"", ""Sema6d"", ""Sash1"", ""Hgf"", ""Cybb"", ""Tnfsf13b"", ""Sgk1"", ""Ctsh"", ""Mtdh"", ""Tnf"", ""Smad1"", ""Fes"", ""Lrp1"", ""Cysltr1"", ""Hck"", ""Ppp1r15a"", ""Stim1"", ""Csf1r"", ""Nin"")"
"344","GOBP_LEUKOCYTE_MEDIATED_IMMUNITY","0.000341157001343448","0.00313379000443547","0.49849310876659","0.402006778708992","1.60846431166171","204","c(""Bst2"", ""Irf7"", ""Rsad2"", ""Nkg7"", ""B2m"", ""Smad7"", ""Gimap3"", ""P2rx7"", ""Gimap5"", ""Batf"", ""Clec2d"", ""Cd74"", ""Il7r"", ""Fcer1g"", ""Il18r1"", ""Ighm"", ""Unc93b1"", ""Swap70"", ""Vsir"", ""Nfkbiz"", ""Cd40lg"", ""Arid5a"", ""Tyrobp"", ""Il18rap"", ""Pou2f2"", ""Cd160"", ""Myo1f"", ""Dpp4"", ""Cd300a"", ""Stx11"", ""Lyn"", ""Rab44"", ""Ahr"", ""Icam1"", ""Tnfrsf1b"", ""C1qa"", ""Il27ra"", ""Serpinb9"", ""Bcl3"", ""Il2rb"", ""Clcf1"", ""Lat2"", ""C1qb"", ""Ctsc"", ""Cd55"", ""Nr4a3"", ""Ccr2"", ""Spi1"", ""Fcgr3"", ""Ndfip1"", ""Fosl2"", ""Rab27a"", ""Lta"", ""Lgals9"", ""Gata3"", ""Il18"", 
""Malt1"", ""Fgr"", ""Hmox1"", ""Havcr2"", ""Il1r1"", ""Rnf19b"", ""Fcgr2b"", ""Plcg2"", ""Ctsh"", ""Tnf"", ""Fes"", ""Milr1"", ""Ncf1"", ""Foxp3"", ""C1qc"", ""Hfe"", ""Trem2"", ""Fcgr1"", ""Pnp"", ""Scimp"")"
"345","GOBP_AMIDE_METABOLIC_PROCESS","8.26572061215394e-06","0.000138198091385941","0.593325476396405","0.371164480808378","1.60891856410342","399","c(""Rps5"", ""Rpsa"", ""Rpl17"", ""Rpl13"", ""Rpl18a"", ""Rps3"", ""Rpl18"", ""Rpl10"", ""Rpl21"", ""Rps4x"", ""Rpl19"", ""Rplp0"", ""Rps10"", ""Rpl9"", ""Vim"", ""Rpl10a"", ""Rps7"", ""Rps18"", ""Rpl3"", ""Rpl32"", ""Rps3a1"", ""Rpl8"", ""Rps14"", ""Eef1a1"", ""Rpl11"", ""Rps20"", ""Gm2a"", ""Rps16"", ""Eef1b2"", ""Rpl23"", ""Rpl27a"", ""Mme"", ""Rpl29"", ""Rpl4"", ""Eif2ak2"", ""Rplp1"", ""P2rx7"", ""Rps12"", ""Rpl26"", ""Smpdl3a"", ""Rps27a"", ""Calr"", ""Rpl14"", ""Rps2"", ""Rps6"", ""Zfp36l2"", ""Rpl7a"", ""Rps19"", ""Snca"", ""Rpl5"", ""Apoe"", ""Pml"", ""Eef1g"", ""Rpl22l1"", ""Zfp36l1"", ""Sgms1"", 
""Rpl28"", ""Hexb"", ""Rps8"", ""Dap"", ""St6gal1"", ""B4galnt1"")"
"346","GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION","4.65884475447276e-05","0.000566866764889775","0.557332238758646","0.383635908046263","1.61359757358755","311","c(""Vim"", ""Stat1"", ""Slfn1"", ""B2m"", ""Irgm1"", ""Ifit3"", ""Smad7"", ""Runx3"", ""Eif2ak2"", ""Ifitm3"", ""Tesc"", ""Ifi35"", ""Lgals1"", ""Fth1"", ""Cd274"", ""Cd9"", ""Ifit3b"", ""Il2ra"", ""Notch1"", ""Sema4a"", ""Apoe"", ""Pml"", ""Btla"", ""Bcl2"", ""Ifi30"", ""Timp2"", ""Cdkn1a"", ""Lgals3"", ""Zbtb7b"", ""Vsir"", ""Eng"", ""Ptgir"", ""Cd44"", ""Tyrobp"", ""Hdac4"", ""Rap1gap2"", ""Pparg"", ""Cd86"", ""Inpp5f"", ""Smad3"", ""Rapgef2"", ""Dtnbp1"", ""Cd300a"", ""Cebpb"", ""Acvrl1"", ""Xylt1"", ""Lyn"", ""Nrp1"", ""Ahr"", ""Adora2a"", ""Myc"", ""Aif1"", ""Il15ra"", ""Pdcd1lg2"", ""Trib1"", ""Ndfip1"", 
""Nfatc1"", ""Runx1"", ""Lmna"", ""Rarg"", ""Lta"", ""Lgals9"", ""Gata3"", ""Ppp3ca"", ""Skap2"", ""Smo"", ""Cblb"", ""Cdh1"", ""Dusp10"", ""Cd38"", ""Hmox1"", ""Havcr2"", ""Ar"", ""Sema6d"", ""Tgfb3"", ""Fcgr2b"")"
"347","GOBP_REGULATION_OF_MONOATOMIC_CATION_TRANSMEMBRANE_TRANSPORT","0.00248644305462405","0.0145921557044098","0.431707695803346","0.438491913142881","1.61421431108315","110","c(""Gimap3"", ""Ctss"", ""Fxyd5"", ""Camk2d"", ""Tesc"", ""P2rx7"", ""Chd7"", ""Actn2"", ""Itgb3"", ""Atp1b3"", ""Gimap5"", ""Snca"", ""Pml"", ""Glrx"", ""Gem"", ""Bcl2"", ""Ahnak"", ""Stk39"", ""Ubash3b"", ""Cd63"", ""Ikbkb"", ""Psen2"", ""Atp2b4"", ""Rrad"", ""Lyn"", ""Ramp3"", ""Ahr"", ""Ppp3ca"", ""Cxcl10"", ""P2rx4"", ""Capn3"", ""Scn1b"")"
"348","GOBP_VESICLE_MEDIATED_TRANSPORT","2.52733820242533e-05","0.00034348151944073","0.575610261071129","0.377047004651723","1.61423562405471","358","c(""Nkg7"", ""B2m"", ""Samd9l"", ""Ifitm3"", ""P2rx7"", ""Actn2"", ""Itgb3"", ""Calr"", ""Irf8"", ""Cd9"", ""Orai1"", ""Ccr7"", ""Dtx3l"", ""Snca"", ""Notch1"", ""Fcer1g"", ""Apoe"", ""Vamp5"", ""Sytl1"", ""Ncf4"", ""Pecam1"", ""Aak1"", ""Unc119"", ""Myo6"", ""Ighm"", ""Grn"", ""Ehd1"", ""Lgals3"", ""Tmed3"", ""Rapgef4"", ""Snx10"", ""Syngr2"", ""Anxa1"", ""Cd44"", ""Tyrobp"", ""Cd63"", ""Pparg"", ""Itga4"", ""Ccl5"", ""Axl"", ""Tbc1d4"", ""Cd160"", ""Lbp"", ""Trf"", ""Mvb12a"", ""Inpp5f"", ""Kif1b"", ""Myo1f"", ""Neurl3"", ""Ldlrap1"", ""Dtnbp1"", ""Mapkapk3"", ""Atp13a2"", ""Ehd4"", ""Cd300a"", ""Pld4"", 
""Evi5"", ""Stx11"", ""Anxa2"", ""Nfix"", ""Lyn"", ""Ramp3"", ""Ly75"", ""Tmem50b"", ""Eef2k"", ""Rab44"", ""Il10ra"", ""Il2rb"", ""Aif1"", ""Lat2"", ""Il15ra"", ""Nr4a3"", ""Ccr2"", ""Hip1r"", ""Spi1"", ""Apobr"", ""Fcgr3"", ""Syt11"", ""Cyfip1"", ""Rab27a"", ""Lgals9"", ""Plscr1"", ""Ppp3ca"", ""Fgr"", ""Ncf2"", ""Creg1"", ""Vav3"", ""Hmox1"", ""Itgal"", ""Sorl1"", ""Cfp"", ""Bmp2k"", ""Fcgr2b"", ""Stard3nl"", ""Plcg2"", ""Bcap29"", ""Eea1"", ""Rab3il1"", ""Tnf"", ""Pla2g4a"", ""Dmbt1"", ""Fes"", ""Mrc1"", ""Milr1"", ""Il15"", ""Lrp1"", ""Hck"", ""Mctp1"", ""Exoc3l4"", ""C2cd5"", ""Cyth3"", ""Nr1h3"", ""Ccl8"", 
""Hfe"", ""Trem2"", ""Sirpa"", ""Fcgr1"", ""Sytl2"", ""Snx8"", ""Cxcl16"", ""Abca1"", ""Snx18"", ""Steap3"", ""C3"", ""Tmed5"", ""Slc11a1"", ""Plk2"", ""Cd300lf"", ""Ephb2"", ""Alox15"")"
"349","GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM","0.0115423263017612","0.0450829686139379","0.380730400722792","0.55359216382819","1.6143804936566","32","c(""B2m"", ""Irgm1"", ""Iigp1"", ""Igtp"", ""Rps19"", ""Camp"", ""Ighm"", ""Nfkbiz"", ""Irgm2"", ""Casp1"", ""Cd160"", ""Lbp"")"
"350","GOBP_REGULATION_OF_CELL_CELL_ADHESION","0.000132063172393117","0.00137629960825831","0.518848077743792","0.402165391206224","1.61757900008986","213","c(""Rps3"", ""Slfn1"", ""B2m"", ""Irgm1"", ""Smad7"", ""Dtx1"", ""Gimap3"", ""Runx3"", ""Il6ra"", ""Irf1"", ""Lgals1"", ""Gimap5"", ""Cd274"", ""Cd74"", ""Il7r"", ""Cd9"", ""Il2ra"", ""Ccr7"", ""Sox13"", ""Notch1"", ""Btla"", ""Dapl1"", ""Lgals3"", ""Zbtb7b"", ""Swap70"", ""Vsir"", ""Lax1"", ""Icos"", ""Nfkbiz"", ""Cd40lg"", ""Anxa1"", ""Ubash3b"", ""Cd44"", ""Adam19"", ""Itga4"", ""Ccl5"", ""Cd160"", ""Nfkbid"", ""Cd86"", ""Dpp4"", ""Cd300a"", ""Plaur"", ""Cebpb"", ""Lyn"", ""Adora2a"", ""Tnfsf11"", ""Icam1"", ""Aif1"", ""Pdcd1lg2"", ""Cd55"", ""Cd83"", ""Nr4a3"", ""Ccr2"", ""Spi1"", ""Ass1"", ""Ndfip1"", 
""Runx1"", ""Lgals9"", ""Gata3"", ""Ppp3ca"", ""Nfat5"", ""Il18"", ""Malt1"", ""Cblb"", ""Cdh1"", ""Dusp10"", ""Itgal"", ""Havcr2"")"
"351","GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS","0.000970628677692424","0.00681492763431177","0.477270815362862","0.457605659605062","1.62089126760646","88","c(""B2m"", ""Ifitm3"", ""Itgb3"", ""Cd9"", ""Ccr7"", ""Snca"", ""Fcer1g"", ""Apoe"", ""Aak1"", ""Unc119"", ""Myo6"", ""Cd44"", ""Cd63"", ""Itga4"", ""Trf"", ""Inpp5f"", ""Ldlrap1"", ""Dtnbp1"", ""Cd300a"", ""Anxa2"", ""Ramp3"", ""Hip1r"", ""Syt11"", ""Sorl1"", ""Bmp2k"", ""Fcgr2b"", ""Plcg2"", ""Dmbt1"", ""Mrc1"", ""Lrp1"", ""Hfe"", ""Fcgr1"", ""Cxcl16"", ""C3"", ""Plk2"")"
"352","GOBP_ENDOCYTOSIS","0.000230373841284561","0.00223078669643883","0.518848077743792","0.404481047613736","1.62144638632075","205","c(""B2m"", ""Ifitm3"", ""P2rx7"", ""Itgb3"", ""Calr"", ""Irf8"", ""Cd9"", ""Ccr7"", ""Snca"", ""Fcer1g"", ""Apoe"", ""Ncf4"", ""Pecam1"", ""Aak1"", ""Unc119"", ""Myo6"", ""Ighm"", ""Grn"", ""Ehd1"", ""Lgals3"", ""Snx10"", ""Anxa1"", ""Cd44"", ""Tyrobp"", ""Cd63"", ""Pparg"", ""Itga4"", ""Axl"", ""Lbp"", ""Trf"", ""Inpp5f"", ""Neurl3"", ""Ldlrap1"", ""Dtnbp1"", ""Mapkapk3"", ""Ehd4"", ""Cd300a"", ""Pld4"", ""Anxa2"", ""Nfix"", ""Ramp3"", ""Ly75"", ""Eef2k"", ""Il10ra"", ""Il2rb"", ""Aif1"", ""Il15ra"", ""Ccr2"", ""Hip1r"", ""Apobr"", ""Fcgr3"", ""Syt11"", ""Rab27a"", ""Plscr1"", ""Ppp3ca"", ""Fgr"", ""Ncf2"", 
""Creg1"", ""Itgal"", ""Sorl1"", ""Cfp"", ""Bmp2k"", ""Fcgr2b"", ""Plcg2"", ""Eea1"", ""Tnf"", ""Dmbt1"", ""Mrc1"", ""Il15"", ""Lrp1"", ""Hck"", ""Mctp1"", ""Nr1h3"", ""Hfe"", ""Trem2"", ""Sirpa"", ""Fcgr1"", ""Cxcl16"", ""Abca1"", ""Snx18"", ""C3"", ""Slc11a1"", ""Plk2"", ""Cd300lf"")"
"353","GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE","0.00587799434846826","0.0270991961343031","0.407017918923954","0.510965400539195","1.62232823553211","47","c(""Smad7"", ""Il6ra"", ""Irf1"", ""Batf"", ""Ccr7"", ""Fcer1g"", ""Sema4a"", ""Il18r1"", ""Relb"", ""Rora"", ""Zbtb7b"", ""Nfkbiz"", ""Anxa1"", ""Stat4"", ""Nfkbid"", ""Gadd45g"", ""Irf4"", ""Gpr183"", ""Bcl3"", ""Ccr2"", ""Gata3"", ""Il18"", ""Malt1"", ""Foxp1"")"
"354","GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION","0.000922705649995858","0.00653770710545846","0.477270815362862","0.426803190883898","1.62274085255731","128","c(""Slfn1"", ""Smad7"", ""Dtx1"", ""Gimap3"", ""Runx3"", ""Irf1"", ""Lgals1"", ""Gimap5"", ""Cd274"", ""Cd74"", ""Cd9"", ""Il2ra"", ""Notch1"", ""Btla"", ""Dapl1"", ""Pde3b"", ""Lgals3"", ""Zbtb7b"", ""Swap70"", ""Vsir"", ""Lax1"", ""Anxa1"", ""Ubash3b"", ""Cd44"", ""Nfkbid"", ""Cd86"", ""Myo1f"", ""Cd300a"", ""Cebpb"", ""Acvrl1"", ""Plxnc1"", ""Adora2a"", ""Pdcd1lg2"", ""Spi1"", ""Ass1"", ""Ndfip1"", ""Runx1"", ""Lgals9"", ""Plet1"", ""Cblb"", ""Cdh1"", ""Havcr2"")"
"355","GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION","0.0045804873489638","0.0225053966152048","0.407017918923954","0.499370062020812","1.62396479395503","54","c(""Rsad2"", ""Smad7"", ""Gimap3"", ""Runx3"", ""Il6ra"", ""Irf1"", ""Gimap5"", ""Batf"", ""Ccr7"", ""Sema4a"", ""Il18r1"", ""Relb"", ""Rora"", ""Zbtb7b"", ""Nfkbiz"", ""Anxa1"", ""Stat4"", ""Nfkbid"", ""Gadd45g"", ""Irf4"", ""Gpr183"", ""Bcl3"", ""Cd83"", ""Ccr2"", ""Runx1"", ""Gata3"", ""Il18"", ""Malt1"", ""Foxp1"")"
