"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"821","GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE","0.00816234008845989","0.035409243878455","0.380730400722792","0.458578372060815","1.57627546534215","66","c(""Rsad2"", ""B2m"", ""Gimap3"", ""P2rx7"", ""Gimap5"", ""Cd74"", ""Fcer1g"", ""Il18r1"", ""Mzb1"", ""Arid5a"", ""Casp1"", ""Cd160"", ""Tnfrsf4"", ""Cd86"", ""Clcf1"", ""Cd55"", ""Nr4a3"", ""Gata3"", ""Il18"", ""Malt1"", ""Foxp1"", ""Il1r1"", ""Irf5"", ""Plcg2"")"
"822","GOBP_TAXIS","0.0012436508869095","0.00799589443545516","0.45505986738723","0.402467554714278","1.5764886602971","169","c(""Pdgfa"", ""S1pr1"", ""Itgb3"", ""Calr"", ""Gpr18"", ""Sell"", ""Pik3cd"", ""Cd74"", ""Lgmn"", ""Rps19"", ""Ccr7"", ""Notch1"", ""Fcer1g"", ""Sema4a"", ""Lgals3"", ""Swap70"", ""Eng"", ""Stk39"", ""Ninj1"", ""Anxa1"", ""St6gal1"", ""Nr4a1"", ""Ccl5"", ""Lbp"", ""Smad3"", ""Dpp4"", ""Ccr4"", ""Ccrl2"", ""Gpr183"", ""Lyn"", ""Ccl4"", ""Nrp1"", ""Pdgfrb"", ""Tnfsf11"", ""Aif1"", ""Ccr2"", ""Spi1"", ""Fcgr3"", ""Lgals9"", ""Ear2"", ""Dapk2"", ""Cxcl10"", ""Ccl3"", ""P2rx4"", ""Bst1"", ""Vav3"", ""Sema6d"", ""Cxcr6"", ""Hgf"", ""Itga9"", ""Fes"", ""Lrp1"", ""Cysltr1"", ""Csf1r"", ""Ffar2"", ""Ccl8"", ""Ccl6"", 
""Trem2"", ""Vcam1"", ""Mmp9"", ""Tiam1"", ""Cxcl16"", ""Pf4"", ""Trpm2"", ""Cxcr5"", ""C5ar1"", ""Cnr2"", ""Pdgfb"", ""Enpp2"", ""Ccl17"", ""Itgam"", ""Slamf8"", ""Egr3"", ""Cmklr1"", ""Mpp1"", ""App"")"
"823","GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION","0.00339328973238744","0.0177559458168266","0.431707695803346","0.428462511741682","1.5796796183015","104","c(""Itgb3"", ""Calr"", ""Gpr18"", ""Sell"", ""Cd74"", ""Lgmn"", ""Cd9"", ""Ccr7"", ""Tnfrsf18"", ""Pecam1"", ""Ecm1"", ""Lgals3"", ""Swap70"", ""Stk39"", ""Ninj1"", ""Anxa1"", ""Cd200r1"", ""Itga4"", ""Ccl5"", ""Lbp"", ""Stk10"", ""Myo1f"", ""Dpp4"", ""Cd300a"", ""Lyn"", ""Icam1"", ""Il27ra"", ""Aif1"", ""Ccr2"", ""Spi1"", ""Lgals9"", ""Dapk2"", ""Cxcl10"", ""P2rx4"", ""Bst1"", ""Il1r1"")"
"824","GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY","0.00153833027507965","0.00951707025629106","0.45505986738723","0.405172052134352","1.58088878832921","159","c(""Rps3"", ""Trim30a"", ""Rpl11"", ""Smad7"", ""Sp100"", ""Eif2ak2"", ""Trim30d"", ""Trim25"", ""Trim34a"", ""Il18r1"", ""Ripk1"", ""Traf1"", ""Cd40lg"", ""Nlrc5"", ""Dap"", ""Hdac4"", ""Il18rap"", ""Pparg"", ""Arid5b"", ""Ikbkb"", ""Anxa4"", ""Adgrg3"", ""Trim5"", ""Nfkbid"", ""Tnfrsf4"", ""Traf5"", ""Aim2"", ""Zbtb7a"", ""Nfix"", ""Tnfsf11"", ""Icam1"", ""Bcl3"", ""Bhlhe40"", ""Spi1"", ""Trib1"", ""Ppp3ca"", ""Il18"", ""Malt1"", ""Smo"", ""Capn3"", ""Wfs1"", ""Hmox1"", ""Havcr2"", ""Ar"", ""Id2"", ""Fcgr2b"", ""Prkch"", ""Plcg2"", ""Mtdh"", ""Tnf"", ""Pbx1"", ""Hck"", ""Thra"", ""Trim30c"", ""Foxp3"", 
""Card11"")"
"825","TABULA_MURIS_SENIS_BROWN_ADIPOSE_TISSUE_ENDOTHELIAL_CELL_AGEING","0.00686287479551523","0.0308937103236106","0.407017918923954","0.442377724001648","1.58127145941627","83","c(""Rps5"", ""Klf2"", ""Vim"", ""Rpl3"", ""Smad7"", ""Ifi27"", ""Prr13"", ""Lgmn"", ""Cd9"", ""Smco4"", ""Apoe"", ""Ier2"", ""Ctsb"", ""Ifitm2"", ""Cst3"", ""Tmed3"", ""Serpinb1a"", ""Hexb"", ""Cd63"", ""Lpcat2"", ""Trf"", ""Cnpy2"", ""Furin"", ""Zbtb7a"")"
"826","GOBP_CELLULAR_RESPONSE_TO_LIPID","0.000529823396520015","0.00391564069464212","0.477270815362862","0.401725533319226","1.58311415447446","184","c(""Trim30a"", ""Vim"", ""Stat1"", ""B2m"", ""Irgm1"", ""Igtp"", ""Tesc"", ""Calr"", ""Nfkb1"", ""Trim30d"", ""Gbp2"", ""Cmpk2"", ""Cd274"", ""Zfp36l2"", ""Irf8"", ""Gbp3"", ""Zfp36l1"", ""Gbp5"", ""Rora"", ""Nfkbiz"", ""Arid5a"", ""Irgm2"", ""Anxa1"", ""Axl"", ""Casp1"", ""Trim5"", ""Lbp"", ""Cd86"", ""Ddit4"", ""Cebpb"", ""Zbtb7a"", ""Lyn"", ""Ramp3"", ""Cd68"", ""Ahr"", ""Tnfrsf1b"", ""Mgst1"", ""Akr1c13"", ""Pdcd1lg2"", ""Cd55"", ""Spi1"", ""Gch1"", ""Trib1"", ""Pdia3"", ""Plscr1"", ""Cxcl10"", ""Malt1"", ""Smo"", ""Gramd1b"", ""Foxp1"", ""Havcr2"", ""Ar"", ""Litaf"", ""Sash1"", ""Plcg2"", ""Sgk1"", ""Mtdh"", 
""Tnf"", ""Fes"", ""Mrc1"", ""Pde2a"", ""Sstr2"", ""Nr1h3"", ""Trim30c"", ""Ffar2"", ""Trem2"", ""Sirpa"", ""Uri1"", ""Akr1c12"", ""Zc3h12a"", ""Scimp"", ""Lpl"", ""Cxcl16"", ""Abca1"", ""Igf1"", ""Pf4"")"
"827","GOBP_MAINTENANCE_OF_LOCATION","0.00338573229423067","0.0177455871660664","0.431707695803346","0.418535562791483","1.58405564081013","124","c(""Tmsb4x"", ""Anxa6"", ""Gm2a"", ""Sp100"", ""Srgn"", ""Camk2d"", ""Hspa5"", ""P2rx7"", ""Chd7"", ""Rnf213"", ""Itgb3"", ""Lgals1"", ""Fth1"", ""Snca"", ""Apoe"", ""Pml"", ""Ehd1"", ""Lgals3"", ""Hexb"", ""Ubash3b"", ""B4galnt1"", ""Pparg"", ""Ttc39b"", ""Lyn"", ""Lgals9"", ""Fasl"", ""Cxcl10"", ""Capn3"", ""Sorl1"", ""Plcg2"", ""Tnf"", ""Plch1"", ""Chchd10"", ""Gsto1"", ""Plin3"", ""Nr1h3"", ""Ffar2"", ""Sun1"", ""Trem2"", ""Zc3h12a"", ""Lpl"", ""Trpm2"", ""Morc3"", ""C3"")"
"828","GOBP_LEUKOCYTE_MIGRATION","0.000878393915624835","0.00591266327008031","0.477270815362862","0.404521863723586","1.58412929765916","171","c(""Itgb7"", ""S1pr1"", ""Itgb3"", ""Calr"", ""Gpr18"", ""Sell"", ""Cd74"", ""Lgmn"", ""Cd9"", ""Rps19"", ""Ccr7"", ""Fcer1g"", ""Tnfrsf18"", ""Pecam1"", ""Ecm1"", ""Lgals3"", ""Swap70"", ""Stk39"", ""Ninj1"", ""Anxa1"", ""Cd200r1"", ""Itga4"", ""Ccl5"", ""Lbp"", ""Stk10"", ""Myo1f"", ""Dpp4"", ""Cd300a"", ""Gpr183"", ""Lyn"", ""Ccl4"", ""Tnfsf11"", ""Icam1"", ""Il27ra"", ""Aif1"", ""Ccr2"", ""Spi1"", ""Fcgr3"", ""Lgals9"", ""Gata3"", ""Dapk2"", ""Cxcl10"", ""Ccl3"", ""P2rx4"", ""Bst1"", ""Vav3"", ""Itgal"", ""Il1r1"", ""Itga9"", ""Tnf"", ""Csf1r"", ""St3gal4"", ""Ffar2"", ""Ccl8"", ""Ccl6"", ""Trem2"", ""Sirpa"", 
""Vcam1"", ""Mmp9"", ""Asb2"", ""Cxcl16"", ""Pf4"", ""Trpm2"", ""Cxcr5"", ""C5ar1"", ""Cnr2"", ""Pdgfb"", ""Aire"", ""Ccl17"", ""Itgam"", ""Slamf8"", ""Cd200"", ""Cmklr1"", ""Mpp1"", ""App"", ""Fut7"", ""Cadm1"", ""Slamf9"", ""Retnlg"", ""Csf3r"")"
"829","GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT","0.00443945381006053","0.0217455296873662","0.407017918923954","0.44550729997391","1.58662120031611","81","c(""Itgb3"", ""Snca"", ""Fcer1g"", ""Apoe"", ""Lgals3"", ""Pparg"", ""Ldlrap1"", ""Dtnbp1"", ""Cd300a"", ""Ttc39b"", ""Furin"", ""Anxa2"", ""Adora2a"", ""Myc"", ""Ly6e"", ""Aqp3"", ""Fcgr3"", ""Syt11"", ""Pltp"", ""Gramd1b"", ""Stard3nl"", ""Lrp1"", ""Nr1h3"", ""Entpd1"", ""Slc22a3"", ""Trem2"", ""Nucb2"", ""Abca1"", ""Slc16a3"", ""Slc22a2"", ""Tspo2"")"
"830","GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE","0.00970562122527411","0.0403331874607765","0.380730400722792","0.47367446972744","1.58857346780084","56","c(""Rps3"", ""Rpl26"", ""Cd74"", ""Crip1"", ""Bcl2a1b"", ""Pml"", ""Bcl2"", ""Cdkn1a"", ""Bcl2a1d"", ""Cd44"", ""Ifi204"", ""Skil"", ""Ddit4"", ""Myc"", ""Tnfrsf1b"", ""Bcl3"", ""Plscr1"", ""Ier3"", ""Hmox1"")"
"831","GOBP_CELLULAR_RESPONSE_TO_SALT","0.00744772331340597","0.0329065432992167","0.407017918923954","0.456311899314587","1.58894454938263","70","c(""B2m"", ""Ly6a"", ""Rasgrp2"", ""Alox5ap"", ""Lgmn"", ""Orai1"", ""Junb"", ""Stk39"", ""Pparg"", ""Atp2b4"", ""Ly6c1"", ""Hsp90b1"", ""Fos"", ""Ly6e"", ""Syt11"", ""Nfatc1"", ""Nfatc2"", ""P2rx4"", ""Capn3"", ""Cdh1"", ""Id2"", ""Plcg2"", ""Cpne3"", ""Stim1"", ""Fosb"", ""Mt1"", ""Fabp4"", ""Zc3h12a"", ""Trpm2"", ""Jun"", ""Ehmt2"", ""Pdgfb"", ""Alox15"")"
"832","HALLMARK_APOPTOSIS","0.00536567948477921","0.0253433814272111","0.407017918923954","0.448800529629384","1.58979704467293","79","c(""Isg20"", ""Smad7"", ""Ccnd2"", ""Ifitm3"", ""Irf1"", ""Timp2"", ""Gpx1"", ""Cdkn1a"", ""Lgals3"", ""Anxa1"", ""Cd44"", ""Cd69"", ""Dap"", ""Casp1"", ""Psen2"", ""Gadd45b"", ""Sat1"", ""Gna15"", ""Tnfsf10"", ""Pdgfrb"", ""Gch1"", ""Lmna"", ""Birc3"", ""Fasl"", ""Il18"", ""Atf3"", ""Ier3"", ""Cd38"", ""Hmox1"", ""Cdc25b"", ""Hgf"", ""Tnf"", ""Ifngr1"", ""Casp4"")"
"833","GOBP_MAINTENANCE_OF_LOCATION_IN_CELL","0.00427947790108315","0.0212675959815527","0.407017918923954","0.446800589278661","1.59122709617726","81","c(""Tmsb4x"", ""Anxa6"", ""Gm2a"", ""Sp100"", ""Srgn"", ""Camk2d"", ""Hspa5"", ""P2rx7"", ""Chd7"", ""Itgb3"", ""Fth1"", ""Snca"", ""Apoe"", ""Pml"", ""Hexb"", ""Ubash3b"")"
"834","GOBP_AMIDE_METABOLIC_PROCESS","3.69395188952015e-06","5.61931408127269e-05","0.627256739718528","0.371164480808378","1.59154909026125","399","c(""Rps5"", ""Rpsa"", ""Rpl17"", ""Rpl13"", ""Rpl18a"", ""Rps3"", ""Rpl18"", ""Rpl10"", ""Rpl21"", ""Rps4x"", ""Rpl19"", ""Rplp0"", ""Rps10"", ""Rpl9"", ""Vim"", ""Rpl10a"", ""Rps7"", ""Rps18"", ""Rpl3"", ""Rpl32"", ""Rps3a1"", ""Rpl8"", ""Rps14"", ""Eef1a1"", ""Rpl11"", ""Rps20"", ""Gm2a"", ""Rps16"", ""Eef1b2"", ""Rpl23"", ""Rpl27a"", ""Mme"", ""Rpl29"", ""Rpl4"", ""Eif2ak2"", ""Rplp1"", ""P2rx7"", ""Rps12"", ""Rpl26"", ""Smpdl3a"", ""Rps27a"", ""Calr"", ""Rpl14"", ""Rps2"", ""Rps6"", ""Zfp36l2"", ""Rpl7a"", ""Rps19"", ""Snca"", ""Rpl5"", ""Apoe"", ""Pml"", ""Eef1g"", ""Rpl22l1"", ""Zfp36l1"", ""Sgms1"", 
""Rpl28"", ""Hexb"", ""Rps8"", ""Dap"", ""St6gal1"", ""B4galnt1"")"
"835","GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY","0.000941178625752139","0.00628365473654077","0.477270815362862","0.405772310365602","1.5917409268175","164","c(""Irf7"", ""Rsad2"", ""Nkg7"", ""B2m"", ""Smad7"", ""Gimap3"", ""P2rx7"", ""Gimap5"", ""Batf"", ""Clec2d"", ""Cd74"", ""Il7r"", ""Fcer1g"", ""Il18r1"", ""Ighm"", ""Unc93b1"", ""Swap70"", ""Vsir"", ""Nfkbiz"", ""Cd40lg"", ""Arid5a"", ""Il18rap"", ""Pou2f2"", ""Cd160"", ""Dpp4"", ""Stx11"", ""Ahr"", ""Icam1"", ""Tnfrsf1b"", ""C1qa"", ""Il27ra"", ""Serpinb9"", ""Bcl3"", ""Il2rb"", ""Clcf1"", ""C1qb"", ""Ctsc"", ""Cd55"", ""Ccr2"", ""Fcgr3"", ""Ndfip1"", ""Fosl2"", ""Rab27a"", ""Lta"", ""Lgals9"", ""Gata3"", ""Il18"", ""Malt1"", ""Havcr2"", ""Il1r1"", ""Rnf19b"", ""Fcgr2b"", ""Ctsh"", ""Tnf"")"
"836","GOBP_RIBOSOME_ASSEMBLY","0.0096320453697936","0.0401919823236259","0.380730400722792","0.515124371426644","1.59388841278867","37","c(""Rps5"", ""Rpsa"", ""Rpl10"", ""Rplp0"", ""Rps14"", ""Rpl11"", ""Rps6"", ""Rps19"", ""Rpl5"")"
"837","GOCC_BOUNDING_MEMBRANE_OF_ORGANELLE","7.40531190509006e-05","0.000750343882962747","0.538434096309916","0.389140041533389","1.5948773865982","250","c(""Rsad2"", ""Nkg7"", ""Anxa6"", ""B2m"", ""Irgm1"", ""Gimap3"", ""Igtp"", ""Srgn"", ""Ifitm3"", ""Lfng"", ""Gbp2"", ""Cd274"", ""Bcl2a1b"", ""Snca"", ""Notch1"", ""Ncf4"", ""Actn1"", ""Bcl2"", ""Pmepa1"", ""Ifitm2"", ""Atp8a1"", ""Gbp5"", ""Grn"", ""Ehd1"", ""Tmed3"", ""Bcl2a1d"", ""Sgms1"", ""Rnf125"", ""Snx10"", ""Syngr2"", ""Irgm2"", ""Cd63"", ""St6gal1"", ""B4galnt1"", ""Tm6sf1"", ""Golim4"", ""Slc17a9"", ""Psen2"", ""Trf"", ""Mvb12a"", ""Glipr2"", ""Cpt1a"", ""Dtnbp1"", ""Slc2a3"", ""Atp13a2"", ""Ehd4"", ""Furin"", ""Anxa2"", ""Xylt1"", ""Cd68"", ""Mgst1"", ""Ass1"", ""Syt11"", ""Ndfip1"", ""Rab27a"", 
""Smo"", ""P2rx4"", ""Wfs1"", ""Cfp"", ""Litaf"", ""Stard3nl"", ""Pex6"", ""Eea1"", ""Pla2g4a"", ""Dmbt1"", ""Mrc1"", ""Ldlrad4"", ""Clec4e"", ""Ppp1r15a"", ""Mctp1"", ""Stim1"", ""Pde2a"")"
"838","MARTINEZ_RB1_AND_TP53_TARGETS_UP","0.000308599846545052","0.00251394903399982","0.49849310876659","0.390684232115891","1.59565892625192","229","c(""Trbc1"", ""Ifi27l2a"", ""Ifi203"", ""Ms4a6b"", ""Mndal"", ""Rsad2"", ""B2m"", ""Ccnd2"", ""Prr13"", ""Iigp1"", ""Srgn"", ""Ly6a"", ""Ctla2a"", ""Lgals3bp"", ""Pdgfa"", ""Lgals1"", ""Gbp2"", ""Fth1"", ""Add3"", ""Alox5ap"", ""Cpa3"", ""Cd74"", ""Lcp1"", ""Il18r1"", ""Glrx"", ""Pecam1"", ""Ctsb"", ""Pmepa1"", ""Ms4a6d"", ""Cdkn1a"", ""Myl4"", ""Serpinb1a"", ""Cd44"", ""Tyrobp"", ""Dap"", ""Tm6sf1"", ""Nr4a1"", ""Itga4"", ""Lbp"", ""Trf"", ""Fos"", ""Ahr"", ""Qpct"", ""Hdc"", ""Clcf1"", ""C1qb"", ""Trib1"", ""Lgals9"", ""Chpt1"", ""Ppp3ca"", ""Ncf2"", ""Atf3"", ""Ier3"", ""Havcr2"", ""Litaf"", ""Fcgr2b"", 
""Itga9"", ""Fhl2"", ""Serp1"", ""Chchd10"", ""Fscn1"", ""Clec4e"")"
"839","TABULA_MURIS_SENIS_MAMMARY_GLAND_T_CELL_AGEING","6.76825941463493e-05","0.000696875542961065","0.538434096309916","0.386317098790918","1.59678773953848","262","c(""Ms4a4b"", ""Gimap4"", ""Vim"", ""Tmsb4x"", ""AW112010"", ""Nkg7"", ""Itgb7"", ""Ltb"", ""Anxa6"", ""B2m"", ""Ccnd2"", ""Ifi27"", ""Gm2a"", ""Gng2"", ""Ctss"", ""Prr13"", ""S100a6"", ""Fxyd5"", ""Ly6a"", ""Hspa5"", ""Ctla2a"", ""Cd7"", ""Emp3"", ""Ifitm3"", ""S100a4"", ""Psmb9"", ""Cd82"", ""Smpdl3a"", ""Lgals1"", ""Cotl1"", ""Psme2"", ""Apobec3"", ""Zfp36l2"", ""Sp110"", ""Cd48"", ""Capg"", ""Clec2d"", ""Ostf1"", ""Il7r"", ""Ctsw"", ""Crip1"", ""Cd52"", ""Bcl2a1b"", ""Junb"", ""Fcer1g"", ""Lcp1"", ""Sema4a"", ""Apoe"", ""Ier2"", ""Cst7"", ""Tagap"", ""Il18r1"", ""Glrx"", ""Gem"", ""Rgs1"", ""Bcl2"", ""Ctsb"", 
""Timp2"", ""Zfp36l1"", ""S100a11"", ""Ifitm2"", ""Gpx1"", ""Vasp"", ""Cdkn1a"", ""Lgals3"", ""Cst3"", ""Ahnak"", ""Bcl2a1d"", ""Esyt1"", ""Tmem176b"", ""Icos"", ""Tmem176a"", ""Nfkbiz"", ""Rnh1"", ""Serpinb6b"", ""Pglyrp1"", ""Cd44"", ""Tyrobp"", ""Cd69"", ""Dap"", ""B4galnt1"", ""Nr4a1"", ""Ccl5"", ""Dusp2"", ""Nfkbid"", ""Glipr2"", ""Gadd45b"", ""Cebpb"", ""Ier5"", ""Furin"", ""Anxa2"", ""Hsp90b1"", ""Fos"", ""Gpr183"", ""Avpi1"", ""Ccl4"", ""Pgls"", ""Tnfrsf1b"", ""Ly6e"", ""Serpinb9"", ""Il2rb"")"
"840","GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION","0.00373784557288982","0.019208373082906","0.431707695803346","0.436561986037325","1.59747448420859","95","c(""Parp9"", ""Parp14"", ""Il6ra"", ""Irf1"", ""Pdgfa"", ""Itgb3"", ""Cd74"", ""Sh3bp5"", ""Tnfrsf18"", ""Pecam1"", ""Unc119"", ""Ighm"", ""Cd44"", ""Ccl5"", ""Psen2"", ""Inpp5f"", ""Gfra1"", ""Ehd4"", ""Cd300a"", ""Lyn"", ""Nrp1"", ""Pdgfrb"", ""Icam1"", ""Clec4n"", ""Clcf1"", ""Lrrk1"", ""Il18"", ""Cblb"", ""Bst1"", ""Mvp"", ""Hgf"", ""Plcg2"", ""Tnf"", ""Il15"", ""Csf1r"", ""Socs3"")"
"841","TABULA_MURIS_SENIS_GONADAL_ADIPOSE_TISSUE_B_CELL_AGEING","0.0119827992636718","0.0476900442589577","0.380730400722792","0.502770133269371","1.59846374769157","43","c(""Klf2"", ""Ccnd2"", ""Ly6a"", ""Lgals1"", ""Cotl1"", ""Apoe"", ""Serpina3g"", ""Cdkn1a"", ""Cst3"", ""Tmem176b"", ""Mzb1"", ""Anxa1"", ""Pou2f2"", ""Sdf2l1"", ""Eif3i"", ""Anxa2"")"
"842","GOMF_ENZYME_INHIBITOR_ACTIVITY","0.00239015993022298","0.0134651937129949","0.431707695803346","0.433592754663691","1.5989582806243","103","c(""Bst2"", ""Rps7"", ""Parp9"", ""Rpl11"", ""Rps20"", ""Rpl23"", ""Tesc"", ""Gbp2"", ""Dtx3l"", ""Notch1"", ""Rpl5"", ""Sh3bp5"", ""Cst7"", ""Timp2"", ""Serpina3g"", ""Gbp5"", ""Cdkn1a"", ""Cst3"", ""Serpinb1a"", ""Rnh1"", ""Serpinb6b"", ""Anxa1"", ""Slpi"", ""Atp2b4"", ""Ctla2b"", ""Furin"", ""Anxa2"", ""Serpinb9"", ""Cd55"", ""Trib1"")"
"843","TABULA_MURIS_SENIS_MARROW_PROERYTHROBLAST_AGEING","0.00964327248078627","0.0401919823236259","0.380730400722792","0.478274663473373","1.60088862603458","55","c(""Rps5"", ""Rpl13"", ""Rpl10"", ""Rpl10a"", ""Rps7"", ""Rps18"", ""Rpl3"", ""Rpl32"", ""Rpl8"", ""Rps14"", ""B2m"", ""S100a6"", ""Emp3"", ""AA467197"", ""Rps2"", ""Rps19"", ""Camp"", ""Rpl22l1"", ""Ifitm2"", ""Serpinb1a"", ""Rps8"", ""Anxa1"", ""Cd63"")"
"844","GOBP_VESICLE_MEDIATED_TRANSPORT","2.64980704678555e-05","0.000310769803953275","0.575610261071129","0.377047004651723","1.60367741314083","358","c(""Nkg7"", ""B2m"", ""Samd9l"", ""Ifitm3"", ""P2rx7"", ""Actn2"", ""Itgb3"", ""Calr"", ""Irf8"", ""Cd9"", ""Orai1"", ""Ccr7"", ""Dtx3l"", ""Snca"", ""Notch1"", ""Fcer1g"", ""Apoe"", ""Vamp5"", ""Sytl1"", ""Ncf4"", ""Pecam1"", ""Aak1"", ""Unc119"", ""Myo6"", ""Ighm"", ""Grn"", ""Ehd1"", ""Lgals3"", ""Tmed3"", ""Rapgef4"", ""Snx10"", ""Syngr2"", ""Anxa1"", ""Cd44"", ""Tyrobp"", ""Cd63"", ""Pparg"", ""Itga4"", ""Ccl5"", ""Axl"", ""Tbc1d4"", ""Cd160"", ""Lbp"", ""Trf"", ""Mvb12a"", ""Inpp5f"", ""Kif1b"", ""Myo1f"", ""Neurl3"", ""Ldlrap1"", ""Dtnbp1"", ""Mapkapk3"", ""Atp13a2"", ""Ehd4"", ""Cd300a"", ""Pld4"", 
""Evi5"", ""Stx11"", ""Anxa2"", ""Nfix"", ""Lyn"", ""Ramp3"", ""Ly75"", ""Tmem50b"", ""Eef2k"", ""Rab44"", ""Il10ra"", ""Il2rb"", ""Aif1"", ""Lat2"", ""Il15ra"", ""Nr4a3"", ""Ccr2"", ""Hip1r"", ""Spi1"", ""Apobr"", ""Fcgr3"", ""Syt11"", ""Cyfip1"", ""Rab27a"", ""Lgals9"", ""Plscr1"", ""Ppp3ca"", ""Fgr"", ""Ncf2"", ""Creg1"", ""Vav3"", ""Hmox1"", ""Itgal"", ""Sorl1"", ""Cfp"", ""Bmp2k"", ""Fcgr2b"", ""Stard3nl"", ""Plcg2"", ""Bcap29"", ""Eea1"", ""Rab3il1"", ""Tnf"", ""Pla2g4a"", ""Dmbt1"", ""Fes"", ""Mrc1"", ""Milr1"", ""Il15"", ""Lrp1"", ""Hck"", ""Mctp1"", ""Exoc3l4"", ""C2cd5"", ""Cyth3"", ""Nr1h3"", ""Ccl8"", 
""Hfe"", ""Trem2"", ""Sirpa"", ""Fcgr1"", ""Sytl2"", ""Snx8"", ""Cxcl16"", ""Abca1"", ""Snx18"", ""Steap3"", ""C3"", ""Tmed5"", ""Slc11a1"", ""Plk2"", ""Cd300lf"", ""Ephb2"", ""Alox15"")"
"845","GOMF_ACTIN_BINDING","0.00232428045841699","0.0132239567748228","0.431707695803346","0.428018683296529","1.6043609298347","118","c(""Tmsb4x"", ""Anxa6"", ""Fxyd5"", ""Pdlim4"", ""S100a4"", ""Actn2"", ""Cotl1"", ""Gbp2"", ""Add3"", ""Capg"", ""Snca"", ""Lcp1"", ""Actn1"", ""Myo6"", ""Vasp"", ""Myl4"", ""Msrb1"", ""Myo1f"", ""Dst"", ""Iqgap2"", ""Tpm4"", ""Adssl1"", ""Aif1"", ""Hip1r"", ""Cyfip1"", ""Coro2a"")"
"846","GOBP_NEGATIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION","4.99161439871289e-05","0.000543205096330521","0.557332238758646","0.383635908046263","1.60464904088122","311","c(""Vim"", ""Stat1"", ""Slfn1"", ""B2m"", ""Irgm1"", ""Ifit3"", ""Smad7"", ""Runx3"", ""Eif2ak2"", ""Ifitm3"", ""Tesc"", ""Ifi35"", ""Lgals1"", ""Fth1"", ""Cd274"", ""Cd9"", ""Ifit3b"", ""Il2ra"", ""Notch1"", ""Sema4a"", ""Apoe"", ""Pml"", ""Btla"", ""Bcl2"", ""Ifi30"", ""Timp2"", ""Cdkn1a"", ""Lgals3"", ""Zbtb7b"", ""Vsir"", ""Eng"", ""Ptgir"", ""Cd44"", ""Tyrobp"", ""Hdac4"", ""Rap1gap2"", ""Pparg"", ""Cd86"", ""Inpp5f"", ""Smad3"", ""Rapgef2"", ""Dtnbp1"", ""Cd300a"", ""Cebpb"", ""Acvrl1"", ""Xylt1"", ""Lyn"", ""Nrp1"", ""Ahr"", ""Adora2a"", ""Myc"", ""Aif1"", ""Il15ra"", ""Pdcd1lg2"", ""Trib1"", ""Ndfip1"", 
""Nfatc1"", ""Runx1"", ""Lmna"", ""Rarg"", ""Lta"", ""Lgals9"", ""Gata3"", ""Ppp3ca"", ""Skap2"", ""Smo"", ""Cblb"", ""Cdh1"", ""Dusp10"", ""Cd38"", ""Hmox1"", ""Havcr2"", ""Ar"", ""Sema6d"", ""Tgfb3"", ""Fcgr2b"")"
"847","GOBP_MYELOID_CELL_DEVELOPMENT","0.00855328075143718","0.0365794668974588","0.380730400722792","0.518738634530726","1.60507159961093","37","c(""Klf2"", ""Tesc"", ""Alas2"", ""Rps6"", ""Bpgm"", ""Ninj1"", ""Tyrobp"", ""Cebpb"", ""Zbtb7a"", ""Tnfsf11"", ""Lrrk1"", ""Foxp1"", ""Gpr68"", ""Csf1r"", ""Cited2"", ""Rhd"", ""Itgam"", ""Fli1"", ""App"")"
"848","REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL","0.0112664459213867","0.0454381626998261","0.380730400722792","0.514484377138093","1.6052675008001","39","c(""Itgb3"", ""Sell"", ""Cd48"", ""Cd74"", ""Fcer1g"", ""Pecam1"", ""Cd44"", ""Itga4"", ""Lyn"", ""Sdc3"", ""Itgal"", ""Sirpa"", ""Pf4"", ""Epcam"", ""Thbd"", ""Itgam"", ""Sdc4"", ""Vpreb3"", ""F11r"", ""Cd177"")"
"849","RAY_TUMORIGENESIS_BY_ERBB2_CDC25A_DN","0.0117657261656663","0.0470219091011122","0.380730400722792","0.467024529115252","1.60616886012798","64","c(""Rsad2"", ""Sp100"", ""Samhd1"", ""Gbp9"", ""Ifih1"", ""Sp110"", ""Tor3a"", ""Notch1"", ""Sh3bp5"", ""Cst3"", ""Traf1"", ""Smad3"", ""Tsc22d3"", ""Oas2"", ""G0s2"", ""Ppm1l"", ""Chn2"", ""Arhgef6"", ""Fosl2"", ""Cdc42ep3"", ""Fam20a"", ""Crip2"", ""Nfic"")"
