"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"511","REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION","0.00432378138319663","0.0304961058497645","0.407017918923954","-0.457902444634558","-1.53592227579627","83","c(""Smc1a"", ""Ranbp2"", ""Cenpf"", ""Stag2"", ""Rad21"", ""Pds5a"", ""Cenpe"", ""Smc3"", ""Spc25"", ""Ckap5"", ""Cdca8"", ""Incenp"", ""Spc24"", ""Pds5b"", ""Xpo1"", ""Bub1b"", ""Clip1"", ""Aurkb"", ""Plk1"", ""Cdk1"", ""Ccnb2"", ""Bub1"", ""Cenph"", ""Ndc80"", ""Dynll2"", ""Cenpc1"", ""Nuf2"", ""Cenpm"", ""Nup160"", ""Kif18a"", ""Spdl1"", ""Rangap1"", ""Ska1"", ""Mad2l1"", ""Ercc6l"", ""Mad1l1"", ""Kif2c"")"
"512","MIR_551B_5P","0.00610504556685699","0.0399229604628561","0.407017918923954","-0.456482290777428","-1.53429958123416","84","c(""Rag1"", ""Smarca5"", ""Caprin1"", ""Plac8"", ""Larp4"", ""Pabpc1"", ""Itga4"", ""Rag2"", ""Gbp7"", ""Baz1a"", ""Atp8a1"", ""Slc4a7"", ""Igf2r"", ""Otud4"", ""Ercc6l2"", ""Mndal"", ""Acsl3"", ""Noc3l"", ""Ncoa7"", ""Sp4"", ""Agpat5"", ""Pou2f1"", ""Sesn3"", ""Nup160"", ""Azin1"", ""Rufy3"", ""Trim59"", ""Mad2l1"", ""Taf3"", ""Cpne3"", ""Pknox1"", ""Ccnd1"", ""Il7r"", ""Idi1"", ""Sox4"", ""Pitpnc1"", ""Ppp1r9a"", ""Fmn1"", ""Sirpa"", ""Snx10"", ""Tmem64"")"
"513","GOBP_VESICLE_MEDIATED_TRANSPORT","3.55920226642548e-05","0.000630000771541671","0.557332238758646","-0.39022165760878","-1.532206649372","358","c(""Ptprc"", ""B2m"", ""Ncl"", ""Notch1"", ""Rdx"", ""Cux1"", ""Aak1"", ""Canx"", ""Dtx3l"", ""Atp2a2"", ""Ppt1"", ""Itgal"", ""Apoe"", ""Itga4"", ""Sod1"", ""Samd9l"", ""Actn4"", ""Nedd4"", ""Ckap5"", ""Hmmr"", ""Ppp3ca"", ""P4hb"", ""Tbc1d4"", ""Itgb1"", ""Ifitm3"", ""Lyst"", ""Hook1"", ""Calr"", ""Fcer1g"", ""Tyrobp"", ""Lgals9"", ""Syk"", ""Anxa2"", ""Igf1r"", ""Sdc4"", ""Fmr1"", ""P2rx1"", ""Hyou1"", ""Cyfip1"", ""C2cd5"", ""Lman1"", ""Sytl3"", ""Rab27a"", ""Mical3"", ""Irf8"", ""Mapk1"", ""Arl5a"", ""Arl4c"", ""Tfrc"", ""Ldlrad3"", ""Kif1b"", ""Bmp2k"", ""Acsl3"", ""Ube2o"", ""Tmed5"", ""Ahi1"", ""Tbc1d5"", 
""Camk2a"", ""Cep83"", ""Anxa1"", ""Abca1"", ""Tmem50b"", ""Epg5"", ""Grn"", ""Myo5a"", ""Exoc4"", ""Ccr2"", ""Ergic1"", ""Syt13"", ""Angpt1"", ""Eea1"", ""Cd44"", ""Rnf216"", ""Lgals3"", ""Cacna1e"", ""Lyn"", ""Adora2b"", ""Ly75"", ""Pecam1"", ""Vav3"", ""Sytl2"", ""Lrp8"", ""Sorl1"", ""Coro1c"", ""Snca"", ""Hmgb1"", ""Cd300lg"", ""Alms1"", ""Itgb3"", ""Lyar"", ""Scarb1"", ""Fgr"", ""Myo1f"", ""Syngr2"", ""Ncf2"", ""Vps8"", ""Rab39b"", ""Atp6v1a"", ""Apobr"", ""Il15ra"", ""Ccl5"", ""Chml"", ""Snx30"", ""Cd14"", ""Aif1"", ""Pld4"", ""Cd63"", ""Cav2"", ""Evi5"", ""Spi1"", ""Cxcl16"", ""Laptm4b"", ""Kit"", ""Cd24a"", 
""Nfix"", ""Cops5"", ""Milr1"", ""Slamf1"", ""Cyth3"", ""Ehd4"", ""Sirpa"", ""Siglecf"", ""P2rx7"", ""Vps35"", ""Lrp1"", ""Nkg7"", ""Plek"", ""Itgam"", ""Snx10"", ""Pla2g4a"", ""Alox15"", ""Dock1"", ""Rab1a"", ""Myo6"", ""Clnk"", ""P2ry2"", ""Eef2k"", ""Pitpnb"", ""Inpp5f"", ""Rab44"", ""Ncam1"", ""Nr4a3"", ""Tnfaip2"", ""Lat2"", ""Ldlr"", ""Cfp"", ""Ifng"", ""Ighg2b"", ""Ighm"", ""Stx11"", ""Otof"", ""Neurl1b"", ""Hip1r"", ""Axl"", ""Gga2"", ""Fcho1"", ""Snx18"", ""Insig1"", ""Bcap29"", ""Apoc1"", ""Gria2"", ""Rhobtb3"", ""Dtnbp1"")"
"514","MILI_PSEUDOPODIA_HAPTOTAXIS_DN","0.00098819956452097","0.0095731832812969","0.45505986738723","-0.419656923552518","-1.53219658745753","153","c(""Ly6e"", ""Hspa5"", ""Atp2a2"", ""Pdcd11"", ""E2f2"", ""Hjurp"", ""Slc38a1"", ""Ptprf"", ""Hmmr"", ""Itgb1"", ""Incenp"", ""Zc3h4"", ""Rpn1"", ""Heg1"", ""Taf1d"", ""Igf1r"", ""Manf"", ""Tyms"", ""Lman1"", ""Slc4a7"", ""Plk1"", ""Chsy1"", ""Srebf2"", ""Stc2"", ""Elovl5"", ""Rps17"", ""Ermp1"", ""Grn"", ""Slc35b4"", ""Ergic1"", ""Colgalt1"", ""Kif22"", ""Slc16a1"", ""Vars"", ""Akap1"", ""Hmgcr"", ""Slc39a6"", ""Gns"", ""Pdia4"", ""Tmem97"", ""Adora2b"", ""Fkbp2"", ""Ckap4"", ""Gas2l3"", ""Ppm1l"", ""Reep3"", ""Slc39a10"", ""Scarb1"", ""Syngr2"", ""Xpot"", ""Tgfbr3"", ""Slc7a5"", ""Got2"", ""Laptm4b"", 
""Nol11"", ""Mafg"", ""Esyt1"", ""Cpd"", ""Sqle"", ""Trib1"", ""Rap1gap2"", ""Ipo4"", ""Erlin1"", ""Cdc20"", ""Uxs1"", ""Pdgfrb"", ""Lrp1"", ""Cd34"", ""Slc43a3"", ""Tspan31"", ""B4galt5"")"
"515","MIR_6903_3P","0.00135250814523438","0.0122344388216391","0.45505986738723","-0.410529212660549","-1.53211509024992","183","c(""Arpp21"", ""Hivep3"", ""Suz12"", ""Prc1"", ""Maf"", ""Aak1"", ""Cd4"", ""Nfat5"", ""Slc7a1"", ""Cdk6"", ""Zdhhc21"", ""Serinc3"", ""Pcm1"", ""Runx1"", ""Cmah"", ""Igf1r"", ""Zfp704"", ""Wrn"", ""Sin3a"", ""Lpp"", ""Tns1"", ""Nfya"", ""E2f8"", ""Zeb2"", ""Camk2a"", ""Iqgap2"", ""Lcorl"", ""Elovl5"", ""Dgkg"", ""Chd7"", ""Stk10"", ""Lcp2"", ""Iars"", ""Atrn"", ""Myo5a"", ""Arhgap26"", ""Nup155"", ""Bcl2l11"", ""Ipcef1"", ""Mex3a"", ""Dph6"", ""Zfp318"", ""Cd274"", ""Slc22a15"", ""Gas2l3"", ""Mfsd6"", ""Klf6"", ""Adam12"", ""Maml3"", ""Pdxk"", ""Mbnl3"", ""Fam169b"", ""Rad18"", ""Bmp7"", ""Dhfr"", ""Atxn1"", 
""Kcnk10"", ""Mdfic"", ""Treml2"", ""Ppp1r9a"", ""Orai2"", ""Il18r1"", ""Havcr2"", ""Vangl1"", ""Rora"")"
"516","MIR_7065_3P","0.00392009280864497","0.0283502298330125","0.407017918923954","-0.43229757030295","-1.5320121860402","122","c(""Cdv3"", ""Dek"", ""Eif5b"", ""Ccnd2"", ""Bclaf1"", ""Stag2"", ""Eprs"", ""Rrbp1"", ""Gbp7"", ""Isg20"", ""Serinc3"", ""Pcm1"", ""Nucks1"", ""Rapgef2"", ""Lig4"", ""Zfp704"", ""Zbtb7a"", ""Il6ra"", ""Nmt2"", ""Cdkn1a"", ""Txnrd1"", ""Diaph2"", ""Xpo7"", ""Kif1b"", ""Bmp2k"", ""Thy1"", ""Lcorl"", ""Trim37"", ""Lpgat1"", ""Smc6"", ""Dynll2"", ""Mthfd2"", ""Gfra1"", ""Pou2f1"", ""Ldlrad4"", ""Slc16a1"", ""Zswim6"", ""Cacna1e"", ""Gns"", ""Sorl1"", ""Dkc1"", ""Pold3"", ""Car2"", ""Nefh"", ""Snx30"", ""Got2"", ""L2hgdh"")"
"517","MIR_25_3P","0.00733292862281876","0.045597363942601","0.407017918923954","-0.467290801783678","-1.52835285318688","72","c(""Ddx3x"", ""Cux1"", ""Rad21"", ""Pitpnm2"", ""Elk4"", ""Itga6"", ""Otud4"", ""Zeb2"", ""Nsmaf"", ""Iqgap2"", ""Fbxw7"", ""Myo5a"", ""Ldlrad4"", ""Fancm"", ""Bcl2l11"", ""Cdca7l"", ""Hivep1"", ""Gnaq"", ""Kifap3"", ""Ikzf2"", ""Adam19"", ""Luzp1"", ""Ptger4"", ""Atxn1"", ""Evi5"", ""Morc3"", ""Fam20c"", ""Cep41"", ""Fry"", ""Dkk3"", ""Gid4"", ""Dock9"", ""Gramd3"", ""Bcl11a"", ""Col27a1"", ""Ankrd44"", ""Prkar2b"", ""Fli1"")"
"518","MIR_7A_1_3P","0.00283030535292589","0.0217293188742035","0.431707695803346","-0.4408170320845","-1.52429848734326","100","c(""Rag1"", ""Notch1"", ""Bclaf1"", ""Hspa5"", ""Klf3"", ""Caprin1"", ""Syncrip"", ""Cbx5"", ""Hsp90aa1"", ""Hnrnpr"", ""U2surp"", ""Pdzd8"", ""Ptprf"", ""Cdk6"", ""Nucks1"", ""Mtdh"", ""Pds5b"", ""Hnrnpc"", ""Ctdspl2"", ""Tnpo1"", ""Ckap2l"", ""Itga6"", ""Slc4a7"", ""Lpp"", ""Nmt2"", ""Mphosph9"", ""Cdca2"", ""Azin1"", ""Nudt5"", ""Ckap4"", ""Htatsf1"", ""Topors"", ""Qser1"")"
"519","CUI_TCF21_TARGETS_2_DN","0.000936411565952492","0.00911769156322163","0.477270815362862","-0.399036857429249","-1.52252300133602","231","c(""Ptprc"", ""Trim30a"", ""Stat1"", ""Cbfa2t3"", ""Stag2"", ""Klf3"", ""Parp14"", ""Hsp90aa1"", ""Mme"", ""Itga4"", ""Rreb1"", ""Serinc3"", ""Rapgef3"", ""Itgb1"", ""St8sia4"", ""Lyst"", ""Jade1"", ""Lyz2"", ""Kbtbd11"", ""Rapgef2"", ""Ctla2a"", ""Slk"", ""Tspan2"", ""Clip1"", ""Ahnak"", ""Golga3"", ""Lpp"", ""Myo10"", ""Mndal"", ""Diaph2"", ""Kif1b"", ""Zeb2"", ""Nsmaf"", ""Tmed5"", ""Iqgap2"", ""Irgm2"", ""Slfn5"", ""Anxa1"", ""Fmnl2"", ""Dst"", ""Eif2s3x"", ""Myo1c"", ""Dpp4"", ""Arhgap26"", ""Tnfaip3"", ""Nes"", ""Calm2"", ""Ctss"", ""Hhex"", ""Gata3"", ""Cblb"", ""Cdc42ep3"", ""Hivep1"", ""Frmd6"", 
""Mef2c"", ""Ifi204"", ""Tmcc3"", ""Fgd5"", ""Mbnl3"", ""Slc2a3"", ""Ptger4"", ""Malt1"", ""Tgfbr3"", ""Gpd2"", ""Camk2d"", ""Myzap"", ""Arhgap5"", ""Cybb"", ""Dnajb14"", ""Cav2"", ""Nrros"", ""Ctla2b"", ""Plod2"", ""St6galnac3"", ""Pitpnc1"", ""Uaca"", ""Sfmbt1"", ""Ifrd1"", ""Fry"", ""Slc12a2"", ""Vangl1"", ""Rora"", ""Ehd4"", ""Sirpa"", ""Gtf2a1"", ""Serpinb6b"", ""Tmem65"", ""Pfkfb3"", ""Crim1"", ""Tmem64"", ""Aif1l"")"
"520","GOBP_RENAL_SYSTEM_DEVELOPMENT","0.00517166115865031","0.0350170917885","0.407017918923954","-0.441732578802371","-1.52207433257334","99","c(""Notch1"", ""Aqp11"", ""Stat1"", ""Cux1"", ""Cenpf"", ""Pds5a"", ""Nrp1"", ""Cntrl"", ""Pcnt"", ""Actn4"", ""Asxl1"", ""Ppp3ca"", ""Hells"", ""Il6ra"", ""Pdgfa"", ""Hes1"", ""Cep290"", ""Notch3"", ""Angpt1"", ""Bcl2l11"", ""Cd44"", ""Nup160"", ""Smad3"", ""Psap"", ""Odc1"", ""Gata3"", ""Mef2c"", ""Itgb3"", ""Ahr"", ""Smad7"", ""Bmp7"", ""Klf15"", ""Cd24a"", ""Sox4"", ""Cc2d2a"", ""Nek1"", ""Smad4"", ""Fmn1"", ""Rpgrip1l"", ""Dync2h1"", ""Pdgfrb"", ""Smad1"", ""Spp1"", ""Ampd2"", ""Pbx1"", ""Ifng"", ""Myc"", ""Nup107"", ""Sulf2"", ""Mmp9"", ""Anxa4"")"
"521","GOMF_CIS_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING","0.000518669746150138","0.00582107826647953","0.477270815362862","-0.396545225126251","-1.52182333412236","260","c(""Dhx9"", ""Myb"", ""Hmgb2"", ""Hivep3"", ""Mxd4"", ""Tcf12"", ""Suz12"", ""Stat1"", ""Cux1"", ""Maf"", ""Thrap3"", ""Ezh2"", ""Klf3"", ""Xbp1"", ""Smarca4"", ""Nfatc3"", ""Uhrf1"", ""Mga"", ""Ctcf"", ""E2f2"", ""Hcfc1"", ""Nfat5"", ""Mybbp1a"", ""Nr3c1"", ""Rreb1"", ""Runx1"", ""Tcf4"", ""Elk4"", ""Nfatc1"", ""Rorc"", ""Irf9"", ""Ikzf3"", ""Hdac4"", ""Hdgf"", ""Zfp704"", ""Kdm2b"", ""Zbtb7a"", ""Bcl6"", ""Nfkb1"", ""Irf8"", ""Elk3"", ""Rel"", ""Nfya"", ""Stat4"", ""Srebf2"", ""E2f8"", ""Zeb2"", ""Sp4"", ""Etv6"", ""Sox13"", ""Chd7"", ""Atf6"", ""Mxd3"", ""Hes1"", ""Ccar1"", ""Pou2f1"", ""Irf7"", ""Foxp1"", 
""Smad3"", ""Hhex"", ""Zfhx2"", ""Patz1"", ""Myef2"", ""Mxd1"", ""Gata3"", ""Hivep1"", ""Klf6"", ""Mef2c"", ""Irf4"", ""E2f7"", ""Pknox1"", ""Ikzf2"", ""Stat2"", ""Mybl2"", ""Zbtb7b"", ""Tfe3"", ""Ahr"", ""Creb5"", ""Spi1"", ""Klf15"", ""Nfatc2"", ""Zfp820"", ""Nfix"", ""E2f1"", ""Mafg"", ""Sox4"", ""Bhlhe40"", ""Smad4"", ""Hoxa7"", ""Pou2f2"", ""Stat5b"", ""Rora"", ""Ikzf1"", ""Nfic"", ""Foxo1"", ""Carf"", ""Mtf1"", ""Zfp60"", ""Stat5a"", ""Smad1"")"
"522","GRAESSMANN_APOPTOSIS_BY_SERUM_DEPRIVATION_UP","0.00136752437698264","0.0123313715440179","0.45505986738723","-0.400049534521359","-1.52012043182805","224","c(""Ncl"", ""Bst2"", ""Trim30a"", ""Hnrnpab"", ""Stat1"", ""Isg15"", ""Dnmt1"", ""Parp14"", ""Lgals3bp"", ""Usp18"", ""Trim25"", ""Ifi203"", ""Eif2ak2"", ""Ifit1"", ""Gbp7"", ""Slfn8"", ""Wdr12"", ""Rsad2"", ""Runx1"", ""Trim34a"", ""Trim30d"", ""Pde7a"", ""Rtp4"", ""Irf9"", ""Taf1d"", ""Tmpo"", ""Oas3"", ""Ddx60"", ""Ptpn14"", ""Nop58"", ""Ivns1abp"", ""Clip1"", ""Bcl6"", ""Ikbkb"", ""Rev1"", ""Ifih1"", ""Kpnb1"", ""Zeb2"", ""Cdca3"", ""Tmed5"", ""Iigp1"", ""Lmnb1"", ""Irgm2"", ""Nifk"", ""Dst"", ""Oasl2"", ""Ifit3"", ""Ndufaf4"", ""Parp9"", ""Irf7"", ""Angpt1"", ""Pmepa1"", ""Chac1"", ""Hmgcr"", ""Oasl1"", 
""Patz1"", ""Pnpt1"", ""Cmpk2"", ""Ifi27"", ""Ly75"", ""Ngp"", ""Htatsf1"", ""Coro1c"", ""Irgm1"", ""Shmt1"", ""Ifi204"", ""Zfp503"", ""Heatr1"", ""Stat2"", ""Mx1"", ""Uri1"", ""Slc2a3"", ""Ptger4"", ""Zfp36l1"", ""Ahr"", ""Ccl5"", ""Il18bp"", ""Etf1"", ""Cxcl16"", ""Arhgap39"", ""Sox4"", ""Ints7"", ""Spata5"", ""Erlin1"", ""Kctd12"", ""Zbp1"", ""Oas2"", ""Dkk3"", ""Samhd1"", ""Pdgfrb"", ""Tor3a"", ""Wdr75"", ""Igfbp7"", ""Igfbp4"", ""Wfdc21"", ""Rrp12"", ""Cfb"", ""Elovl4"", ""Polr3d"", ""Dapk2"", ""Cebpg"", ""Cxcl10"", ""Ermap"", ""Ifit2"", ""Alg13"", ""Oas1a"", ""Igtp"", ""Otof"", ""Myc"", ""Smyd5"", 
""Slc6a9"", ""Slfn4"", ""Ppid"", ""Vwa5a"", ""Rrp15"", ""Tifa"", ""Gbp2"", ""Sp110"")"
"523","GOMF_PROTEIN_HOMODIMERIZATION_ACTIVITY","0.000964272562461001","0.00935719652405049","0.477270815362862","-0.396291527661389","-1.51736375084366","251","c(""Rag1"", ""Top2a"", ""B2m"", ""Bst2"", ""Trim30a"", ""Stat1"", ""Cenpf"", ""Smchd1"", ""Sfpq"", ""Cd4"", ""Mid1"", ""Hsp90aa1"", ""Parp1"", ""Apoe"", ""Eprs"", ""Mme"", ""Birc5"", ""Actn4"", ""Runx1"", ""S100a6"", ""Trim34a"", ""Trim30d"", ""Kif20b"", ""Rrm2"", ""Hook1"", ""Fcer1g"", ""Ikzf3"", ""Gzma"", ""Tyrobp"", ""Ide"", ""Ccdc88a"", ""Banf1"", ""Wrn"", ""Pml"", ""Fmr1"", ""Slk"", ""Tyms"", ""Dgcr8"", ""Srgap2"", ""Ikbkb"", ""Il6ra"", ""Srm"", ""Pdgfa"", ""Ripk1"", ""Syne1"", ""Tfrc"", ""Stc2"", ""Camk2a"", ""Trim37"", ""Dst"", ""Stk10"", ""Hes1"", ""Ect2"", ""Dpp4"", ""Pcyt1a"", ""Blm"", ""Eea1"", ""Knstrn"", 
""Smad3"", ""Cisd1"", ""Hhex"", ""Psap"", ""Odc1"", ""Nudt5"", ""Trim5"", ""Zfp318"", ""Zdhhc3"", ""Pecam1"", ""Chka"", ""Mad2l1"")"
"524","GOBP_PEPTIDYL_LYSINE_MODIFICATION","0.00608110262866055","0.0398117849033884","0.407017918923954","-0.45712561699324","-1.51575384903413","77","c(""Ddx21"", ""Dek"", ""Baz1b"", ""Suz12"", ""Ezh2"", ""Smarca5"", ""Smarca4"", ""Hcfc1"", ""Mybbp1a"", ""Gnl3"", ""Brd8"", ""Desi1"", ""Hdac4"", ""Pml"", ""Smc5"", ""Ifih1"", ""Suv39h1"", ""Nfya"", ""Brca1"", ""Myo1c"", ""Ehmt2"", ""Rangap1"", ""Topors"", ""Smyd2"", ""Noc2l"", ""Trim28"", ""Klf15"", ""Plod2"", ""Hint1"", ""Sox4"", ""Msl3"")"
"525","GOBP_EXOCYTOSIS","0.00725436872480934","0.0453694707053234","0.407017918923954","-0.442652962727279","-1.51232205474626","94","c(""Notch1"", ""Atp2a2"", ""Fcer1g"", ""Lgals9"", ""Syk"", ""Anxa2"", ""Sdc4"", ""Fmr1"", ""P2rx1"", ""Sytl3"", ""Rab27a"", ""Mical3"", ""Camk2a"", ""Anxa1"", ""Myo5a"", ""Exoc4"", ""Ccr2"", ""Syt13"", ""Cacna1e"", ""Lyn"", ""Adora2b"", ""Sytl2"", ""Snca"", ""Fgr"", ""Myo1f"", ""Syngr2"", ""Ccl5"", ""Spi1"", ""Kit"", ""Cops5"", ""Milr1"", ""P2rx7"", ""Nkg7"", ""Plek"", ""Itgam"", ""Clnk"", ""P2ry2"", ""Rab44"", ""Ncam1"", ""Nr4a3"", ""Tnfaip2"", ""Lat2"", ""Stx11"", ""Otof"", ""Dtnbp1"", ""Rab11fip1"", ""Myh10"", ""Fbxo45"", ""Anxa3"", ""Fes"", ""Sytl4"", ""Hck"", ""Scamp5"", ""Lrrk2"", ""Sytl1"", ""Atp13a2"", 
""Orai1"")"
"526","GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION","0.00210381907056549","0.0169887817715114","0.431707695803346","-0.410456302345789","-1.51023877752923","159","c(""Rdx"", ""Hnrnpm"", ""Eif4g1"", ""Xbp1"", ""Cep250"", ""Dtx3l"", ""Hsp90aa1"", ""Parp1"", ""Hcfc1"", ""Pcnt"", ""Gnl3"", ""Pcm1"", ""Rapgef3"", ""Itgb1"", ""Ipo7"", ""Epb41l2"", ""Kif20b"", ""Cep295"", ""Fcer1g"", ""Rock2"", ""Tyrobp"", ""Ctdspl2"", ""Ccdc88a"", ""Cep135"", ""Pml"", ""Larp7"", ""Ipo5"", ""C2cd5"", ""Mapk1"", ""Camk4"", ""Cdk1"", ""Tfrc"", ""Acsl3"", ""Blk"", ""Fbxw7"", ""Brca1"", ""Myo1c"", ""Ect2"", ""Myo5a"", ""Cep290"", ""Parp9"", ""Frmd4a"", ""Stim1"", ""Atp2b4"", ""Rufy3"", ""Serp1"", ""Lgals3"", ""Pecam1"", ""Sorl1"", ""Gnaq"", ""Snca"", ""Dkc1"", ""Cyld"")"
"527","GOBP_NEGATIVE_REGULATION_OF_NUCLEOBASE_CONTAINING_COMPOUND_METABOLIC_PROCESS","3.31694217916801e-05","0.000594458231172766","0.557332238758646","-0.380683263637432","-1.50570517378944","430","c(""Hnrnpa2b1"", ""Mier1"", ""Dhx9"", ""Myb"", ""Hmgb2"", ""Notch1"", ""Rif1"", ""Bclaf1"", ""Mxd4"", ""Hnrnpab"", ""Suz12"", ""Cux1"", ""Maf"", ""Thrap3"", ""Cenpf"", ""Cbfa2t3"", ""Ezh2"", ""Pds5a"", ""Smchd1"", ""Klf3"", ""Xbp1"", ""Cbx1"", ""Sfpq"", ""Larp1"", ""Dnmt1"", ""Smarca5"", ""Syncrip"", ""Smarca4"", ""Nfatc3"", ""Srsf1"", ""Uhrf1"", ""Cbx5"", ""Rfc1"", ""Parp1"", ""Ctcf"", ""Larp4b"", ""Ylpm1"", ""Hcfc1"", ""Xrcc6"", ""Mybbp1a"", ""Birc5"", ""Cdk6"", ""Nedd4"", ""Nr3c1"", ""Rreb1"", ""Ybx3"", ""Runx1"", ""Tcerg1"", ""Tcf4"", ""Zc3h4"", ""Mtdh"", ""Calr"", ""Elk4"", ""Nfatc1"", ""Rorc"", ""Rnf168"", 
""Xpo1"", ""Gzma"", ""Hnrnpc"", ""Hdac4"", ""Hdgf"", ""Rad50"", ""Fbxo5"", ""Kdm2b"", ""Taf15"", ""Tfdp2"", ""Pml"", ""Larp7"", ""Fmr1"", ""Abce1"", ""Zbtb7a"", ""Mettl1"", ""Aurkb"", ""Bcl6"", ""Nfkb1"", ""Atm"", ""Irf8"", ""Sin3a"", ""Rmi2"", ""Etv5"", ""Bcor"", ""Elk3"", ""Plk1"", ""Cdkn1a"", ""Suv39h1"", ""Cbx3"", ""Srebf2"", ""E2f8"", ""Zeb2"", ""Dnajc2"", ""Naf1"", ""Trim37"", ""Etv6"", ""Sox13"", ""Trps1"", ""Depdc1a"", ""Mxd3"", ""Hes1"", ""Brca1"", ""Mcph1"", ""Slfn1"", ""Lrpprc"", ""Notch3"", ""Ehmt2"", ""Pou2f1"", ""Parp9"", ""Nat10"", ""Eid1"", ""Blm"", ""Foxp1"", ""Pspc1"", ""Ankle1"", ""Smad3"", 
""Atr"", ""Hhex"", ""Patz1"", ""Myef2"", ""Mxd1"", ""Rbl1"", ""Gata3"", ""Chek1"", ""Zfp318"", ""Ifi27"", ""Hivep1"", ""Msh6"", ""Taf3"", ""Gmnn"", ""Mef2c"", ""Hmgb1"", ""Dkc1"", ""E2f7"", ""Ppargc1b"", ""Zfp503"", ""Lyar"", ""Mettl13"", ""Ccnd1"", ""Uri1"", ""Smyd2"", ""Zbtb7b"", ""Foxm1"", ""Ahr"", ""Rbm24"", ""Smad7"", ""Rad18"", ""Bmp7"", ""Nbn"", ""Noc2l"", ""Atxn1"", ""Trim28"")"
"528","MIR_466L_5P","0.000896009937301001","0.00882991067122003","0.477270815362862","-0.395477319259701","-1.50548741922306","227","c(""Arpp21"", ""Maf"", ""Aak1"", ""Cd4"", ""Dtx3l"", ""U2surp"", ""Nfat5"", ""Slc7a1"", ""Cdk6"", ""Zdhhc21"", ""Serinc3"", ""Runx1"", ""Uck2"", ""Lbr"", ""Cmah"", ""Ikzf3"", ""Ccna2"", ""Igf1r"", ""Wrn"", ""Abce1"", ""Atm"", ""Sin3a"", ""Lpp"", ""Bcor"", ""Tns1"", ""Nfya"", ""E2f8"", ""Zeb2"", ""Iigp1"", ""Camk2a"", ""Iqgap2"", ""Lcorl"", ""Elovl5"", ""Dgkg"", ""Chd7"", ""Stk10"", ""Lcp2"", ""Iars"", ""Atrn"", ""Med14"", ""Myo5a"", ""Ndufaf4"", ""Exoc4"", ""Foxp1"", ""Bcl2l11"", ""Knstrn"", ""Ipcef1"", ""Mex3a"", ""Dph6"", ""Zfp318"", ""Cd274"", ""Slc22a15"", ""Gas2l3"", ""Mfsd6"", ""Klf6"", ""Prr11"", ""Adam12"", 
""Maml3"", ""Mbnl3"", ""Pdik1l"", ""Zbtb7b"", ""Fam169b"", ""Slc16a6"", ""Rad18"", ""Bmp7"", ""Dhfr"", ""Atxn1"", ""Nhp2"", ""Prkcd"", ""Kcnk10"", ""Mrpl19"", ""Treml2"", ""Ppp1r9a"", ""Il18r1"", ""Havcr2"", ""Pou2f2"", ""Vangl1"", ""Cyth3"", ""Rora"")"
